date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,pi_off,kappa,price_tau_tk_per_kwh,price_off_mean_tk_per_kwh,energy_kwh,clock,lambda_h,y_max_h,at_cap,lambda_star
2026-07-05,0.0,False,-2.08214249329136,True,KLNC0306,Kalyanpur,36,shift,1.0,1.5609735888989458,25.76861150007809,1.0989640205386364,28.31276356172976,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,16.702878644622313,18:00,,,,
2026-07-05,0.0,False,-2.0821424932913613,True,KLNC0306,Kalyanpur,37,shift,1.0,1.5609735888989458,25.76861150007809,1.0989640205386364,28.31276356172976,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,41.75719661155579,18:30,,,,
2026-07-05,0.0,False,-2.08214249329136,True,KLNC0306,Kalyanpur,39,shift,1.0,1.5609735888989458,25.76861150007809,1.0989640205386364,28.31276356172976,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,16.702878644622313,19:30,,,,
2026-07-05,0.0,False,-2.08214249329136,True,KLNC0306,Kalyanpur,40,shift,1.0,1.5609735888989458,25.76861150007809,1.0989640205386364,28.31276356172976,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,16.702878644622313,20:00,,,,
2026-07-05,0.0,False,-2.08214249329136,True,KLNC0306,Kalyanpur,41,shift,1.0,1.5609735888989458,25.76861150007809,1.0989640205386364,28.31276356172976,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,16.702878644622313,20:30,,,,
2026-07-05,0.0,False,49.1032313902101,True,KLNC0306,Kalyanpur,36,curtail,0.01684570871559741,7.284543414861742,59.99881745734138,18.18012948199303,-1.0658141036401503e-14,60.0,,0.9999802909556897,18.432,,4.603679240868444,18:00,0.39521177380977335,0.3235259938130926,False,-0.61738626766273
2026-07-05,0.0,False,-0.0,False,KLNC0307,Kalyanpur,36,curtail,0.24442848218438568,11.995009632109278,59.99881745734138,7.941845589620262,64.0519814998304,60.0,,0.9999802909556897,18.432,,11.24884361012462,18:00,0.6507709218809288,0.24442848218438568,True,-0.9049053871739026
2026-07-05,0.0,False,-0.0,False,KLNC0307,Kalyanpur,37,curtail,0.24442848218438568,11.995009632109278,59.99881745734138,7.941845589620262,64.0519814998304,60.0,,0.9999802909556897,18.432,,11.24884361012462,18:30,0.6507709218809288,0.24442848218438568,True,-0.9049053871739026
2026-07-05,0.0,False,-0.0,False,KLNC0307,Kalyanpur,38,curtail,0.24442848218438568,11.995009632109278,59.99881745734138,7.941845589620262,64.0519814998304,60.0,,0.9999802909556897,18.432,,28.257905305329423,19:00,0.6507709218809288,0.24442848218438568,True,-0.9049053871739026
2026-07-05,0.0,False,-0.0,False,KLNC0307,Kalyanpur,39,curtail,0.24442848218438568,11.995009632109278,59.99881745734138,7.941845589620262,64.0519814998304,60.0,,0.9999802909556897,18.432,,27.95616750088852,19:30,0.6507709218809288,0.24442848218438568,True,-0.9049053871739026
2026-07-05,0.0,False,-0.0,False,KLNC0307,Kalyanpur,40,curtail,0.24442848218438568,11.995009632109278,59.99881745734138,7.941845589620262,64.0519814998304,60.0,,0.9999802909556897,18.432,,11.24884361012462,20:00,0.6507709218809288,0.24442848218438568,True,-0.9049053871739026
2026-07-05,0.0,False,-0.0,False,KLNC0307,Kalyanpur,41,curtail,0.24442848218438568,11.995009632109278,59.99881745734138,7.941845589620262,64.0519814998304,60.0,,0.9999802909556897,18.432,,11.24884361012462,20:30,0.6507709218809288,0.24442848218438568,True,-0.9049053871739026
2026-07-05,0.0,False,-0.0,False,KLNC0310,Kalyanpur,36,shift,1.0,2.087414520019471,25.76861150007809,0.9903821638131964,26.865643856284365,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,59.71552010850157,18:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0310,Kalyanpur,37,shift,1.0,2.087414520019471,25.76861150007809,0.9903821638131964,26.865643856284365,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,59.71552010850157,18:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0310,Kalyanpur,38,shift,1.0,2.087414520019471,25.76861150007809,0.9903821638131964,26.865643856284365,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,23.886208043400632,19:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0310,Kalyanpur,39,shift,1.0,2.087414520019471,25.76861150007809,0.9903821638131964,26.865643856284365,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,23.886208043400632,19:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0310,Kalyanpur,40,shift,1.0,2.087414520019471,25.76861150007809,0.9903821638131964,26.865643856284365,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,23.886208043400632,20:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0310,Kalyanpur,41,shift,1.0,2.087414520019471,25.76861150007809,0.9903821638131964,26.865643856284365,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,23.886208043400632,20:30,,,,
2026-07-05,0.0,False,0.0,False,KLNC0310,Kalyanpur,36,curtail,0.2636237451040669,9.741267760090858,59.99881745734138,10.857234689219444,58.88285052821279,60.0,,0.9999802909556897,18.432,,60.01501972745398,18:00,0.5284975998313183,0.2636237451040669,True,-0.8917731348943265
2026-07-05,0.0,False,0.0,False,KLNC0310,Kalyanpur,37,curtail,0.2636237451040669,9.741267760090858,59.99881745734138,10.857234689219444,58.88285052821279,60.0,,0.9999802909556897,18.432,,2.518788648294464,18:30,0.5284975998313183,0.2636237451040669,True,-0.8917731348943265
2026-07-05,0.0,False,0.0,False,KLNC0310,Kalyanpur,38,curtail,0.2636237451040669,9.741267760090858,59.99881745734138,10.857234689219444,58.88285052821279,60.0,,0.9999802909556897,18.432,,58.28181791913228,19:00,0.5284975998313183,0.2636237451040669,True,-0.8917731348943265
2026-07-05,0.0,False,0.0,False,KLNC0310,Kalyanpur,39,curtail,0.2636237451040669,9.741267760090858,59.99881745734138,10.857234689219444,58.88285052821279,60.0,,0.9999802909556897,18.432,,2.518788648294464,19:30,0.5284975998313183,0.2636237451040669,True,-0.8917731348943265
2026-07-05,0.0,False,0.0,False,KLNC0310,Kalyanpur,40,curtail,0.2636237451040669,9.741267760090858,59.99881745734138,10.857234689219444,58.88285052821279,60.0,,0.9999802909556897,18.432,,44.840365949901305,20:00,0.5284975998313183,0.2636237451040669,True,-0.8917731348943265
2026-07-05,0.0,False,0.0,False,KLNC0310,Kalyanpur,41,curtail,0.2636237451040669,9.741267760090858,59.99881745734138,10.857234689219444,58.88285052821279,60.0,,0.9999802909556897,18.432,,2.518788648294464,20:30,0.5284975998313183,0.2636237451040669,True,-0.8917731348943265
2026-07-05,0.0,False,-12.047574530966914,True,KLNC0311,Kalyanpur,36,shift,1.0,2.0263254034166125,25.76861150007809,1.5173095324714754,38.32520190199015,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,21.282579933229194,18:00,,,,
2026-07-05,0.0,False,-12.047574530966914,True,KLNC0311,Kalyanpur,37,shift,1.0,2.0263254034166125,25.76861150007809,1.5173095324714754,38.32520190199015,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,21.282579933229194,18:30,,,,
2026-07-05,0.0,False,57.566600641614365,True,KLNC0311,Kalyanpur,36,curtail,0.08641547254863952,9.456185215944185,59.99881745734138,11.888402031671196,1.7763568394002505e-15,60.0,,0.9999802909556897,18.432,,8.908063533335953,18:00,0.5130308819414163,0.27919829554078357,False,-0.8305688798740783
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,36,shift,1.0,2.7043793246009216,25.76861150007809,0.5898247928209435,27.883166031858067,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,18.480591004634654,18:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,37,shift,1.0,2.7043793246009216,25.76861150007809,0.5898247928209435,27.883166031858067,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,46.20147751158663,18:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,38,shift,1.0,2.7043793246009216,25.76861150007809,0.5898247928209435,27.883166031858067,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,18.480591004634654,19:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,39,shift,1.0,2.7043793246009216,25.76861150007809,0.5898247928209435,27.883166031858067,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,18.480591004634654,19:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,40,shift,1.0,2.7043793246009216,25.76861150007809,0.5898247928209435,27.883166031858067,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,18.480591004634654,20:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,41,shift,1.0,2.7043793246009216,25.76861150007809,0.5898247928209435,27.883166031858067,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,18.480591004634654,20:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,36,curtail,0.25735938599621083,12.620436848137627,59.99881745734138,5.434178333276297,67.18507597220271,60.0,,0.9999802909556897,18.432,,12.841614595259653,18:00,0.6847025199727446,0.25735938599621083,True,-1.1989691950021277
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,37,curtail,0.25735938599621083,12.620436848137627,59.99881745734138,5.434178333276297,67.18507597220271,60.0,,0.9999802909556897,18.432,,12.841614595259653,18:30,0.6847025199727446,0.25735938599621083,True,-1.1989691950021277
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,38,curtail,0.25735938599621083,12.620436848137627,59.99881745734138,5.434178333276297,67.18507597220271,60.0,,0.9999802909556897,18.432,,12.841614595259653,19:00,0.6847025199727446,0.25735938599621083,True,-1.1989691950021277
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,39,curtail,0.25735938599621083,12.620436848137627,59.99881745734138,5.434178333276297,67.18507597220271,60.0,,0.9999802909556897,18.432,,12.841614595259653,19:30,0.6847025199727446,0.25735938599621083,True,-1.1989691950021277
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,40,curtail,0.25735938599621083,12.620436848137627,59.99881745734138,5.434178333276297,67.18507597220271,60.0,,0.9999802909556897,18.432,,12.841614595259653,20:00,0.6847025199727446,0.25735938599621083,True,-1.1989691950021277
2026-07-05,0.0,False,-0.0,False,KLNC0312,Kalyanpur,41,curtail,0.25735938599621083,12.620436848137627,59.99881745734138,5.434178333276297,67.18507597220271,60.0,,0.9999802909556897,18.432,,12.841614595259653,20:30,0.6847025199727446,0.25735938599621083,True,-1.1989691950021277
2026-07-05,0.0,False,-0.0,False,KLNC0313,Kalyanpur,37,shift,1.0,2.9912131407031652,25.76861150007809,0.7806048866926427,27.979219754088614,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,33.528114031140134,18:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0313,Kalyanpur,36,curtail,0.3496238586745406,13.958994656614763,59.99881745734138,5.893968831738911,68.06384328221723,60.0,,0.9999802909556897,18.432,,10.550005741482497,18:00,0.7573239288527975,0.3496238586745406,True,-0.8359535112069573
2026-07-05,0.0,False,-0.0,False,KLNC0313,Kalyanpur,37,curtail,0.3496238586745406,13.958994656614763,59.99881745734138,5.893968831738911,68.06384328221723,60.0,,0.9999802909556897,18.432,,7.424078114376572,18:30,0.7573239288527975,0.3496238586745406,True,-0.8359535112069573
2026-07-05,0.0,False,-0.0,False,KLNC0313,Kalyanpur,38,curtail,0.3496238586745406,13.958994656614763,59.99881745734138,5.893968831738911,68.06384328221723,60.0,,0.9999802909556897,18.432,,3.1259276271059253,19:00,0.7573239288527975,0.3496238586745406,True,-0.8359535112069573
2026-07-05,0.0,False,-0.0,False,KLNC0313,Kalyanpur,39,curtail,0.3496238586745406,13.958994656614763,59.99881745734138,5.893968831738911,68.06384328221723,60.0,,0.9999802909556897,18.432,,10.550005741482497,19:30,0.7573239288527975,0.3496238586745406,True,-0.8359535112069573
2026-07-05,0.0,False,-0.0,False,KLNC0313,Kalyanpur,40,curtail,0.3496238586745406,13.958994656614763,59.99881745734138,5.893968831738911,68.06384328221723,60.0,,0.9999802909556897,18.432,,10.550005741482497,20:00,0.7573239288527975,0.3496238586745406,True,-0.8359535112069573
2026-07-05,0.0,False,-0.0,False,KLNC0313,Kalyanpur,41,curtail,0.3496238586745406,13.958994656614763,59.99881745734138,5.893968831738911,68.06384328221723,60.0,,0.9999802909556897,18.432,,10.550005741482497,20:30,0.7573239288527975,0.3496238586745406,True,-0.8359535112069573
2026-07-05,0.0,False,-117.5691480449282,True,KLNC0314,Kalyanpur,36,shift,1.0,2.1706757324044603,25.76861150007809,1.2332047415529526,144.2752305358578,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,24.0473966118012,18:00,,,,
2026-07-05,0.0,False,59.52418446798347,True,KLNC0314,Kalyanpur,36,curtail,0.21631780923049007,10.12982008455414,59.99881745734138,10.604453073912062,0.0,60.0,,0.9999802909556897,18.432,,47.497197275649455,18:00,0.5495779125734669,0.39017845917453664,False,-0.8684962329141188
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,36,shift,1.0,2.483029815425915,25.76861150007809,0.7505454133720624,27.501095902131944,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,20.491265258498913,18:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,37,shift,1.0,2.483029815425915,25.76861150007809,0.7505454133720624,27.501095902131944,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,20.491265258498913,18:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,38,shift,1.0,2.483029815425915,25.76861150007809,0.7505454133720624,27.501095902131944,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,20.491265258498913,19:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,39,shift,1.0,2.483029815425915,25.76861150007809,0.7505454133720624,27.501095902131944,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,20.491265258498913,19:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,40,shift,1.0,2.483029815425915,25.76861150007809,0.7505454133720624,27.501095902131944,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,20.491265258498913,20:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,41,shift,1.0,2.483029815425915,25.76861150007809,0.7505454133720624,27.501095902131944,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,20.491265258498913,20:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,36,curtail,0.38509973516713836,11.587472471987596,59.99881745734138,9.976842740594849,61.60944718873414,60.0,,0.9999802909556897,18.432,,6.312944659430012,18:00,0.6286606158847438,0.38509973516713836,True,-0.7313958961249734
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,37,curtail,0.38509973516713836,11.587472471987596,59.99881745734138,9.976842740594849,61.60944718873414,60.0,,0.9999802909556897,18.432,,13.80956644250315,18:30,0.6286606158847438,0.38509973516713836,True,-0.7313958961249734
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,38,curtail,0.38509973516713836,11.587472471987596,59.99881745734138,9.976842740594849,61.60944718873414,60.0,,0.9999802909556897,18.432,,13.80956644250315,19:00,0.6286606158847438,0.38509973516713836,True,-0.7313958961249734
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,39,curtail,0.38509973516713836,11.587472471987596,59.99881745734138,9.976842740594849,61.60944718873414,60.0,,0.9999802909556897,18.432,,13.80956644250315,19:30,0.6286606158847438,0.38509973516713836,True,-0.7313958961249734
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,40,curtail,0.38509973516713836,11.587472471987596,59.99881745734138,9.976842740594849,61.60944718873414,60.0,,0.9999802909556897,18.432,,13.80956644250315,20:00,0.6286606158847438,0.38509973516713836,True,-0.7313958961249734
2026-07-05,0.0,False,-0.0,False,KLNC0315,Kalyanpur,41,curtail,0.38509973516713836,11.587472471987596,59.99881745734138,9.976842740594849,61.60944718873414,60.0,,0.9999802909556897,18.432,,6.312944659430012,20:30,0.6286606158847438,0.38509973516713836,True,-0.7313958961249734
2026-07-05,0.0,False,-9.358891789355743,True,KLNC0316,Kalyanpur,38,shift,1.0,1.681295343582424,25.76861150007809,1.1137117345046452,35.69508689851161,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,18.260091591570582,19:00,,,,
2026-07-05,0.0,False,-9.358891789355743,True,KLNC0316,Kalyanpur,41,shift,1.0,1.681295343582424,25.76861150007809,1.1137117345046452,35.69508689851161,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,18.260091591570582,20:30,,,,
2026-07-05,0.0,False,56.568159143494086,True,KLNC0316,Kalyanpur,36,curtail,0.022825974435026774,7.846044936717974,59.99881745734138,11.276703250565271,5.329070518200751e-15,60.0,,0.9999802909556897,18.432,,6.042064081870987,18:00,0.42567518102853596,0.3378919272159905,False,-1.0603516915159958
2026-07-05,0.0,False,-1.989127634388133,True,KLNC0318,Kalyanpur,36,shift,1.0,1.5734529467711504,25.76861150007809,1.2758956159456094,28.055296465291768,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,23.1729546774461,18:00,,,,
2026-07-05,0.0,False,52.191407058932114,True,KLNC0318,Kalyanpur,36,curtail,0.008327024635225255,7.342780418265364,59.99881745734138,15.150190816674627,1.0658141036401503e-14,60.0,,0.9999802909556897,18.432,,0.8831715241416009,18:00,0.3983713334562372,0.36920121268935646,False,-0.798296051867773
2026-07-05,0.0,False,-20.816505068956754,True,KLNC0319,Kalyanpur,36,shift,1.0,1.9840552836336607,25.76861150007809,0.9499223242378997,47.6192495284306,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,34.30090372148144,18:00,,,,
2026-07-05,0.0,False,57.159231968949825,True,KLNC0319,Kalyanpur,36,curtail,0.11965615558961896,9.258924656957078,59.99881745734138,12.098510145348632,-5.329070518200751e-15,60.0,,0.9999802909556897,18.432,,12.491856723615362,18:00,0.5023288116838692,0.3488275017952898,False,-0.8349717347539415
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,36,shift,1.0,2.3728899524538862,25.76861150007809,0.8850129092349253,27.256488543297053,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,17.4781273037911,18:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,37,shift,1.0,2.3728899524538862,25.76861150007809,0.8850129092349253,27.256488543297053,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,17.4781273037911,18:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,38,shift,1.0,2.3728899524538862,25.76861150007809,0.8850129092349253,27.256488543297053,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,17.4781273037911,19:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,39,shift,1.0,2.3728899524538862,25.76861150007809,0.8850129092349253,27.256488543297053,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,17.4781273037911,19:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,40,shift,1.0,2.3728899524538862,25.76861150007809,0.8850129092349253,27.256488543297053,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,17.4781273037911,20:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,41,shift,1.0,2.3728899524538862,25.76861150007809,0.8850129092349253,27.256488543297053,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,17.4781273037911,20:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,36,curtail,0.2843100650949069,11.073486444784795,59.99881745734138,10.061848271095702,61.01045563103048,60.0,,0.9999802909556897,18.432,,8.696113145086356,18:00,0.6007750892352862,0.2843100650949069,True,-0.7974102038063973
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,37,curtail,0.2843100650949069,11.073486444784795,59.99881745734138,10.061848271095702,61.01045563103048,60.0,,0.9999802909556897,18.432,,8.696113145086356,18:30,0.6007750892352862,0.2843100650949069,True,-0.7974102038063973
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,38,curtail,0.2843100650949069,11.073486444784795,59.99881745734138,10.061848271095702,61.01045563103048,60.0,,0.9999802909556897,18.432,,8.696113145086356,19:00,0.6007750892352862,0.2843100650949069,True,-0.7974102038063973
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,39,curtail,0.2843100650949069,11.073486444784795,59.99881745734138,10.061848271095702,61.01045563103048,60.0,,0.9999802909556897,18.432,,8.696113145086356,19:30,0.6007750892352862,0.2843100650949069,True,-0.7974102038063973
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,40,curtail,0.2843100650949069,11.073486444784795,59.99881745734138,10.061848271095702,61.01045563103048,60.0,,0.9999802909556897,18.432,,8.696113145086356,20:00,0.6007750892352862,0.2843100650949069,True,-0.7974102038063973
2026-07-05,0.0,False,-0.0,False,KLNC0321,Kalyanpur,41,curtail,0.2843100650949069,11.073486444784795,59.99881745734138,10.061848271095702,61.01045563103048,60.0,,0.9999802909556897,18.432,,8.696113145086356,20:30,0.6007750892352862,0.2843100650949069,True,-0.7974102038063973
2026-07-05,0.0,False,-0.0,False,KLNC0322,Kalyanpur,36,shift,1.0,2.6554316378884226,25.76861150007809,0.8456193559865728,27.578423781979943,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,28.38791826404954,18:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0322,Kalyanpur,37,shift,1.0,2.6554316378884226,25.76861150007809,0.8456193559865728,27.578423781979943,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,28.38791826404954,18:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0322,Kalyanpur,36,curtail,0.20529129420862074,12.392014310145965,59.99881745734138,8.375799475795876,64.01503229169147,60.0,,0.9999802909556897,18.432,,25.119291112110922,18:00,0.6723098041528844,0.20529129420862074,True,-0.7828380235775303
2026-07-05,0.0,False,-0.0,False,KLNC0322,Kalyanpur,37,curtail,0.20529129420862074,12.392014310145965,59.99881745734138,8.375799475795876,64.01503229169147,60.0,,0.9999802909556897,18.432,,24.850576346519755,18:30,0.6723098041528844,0.20529129420862074,True,-0.7828380235775303
2026-07-05,0.0,False,-0.0,False,KLNC0322,Kalyanpur,38,curtail,0.20529129420862074,12.392014310145965,59.99881745734138,8.375799475795876,64.01503229169147,60.0,,0.9999802909556897,18.432,,24.584603377870337,19:00,0.6723098041528844,0.20529129420862074,True,-0.7828380235775303
2026-07-05,0.0,False,-0.0,False,KLNC0322,Kalyanpur,39,curtail,0.20529129420862074,12.392014310145965,59.99881745734138,8.375799475795876,64.01503229169147,60.0,,0.9999802909556897,18.432,,24.344906430759018,19:30,0.6723098041528844,0.20529129420862074,True,-0.7828380235775303
2026-07-05,0.0,False,-0.0,False,KLNC0322,Kalyanpur,40,curtail,0.20529129420862074,12.392014310145965,59.99881745734138,8.375799475795876,64.01503229169147,60.0,,0.9999802909556897,18.432,,11.072805712599017,20:00,0.6723098041528844,0.20529129420862074,True,-0.7828380235775303
2026-07-05,0.0,False,-0.0,False,KLNC0322,Kalyanpur,41,curtail,0.20529129420862074,12.392014310145965,59.99881745734138,8.375799475795876,64.01503229169147,60.0,,0.9999802909556897,18.432,,23.934213601023504,20:30,0.6723098041528844,0.20529129420862074,True,-0.7828380235775303
2026-07-05,0.0,False,-3.9515955702809062,True,KLNC0324,Kalyanpur,36,shift,1.0,1.8774678967101222,25.76861150007809,1.322504131651807,30.27517083541731,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,54.05117838872972,18:00,,,,
2026-07-05,0.0,False,-3.9515955702809062,True,KLNC0324,Kalyanpur,37,shift,1.0,1.8774678967101222,25.76861150007809,1.322504131651807,30.27517083541731,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,54.05117838872972,18:30,,,,
2026-07-05,0.0,False,-3.9515955702809054,True,KLNC0324,Kalyanpur,38,shift,1.0,1.8774678967101222,25.76861150007809,1.322504131651807,30.27517083541731,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,21.620471355491883,19:00,,,,
2026-07-05,0.0,False,-3.9515955702809054,True,KLNC0324,Kalyanpur,39,shift,1.0,1.8774678967101222,25.76861150007809,1.322504131651807,30.27517083541731,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,21.620471355491883,19:30,,,,
2026-07-05,0.0,False,-3.9515955702809054,True,KLNC0324,Kalyanpur,40,shift,1.0,1.8774678967101222,25.76861150007809,1.322504131651807,30.27517083541731,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,21.620471355491883,20:00,,,,
2026-07-05,0.0,False,-3.9515955702809054,True,KLNC0324,Kalyanpur,41,shift,1.0,1.8774678967101222,25.76861150007809,1.322504131651807,30.27517083541731,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,21.620471355491883,20:30,,,,
2026-07-05,0.0,False,52.610216274601974,True,KLNC0324,Kalyanpur,36,curtail,0.05730653703410127,8.761516851313898,59.99881745734138,16.150118034053314,-1.4210854715202004e-14,60.0,,0.9999802909556897,18.432,,14.615378608373529,18:00,0.4753427111172905,0.32713538375059154,False,-0.593661579015865
2026-07-05,0.0,False,-0.0,False,KLNC0326,Kalyanpur,36,shift,1.0,2.2664396008015046,25.76861150007809,1.01106705613131,27.023984044748286,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,52.10436658258543,18:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0326,Kalyanpur,37,shift,1.0,2.2664396008015046,25.76861150007809,1.01106705613131,27.023984044748286,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,20.84174663303417,18:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0326,Kalyanpur,38,shift,1.0,2.2664396008015046,25.76861150007809,1.01106705613131,27.023984044748286,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,20.84174663303417,19:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0326,Kalyanpur,39,shift,1.0,2.2664396008015046,25.76861150007809,1.01106705613131,27.023984044748286,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,20.84174663303417,19:30,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0326,Kalyanpur,40,shift,1.0,2.2664396008015046,25.76861150007809,1.01106705613131,27.023984044748286,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,20.84174663303417,20:00,,,,
2026-07-05,0.0,False,-0.0,False,KLNC0326,Kalyanpur,41,shift,1.0,2.2664396008015046,25.76861150007809,1.01106705613131,27.023984044748286,60.0,34.23088061520612,0.9999802909556897,18.432,14.48228571428571,20.84174663303417,20:30,,,,
2026-07-05,0.0,False,0.0,False,KLNC0326,Kalyanpur,36,curtail,0.28831531159028767,10.576718137073682,59.99881745734138,11.027385025208932,59.54815056920613,60.0,,0.9999802909556897,18.432,,54.8667783773848,18:00,0.573823683652001,0.28831531159028767,True,-0.7701608078006502
