date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-06,Dhanmondi,1,00:30,69431.80992195186,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,47203.44084083501,47071.68533870897,26.57333718630939,forecast,climatology
2026-07-06,Dhanmondi,2,01:00,66901.06796673489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,53135.86458335373,53004.109081227696,26.47505608428877,forecast,climatology
2026-07-06,Dhanmondi,3,01:30,65291.85944364435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,51857.75813800025,51726.00263587418,26.386478367907003,forecast,climatology
2026-07-06,Dhanmondi,4,02:00,73676.23692646924,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,0.0,50574.5574074361,50442.80190531006,26.306646012773633,forecast,climatology
2026-07-06,Dhanmondi,5,02:30,57612.25065913074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-7.275957614183426e-12,45758.26429090725,45626.5087887812,26.234695581147335,forecast,climatology
2026-07-06,Dhanmondi,6,03:00,61105.10531331932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-7.275957614183426e-12,48532.44798565165,48400.69248352557,26.16984888330706,forecast,climatology
2026-07-06,Dhanmondi,7,03:30,52099.1667506044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-7.275957614183426e-12,41379.522831267444,41247.767329141396,26.111404560934844,forecast,climatology
2026-07-06,Dhanmondi,8,04:00,77373.6504995947,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,0.0,53511.21107980999,53379.45557768397,26.058730501479094,forecast,climatology
2026-07-06,Dhanmondi,9,04:30,54999.51233142183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-7.275957614183426e-12,43683.10892803757,43551.35342591152,26.01125700145496,forecast,climatology
2026-07-06,Dhanmondi,10,05:00,87639.28512093438,5850.592835179236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29779.03159671014,8.39,0.0,0.0,64960.29151442523,64828.536012299184,25.968470604738474,forecast,climatology
2026-07-06,Dhanmondi,11,05:30,76798.4248622632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29779.03159671014,8.39,0.0,0.0,60996.79463600118,60865.03913387513,26.01554708824123,forecast,climatology
2026-07-06,Dhanmondi,12,06:00,81284.04197191705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29779.03159671014,8.39,0.0,0.0,64559.47533087221,64427.71982874616,26.48871062448052,forecast,climatology
2026-07-06,Dhanmondi,13,06:30,97151.66766335336,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34529.03159671014,8.39,0.0,0.0,69219.80996590364,69088.0544637776,26.954471748424226,forecast,climatology
2026-07-06,Dhanmondi,14,07:00,110000.00000000001,5850.456598682085,0.0,7258.979814153599,0.0,0.0,0.0,0.0,0.0,37307.99848108413,8.390000000000004,0.0,0.0,76954.88312282698,76823.12762070095,27.4090451168123,forecast,climatology
2026-07-06,Dhanmondi,15,07:30,110000.00000000001,0.0,4106.75584873066,8006.9771216474,0.0,0.0,0.0,0.0,0.0,35254.6205567188,12.537396121883663,0.0,0.0,84106.17116652222,83974.41566439616,27.84873631173875,forecast,climatology
2026-07-06,Dhanmondi,16,08:00,110000.00000000001,9990.272512170952,0.0,3001.5844640042806,0.0,0.0,0.0,0.0,0.0,40000.0,8.390000000000004,0.0,0.0,77048.2700479398,76916.51454581377,28.269971865999786,forecast,climatology
2026-07-06,Dhanmondi,17,08:30,104136.90271203505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,82710.25454164564,82578.49903951958,28.66932830544903,forecast,climatology
2026-07-06,Dhanmondi,18,09:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11458.056856187626,40000.0,60.0,0.0,0.0,96467.50130919687,96335.74580707081,29.043559972326086,forecast,climatology
2026-07-06,Dhanmondi,19,09:30,110000.00000000001,0.0,4000.000000000002,0.0,0.0,0.0,0.0,0.0,11620.416886133895,38000.0,60.0,0.0,0.0,99614.58748256566,99482.83198043963,29.389625403432156,forecast,climatology
2026-07-06,Dhanmondi,20,10:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,1458.2855137813294,33000.0,60.0,0.0,0.0,96070.56022619436,95938.80472406828,29.70471204877149,forecast,climatology
2026-07-06,Dhanmondi,21,10:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,581.1951331924042,28000.0,60.0,0.0,0.0,95373.9352378831,95242.17973575705,29.986259129764804,forecast,climatology
2026-07-06,Dhanmondi,22,11:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16644.82587615819,28000.0,60.0,0.0,-1.4551915228366852e-11,100587.06867406059,100455.31317193453,30.2319784512609,forecast,climatology
2026-07-06,Dhanmondi,23,11:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23903.529671850854,28000.0,60.0,0.0,0.0,106352.26067563493,106220.50517350888,30.439872998202773,forecast,climatology
2026-07-06,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31830.290902746827,28000.0,60.0,0.0,0.0,112648.05421302505,120716.65428285848,30.608253165808893,forecast,climatology
2026-07-06,Dhanmondi,25,12:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41552.8853288315,28000.0,60.0,0.0,0.0,120370.1799805865,127898.2698308008,30.735750491363497,forecast,climatology
2026-07-06,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26508.780084553946,28000.0,60.0,0.0,0.0,108421.46879655682,115370.34243792451,30.821328776014532,forecast,climatology
2026-07-06,Dhanmondi,27,13:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,16255.304878704705,23000.0,60.0,0.0,0.0,107823.02459048187,112523.35700966766,30.864292506190008,forecast,climatology
2026-07-06,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22362.90996867331,23000.0,60.0,0.0,0.0,105128.63058406163,112236.94857496116,30.864292506190008,forecast,climatology
2026-07-06,Dhanmondi,29,14:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24917.4985177547,23000.0,60.0,0.0,0.0,107157.60075353138,107025.84525140532,30.821328776014536,forecast,climatology
2026-07-06,Dhanmondi,30,15:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29098.006972881245,23000.0,60.0,0.0,0.0,110477.95030716812,110346.19480504206,30.735750491363497,forecast,climatology
2026-07-06,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22220.027373580473,23000.0,60.0,0.0,0.0,105015.14674210042,104883.39123997437,30.608253165808897,forecast,climatology
2026-07-06,Dhanmondi,32,16:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13801.644031774556,23000.0,60.0,0.0,0.0,98328.8846112271,98197.12910910106,30.439872998202773,forecast,climatology
2026-07-06,Dhanmondi,33,16:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,10656.857510813248,18000.0,60.0,0.0,0.0,103376.48359706713,103244.72809494108,30.2319784512609,forecast,climatology
2026-07-06,Dhanmondi,34,17:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,31896.72316686938,13000.000000000002,60.0,0.0,0.0,120246.14890390495,120114.39340177887,29.986259129764804,forecast,climatology
2026-07-06,Dhanmondi,35,17:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37242.96741862258,13000.000000000002,60.0,0.0,0.0,116947.04756428336,116815.2920621573,29.704712048771494,forecast,climatology
2026-07-06,Dhanmondi,36,18:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,18587.862383117033,8000.000000000002,60.0,0.0,0.0,109675.64762706724,109543.89212494124,29.389625403432156,forecast,climatology
2026-07-06,Dhanmondi,37,18:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47815.9475654444,8000.000000000002,60.0,0.0,0.0,125344.58826727116,125212.83276514513,29.043371815890303,forecast,climatology
2026-07-06,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40878.90537093391,8000.000000000002,60.0,0.0,0.0,119834.87450844448,119703.11900631842,28.70122187174869,forecast,climatology
2026-07-06,Dhanmondi,39,19:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34630.826975573415,8000.000000000002,60.0,0.0,0.0,114872.36706854634,114740.61156642027,28.392852713394575,forecast,climatology
2026-07-06,Dhanmondi,40,20:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27537.5771987165,8000.000000000002,60.0,0.0,0.0,109238.58615810734,109106.83065598126,28.114929132075307,forecast,climatology
2026-07-06,Dhanmondi,41,20:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17546.937377443617,8000.000000000002,60.0,0.0,-1.4551915228366852e-11,101303.56657204966,101171.81106992358,27.864445207335248,forecast,climatology
2026-07-06,Dhanmondi,42,21:00,110000.00000000001,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,11862.44287382392,8000.000000000002,60.0,0.0,0.0,96788.68303806268,96656.9275359366,27.6386917960725,forecast,climatology
2026-07-06,Dhanmondi,43,21:30,110000.00000000001,0.0,3556.0118267402045,1630.5542154229731,0.0,1778.005913370103,0.0,0.0,0.0,6221.994086629899,38.85318559556787,0.0,0.0,88755.06103838548,88623.3055362594,27.43522723143165,forecast,climatology
2026-07-06,Dhanmondi,44,22:00,104402.22802478343,3743.1703439370576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,0.0,79947.99217072179,79816.23666859572,27.251850914622384,forecast,climatology
2026-07-06,Dhanmondi,45,22:30,82517.12491972365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,0.0,65538.84577331829,65407.0902711922,27.086579514042686,forecast,climatology
2026-07-06,Dhanmondi,46,23:00,75614.7562018863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,0.0,60056.67126337249,59924.915761246455,26.937625514284985,forecast,climatology
2026-07-06,Dhanmondi,47,23:30,74978.44650822706,9.573628439715034e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,0.0,59551.28522480936,59419.52972268329,26.803377883019113,forecast,climatology
2026-07-06,Kalyanpur,0,00:00,54680.80069677309,2526.315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,8.39,0.0,0.0,52629.07216688261,52061.353950255005,26.682384646652093,forecast,climatology
2026-07-06,Kalyanpur,1,00:30,50710.70065522254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,8.39,0.0,0.0,51172.14999171357,50604.431775086,26.57333718630939,forecast,climatology
2026-07-06,Kalyanpur,2,01:00,57990.544751096655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,8.39,0.0,0.0,58518.238079179166,57950.51986255153,26.47505608428877,forecast,climatology
2026-07-06,Kalyanpur,3,01:30,56003.899355523645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,8.39,0.0,0.0,56513.514917221815,55945.796700594205,26.386478367907003,forecast,climatology
2026-07-06,Kalyanpur,4,02:00,65495.902487356834,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,8.39,0.0,-7.275957614183426e-12,58019.09474679985,57451.37653017228,26.306646012773633,forecast,climatology
2026-07-06,Kalyanpur,5,02:30,48497.55699504501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,8.39,0.0,0.0,48938.86751151677,48371.14929488916,26.234695581147335,forecast,climatology
2026-07-06,Kalyanpur,6,03:00,54517.53719103413,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14800.0,8.39,0.0,0.0,46940.83023164783,46373.11201502023,26.16984888330706,forecast,climatology
2026-07-06,Kalyanpur,7,03:30,49467.512570403844,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,-7.275957614183426e-12,41844.85218343042,41277.13396680281,26.111404560934844,forecast,climatology
2026-07-06,Kalyanpur,8,04:00,50036.46734300019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,50491.78139619708,49924.063179569486,26.058730501479094,forecast,climatology
2026-07-06,Kalyanpur,9,04:30,56266.10082872342,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,-7.275957614183426e-12,48705.305176418246,48137.58695979066,26.01125700145496,forecast,climatology
2026-07-06,Kalyanpur,10,05:00,70460.36588357494,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,-1.4551915228366852e-11,63028.73299389995,62461.01477727235,25.968470604738474,forecast,climatology
2026-07-06,Kalyanpur,11,05:30,67454.55647268111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,-1.4551915228366852e-11,68068.36894076844,67500.65072414081,26.01554708824123,forecast,climatology
2026-07-06,Kalyanpur,12,06:00,85707.48903107016,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,-1.4551915228366852e-11,78414.599538132,77846.88132150438,26.48871062448052,forecast,climatology
2026-07-06,Kalyanpur,13,06:30,84219.30554291798,4.786814219857517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,-1.4551915228366852e-11,84985.67126376943,84417.95304714177,26.954471748424226,forecast,climatology
2026-07-06,Kalyanpur,14,07:00,88000.0,0.0,0.0,0.0,7113.800217870527,0.0,0.0,0.0,0.0,30000.0,18.255102040816332,0.0,0.0,95979.3019647324,95411.5837481047,27.4090451168123,forecast,climatology
2026-07-06,Kalyanpur,15,07:30,88000.0,0.0,3684.0292193677546,0.0,7846.837579214452,0.0,0.0,0.0,0.0,28157.985390316124,22.487138899881288,0.0,0.0,100250.6846512953,99682.9664346677,27.84873631173875,forecast,climatology
2026-07-06,Kalyanpur,16,08:00,88000.0,0.0,0.0,0.0,2941.552774724195,0.0,0.0,0.0,0.0,28157.985390316124,18.255102040816332,0.0,1.4551915228366852e-11,91769.08855405953,91201.37033743199,28.269971865999786,forecast,climatology
2026-07-06,Kalyanpur,17,08:30,88000.0,3877.925494071321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,17.369642857142857,0.0,1.4551915228366852e-11,84887.55545893169,84319.83724230413,28.66932830544903,forecast,climatology
2026-07-06,Kalyanpur,18,09:00,88000.0,0.0,4364.572479322884,0.0,0.0,0.0,0.0,0.0,3202.9736310265207,27817.713760338556,60.0,0.0,0.0,96216.96235660727,95649.24413997964,29.043559972326086,forecast,climatology
2026-07-06,Kalyanpur,19,09:30,88000.0,4594.286820339877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29999.999999999996,51.224999999999994,0.0,0.0,84164.67549942754,83596.95728279992,29.389625403432156,forecast,climatology
2026-07-06,Kalyanpur,20,10:00,88000.0,0.0,7626.549216332029,0.0,0.0,0.0,0.0,0.0,0.0,26186.72539183398,60.0,0.0,0.0,96111.91939161882,95544.20117499119,29.70471204877149,forecast,climatology
2026-07-06,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7121.532088000654,26186.72539183398,60.0,0.0,0.0,95987.10419213017,95419.38597550253,29.986259129764804,forecast,climatology
2026-07-06,Kalyanpur,22,11:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,5145.590429083567,22186.72539183398,60.0,0.0,0.0,101662.33946345358,101094.62124682596,30.2319784512609,forecast,climatology
2026-07-06,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15150.310761870269,22186.72539183398,60.0,0.0,0.0,104088.94189583012,103521.22367920255,30.439872998202773,forecast,climatology
2026-07-06,Kalyanpur,24,12:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25397.741397516085,22186.72539183398,60.0,0.0,1.4551915228366852e-11,114429.62050491074,113861.90228828315,30.608253165808893,forecast,climatology
2026-07-06,Kalyanpur,25,12:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,24243.37779735062,18186.72539183398,60.0,0.0,1.4551915228366852e-11,120933.90990305794,120366.19168643036,30.735750491363497,forecast,climatology
2026-07-06,Kalyanpur,26,13:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31888.74190731224,18186.72539183398,60.0,0.0,1.4551915228366852e-11,120979.68681028274,120411.96859365513,30.821328776014532,forecast,climatology
2026-07-06,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675.345845272543,18186.72539183398,60.0,0.0,1.4551915228366852e-11,117737.0499871896,117169.331770562,30.864292506190008,forecast,climatology
2026-07-06,Kalyanpur,28,14:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,4109.276813233629,14186.725391833981,60.0,0.0,1.4551915228366852e-11,100616.59576235041,100048.87754572277,30.864292506190008,forecast,climatology
2026-07-06,Kalyanpur,29,14:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,9031.268714443204,10186.725391833981,60.0,0.0,0.0,105583.37603894586,105015.65782231824,30.821328776014536,forecast,climatology
2026-07-06,Kalyanpur,30,15:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711.047201725456,10186.725391833981,60.0,0.0,0.0,99609.2826164806,99041.56439985313,30.735750491363497,forecast,climatology
2026-07-06,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.531825969788,10186.725391833981,60.0,0.0,0.0,93912.39505910205,93344.6768424744,30.608253165808897,forecast,climatology
2026-07-06,Kalyanpur,32,16:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10038.485909413595,10186.725391833981,60.0,0.0,0.0,98930.6012556611,98362.88303903349,30.439872998202773,forecast,climatology
2026-07-06,Kalyanpur,33,16:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13479.765883201273,10186.725391833981,60.0,0.0,0.0,102403.19565303333,101835.47743640568,30.2319784512609,forecast,climatology
2026-07-06,Kalyanpur,34,17:00,88000.0,0.0,373.4507836679704,0.0,0.0,0.0,0.0,0.0,33444.597130616035,9999.999999999996,60.0,0.0,0.0,122907.70636295257,122339.98814632493,29.986259129764804,forecast,climatology
2026-07-06,Kalyanpur,35,17:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26092.53223955468,9999.999999999996,60.0,0.0,1.4551915228366852e-11,115130.73369645183,114563.01547982423,29.704712048771494,forecast,climatology
2026-07-06,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13750.051608516298,9999.999999999996,60.0,0.0,0.0,102675.94088229915,116618.54547356076,29.389625403432156,forecast,climatology
2026-07-06,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30580.58625648761,9999.999999999996,60.0,0.0,0.0,119659.62740838982,133315.011494508,29.043371815890303,forecast,climatology
2026-07-06,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17519.6944192412,9999.999999999996,60.0,0.0,0.0,106479.88610161522,113735.42278526841,28.70122187174869,forecast,climatology
2026-07-06,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21968.76714792309,9999.999999999996,60.0,0.0,0.0,110969.44380944585,120176.43609152707,28.392852713394575,forecast,climatology
2026-07-06,Kalyanpur,40,20:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23406.224127148427,9999.999999999996,60.0,0.0,0.0,112419.98113583121,124186.06474575686,28.114929132075307,forecast,climatology
2026-07-06,Kalyanpur,41,20:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11475.944029069295,9999.999999999996,60.0,0.0,0.0,100381.13973285431,110890.43324184048,27.864445207335248,forecast,climatology
2026-07-06,Kalyanpur,42,21:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,2571.77067479137,5999.999999999996,60.0,0.0,1.4551915228366852e-11,99065.09886498997,98497.3806483624,27.6386917960725,forecast,climatology
2026-07-06,Kalyanpur,43,21:30,88000.0,0.0,801.7600444504205,0.0,1597.9431311145136,400.88002222521027,0.0,0.0,0.0,5599.119977774786,49.33998530159987,0.0,1.4551915228366852e-11,91181.85552751971,90614.13731089205,27.43522723143165,forecast,climatology
2026-07-06,Kalyanpur,44,22:00,88000.0,843.9579415267581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,17.854336734693874,0.0,1.4551915228366852e-11,87949.13103692199,87381.41282029437,27.251850914622384,forecast,climatology
2026-07-06,Kalyanpur,45,22:30,78239.20611538948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,8.39,0.0,-1.4551915228366852e-11,78951.15505876928,78383.43684214167,27.086579514042686,forecast,climatology
2026-07-06,Kalyanpur,46,23:00,64957.38763912837,4.786814219857517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999996,8.39,0.0,0.0,65548.47675915573,64980.75854252817,26.937625514284985,forecast,climatology
2026-07-06,Kalyanpur,47,23:30,66261.09068074301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999996,8.39,0.0,-1.4551915228366852e-11,66864.04303467892,66296.32481805129,26.803377883019113,forecast,climatology
2026-07-07,Dhanmondi,0,00:00,57673.21203650837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,7.275957614183426e-12,47316.628540269536,47184.81884532378,26.695552360968403,forecast,climatology
2026-07-07,Dhanmondi,1,00:30,67557.59810213275,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.000000000002,8.39,0.0,-4.3655745685100555e-11,47221.77581066146,47089.9661157157,26.58536771347994,forecast,climatology
2026-07-07,Dhanmondi,2,01:00,64792.133509865336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.000000000002,8.39,0.0,7.275957614183426e-12,53157.18000372799,53025.37030878226,26.486054522675275,forecast,climatology
2026-07-07,Dhanmondi,3,01:30,73230.4455958701,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-4.3655745685100555e-11,51875.92993436198,51744.12023941621,26.39654014755476,forecast,climatology
2026-07-07,Dhanmondi,4,02:00,71663.67636577268,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-3.637978807091713e-11,50590.51101887108,50458.701323925336,26.31585778010393,forecast,climatology
2026-07-07,Dhanmondi,5,02:30,55788.969740652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,7.275957614183426e-12,45770.74632485807,45638.93662991232,26.243136003197076,forecast,climatology
2026-07-07,Dhanmondi,6,03:00,67311.6430907549,8141.191985417274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26117.06619307321,8.39,0.0,0.0,48545.00307246877,48413.193377523006,26.177589378778634,forecast,climatology
2026-07-07,Dhanmondi,7,03:30,60446.26640093086,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30867.06619307321,8.39,0.0,7.275957614183426e-12,41387.45119701911,41255.641502073355,26.118509964669222,forecast,climatology
2026-07-07,Dhanmondi,8,04:00,65239.22693651642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30867.06619307321,8.39,0.0,7.275957614183426e-12,53523.98727602374,53392.177581077995,26.065259668372814,forecast,climatology
2026-07-07,Dhanmondi,9,04:30,53253.871074561226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30867.06619307321,8.39,0.0,7.275957614183426e-12,43690.8843289556,43559.07463400986,26.01726335530167,forecast,climatology
2026-07-07,Dhanmondi,10,05:00,89190.48087795306,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35617.06619307321,8.39,0.0,-4.3655745685100555e-11,64969.96500308457,64838.15530813882,25.974002636983773,forecast,climatology
2026-07-07,Dhanmondi,11,05:30,74351.678060622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35617.06619307321,8.39,0.0,-4.3655745685100555e-11,61000.08319136357,60868.273496417816,26.017792830443042,forecast,climatology
2026-07-07,Dhanmondi,12,06:00,78699.94398616509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35617.06619307321,8.39,0.0,-4.3655745685100555e-11,64567.51556296431,64435.705868018566,26.49626273478432,forecast,climatology
2026-07-07,Dhanmondi,13,06:30,84387.12598471073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35617.06619307321,8.39,0.0,-4.3655745685100555e-11,69233.43009353953,69101.6203985938,26.967269965680472,forecast,climatology
2026-07-07,Dhanmondi,14,07:00,110000.00000000001,9227.229067214306,0.0,6939.545648542439,0.0,0.0,0.0,0.0,0.0,40000.0,8.390000000000004,0.0,-1.4551915228366852e-11,76983.25979658343,76851.45010163767,27.426983307848467,forecast,climatology
2026-07-07,Dhanmondi,15,07:30,110000.00000000001,0.0,33.98957063947628,7472.794594345942,0.0,0.0,0.0,0.0,0.0,39983.00521468026,12.53739612188366,0.0,0.0,84142.52267886735,84010.71298392159,27.87166341151447,forecast,climatology
2026-07-07,Dhanmondi,16,08:00,96732.92706486153,35.77849540997608,0.0,2727.9119173946074,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-4.3655745685100555e-11,77094.84712007118,76963.03742512543,28.297693208622047,forecast,climatology
2026-07-07,Dhanmondi,17,08:30,100889.62160778792,7.47939721852737e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-4.3655745685100555e-11,82772.5139734226,82640.70427847686,28.701607334389855,forecast,climatology
2026-07-07,Dhanmondi,18,09:00,110000.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7706.548117522577,40000.0,60.0,0.0,-1.4551915228366852e-11,96569.56526902961,96437.75557408386,29.080120314901226,forecast,climatology
2026-07-07,Dhanmondi,19,09:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,2074.799503034116,35000.0,60.0,0.0,-1.4551915228366852e-11,99743.1810161943,99611.37132124857,29.43015329144522,forecast,climatology
2026-07-07,Dhanmondi,20,10:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7261.670231256115,35000.0,60.0,0.0,-1.4551915228366852e-11,96204.57568466372,96072.76598971798,29.748859064230974,forecast,climatology
2026-07-07,Dhanmondi,21,10:30,110000.00000000001,0.0,6754.962177256948,0.0,0.0,0.0,0.0,0.0,0.0,31622.518911371524,59.99999999999999,0.0,-1.4551915228366852e-11,95511.76151382494,95379.95181887918,30.033645251767528,forecast,climatology
