date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,pi_off,kappa,price_tau_tk_per_kwh,price_off_mean_tk_per_kwh,energy_kwh,clock,lambda_h,y_max_h,at_cap,lambda_star
2026-07-06,0.0,False,-9.360732183886832,True,KLNC0318,Kalyanpur,36,shift,1.0,1.5734529467711504,26.015263030554465,1.2758956159456094,35.67355254526684,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,23.1729546774461,18:00,,,,
2026-07-06,0.0,False,57.62710435768154,True,KLNC0318,Kalyanpur,38,curtail,0.06282231294034381,13.318350420108922,59.458944754247234,15.150190816674627,-1.0658141036401503e-14,60.0,,0.9909824125707872,18.432,,3.7641284437712046,19:00,0.3983713334562372,0.36920121268935646,False,-0.5847920872489754
2026-07-06,0.0,False,-0.0,False,KLNC0319,Kalyanpur,36,shift,1.0,1.9840552836336607,26.015263030554465,0.9499223242378997,27.049395989950227,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,34.30090372148144,18:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0319,Kalyanpur,36,curtail,0.3488275017952898,16.793856832215116,59.458944754247234,12.098510145348632,64.15429144111373,60.0,,0.9909824125707872,18.432,,36.435159345240095,18:00,0.5023288116838692,0.3488275017952898,True,-0.6087171444743763
2026-07-06,0.0,False,-0.0,False,KLNC0319,Kalyanpur,37,curtail,0.3488275017952898,16.793856832215116,59.458944754247234,12.098510145348632,64.15429144111373,60.0,,0.9909824125707872,18.432,,35.87662718926944,18:30,0.5023288116838692,0.3488275017952898,True,-0.6087171444743763
2026-07-06,0.0,False,-0.0,False,KLNC0319,Kalyanpur,38,curtail,0.3488275017952898,16.793856832215116,59.458944754247234,12.098510145348632,64.15429144111373,60.0,,0.9909824125707872,18.432,,35.32471450780574,19:00,0.5023288116838692,0.3488275017952898,True,-0.6087171444743763
2026-07-06,0.0,False,-0.0,False,KLNC0319,Kalyanpur,39,curtail,0.3488275017952898,16.793856832215116,59.458944754247234,12.098510145348632,64.15429144111373,60.0,,0.9909824125707872,18.432,,34.82729268447355,19:30,0.5023288116838692,0.3488275017952898,True,-0.6087171444743763
2026-07-06,0.0,False,-0.0,False,KLNC0319,Kalyanpur,40,curtail,0.3488275017952898,16.793856832215116,59.458944754247234,12.098510145348632,64.15429144111373,60.0,,0.9909824125707872,18.432,,34.37898178559926,20:00,0.5023288116838692,0.3488275017952898,True,-0.6087171444743763
2026-07-06,0.0,False,-0.0,False,KLNC0319,Kalyanpur,41,curtail,0.3488275017952898,16.793856832215116,59.458944754247234,12.098510145348632,64.15429144111373,60.0,,0.9909824125707872,18.432,,33.97493304342083,20:30,0.5023288116838692,0.3488275017952898,True,-0.6087171444743763
2026-07-06,0.0,False,-0.0,False,KLNC0320,Kalyanpur,36,curtail,0.23601365912446365,16.548794197825803,59.458944754247234,13.946537054392767,62.06120189768028,60.0,,0.9909824125707872,18.432,,27.202108543199333,18:00,0.4949986299900036,0.23601365912446365,True,-0.5215843538061022
2026-07-06,0.0,False,-0.0,False,KLNC0320,Kalyanpur,37,curtail,0.23601365912446365,16.548794197825803,59.458944754247234,13.946537054392767,62.06120189768028,60.0,,0.9909824125707872,18.432,,26.856909776644752,18:30,0.4949986299900036,0.23601365912446365,True,-0.5215843538061022
2026-07-06,0.0,False,-0.0,False,KLNC0320,Kalyanpur,38,curtail,0.23601365912446365,16.548794197825803,59.458944754247234,13.946537054392767,62.06120189768028,60.0,,0.9909824125707872,18.432,,26.515802152221575,19:00,0.4949986299900036,0.23601365912446365,True,-0.5215843538061022
2026-07-06,0.0,False,-0.0,False,KLNC0320,Kalyanpur,39,curtail,0.23601365912446365,16.548794197825803,59.458944754247234,13.946537054392767,62.06120189768028,60.0,,0.9909824125707872,18.432,,26.208372404379766,19:30,0.4949986299900036,0.23601365912446365,True,-0.5215843538061022
2026-07-06,0.0,False,-0.0,False,KLNC0320,Kalyanpur,40,curtail,0.23601365912446365,16.548794197825803,59.458944754247234,13.946537054392767,62.06120189768028,60.0,,0.9909824125707872,18.432,,25.931295484689382,20:00,0.4949986299900036,0.23601365912446365,True,-0.5215843538061022
2026-07-06,0.0,False,-0.0,False,KLNC0320,Kalyanpur,41,curtail,0.23601365912446365,16.548794197825803,59.458944754247234,13.946537054392767,62.06120189768028,60.0,,0.9909824125707872,18.432,,25.681574629879275,20:30,0.4949986299900036,0.23601365912446365,True,-0.5215843538061022
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,36,shift,1.0,2.3728899524538862,26.015263030554465,0.8850129092349253,27.503140073773423,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,17.4781273037911,18:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,37,shift,1.0,2.3728899524538862,26.015263030554465,0.8850129092349253,27.503140073773423,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,17.4781273037911,18:30,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,38,shift,1.0,2.3728899524538862,26.015263030554465,0.8850129092349253,27.503140073773423,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,17.4781273037911,19:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,39,shift,1.0,2.3728899524538862,26.015263030554465,0.8850129092349253,27.503140073773423,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,17.4781273037911,19:30,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,40,shift,1.0,2.3728899524538862,26.015263030554465,0.8850129092349253,27.503140073773423,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,17.4781273037911,20:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,41,shift,1.0,2.3728899524538862,26.015263030554465,0.8850129092349253,27.503140073773423,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,17.4781273037911,20:30,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,36,curtail,0.2843100650949069,20.08511278331409,59.458944754247234,10.061848271095702,69.48220926646563,60.0,,0.9909824125707872,18.432,,8.696113145086356,18:00,0.6007750892352862,0.2843100650949069,True,-0.5842111227973341
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,37,curtail,0.2843100650949069,20.08511278331409,59.458944754247234,10.061848271095702,69.48220926646563,60.0,,0.9909824125707872,18.432,,8.696113145086356,18:30,0.6007750892352862,0.2843100650949069,True,-0.5842111227973341
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,38,curtail,0.2843100650949069,20.08511278331409,59.458944754247234,10.061848271095702,69.48220926646563,60.0,,0.9909824125707872,18.432,,8.696113145086356,19:00,0.6007750892352862,0.2843100650949069,True,-0.5842111227973341
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,39,curtail,0.2843100650949069,20.08511278331409,59.458944754247234,10.061848271095702,69.48220926646563,60.0,,0.9909824125707872,18.432,,8.696113145086356,19:30,0.6007750892352862,0.2843100650949069,True,-0.5842111227973341
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,40,curtail,0.2843100650949069,20.08511278331409,59.458944754247234,10.061848271095702,69.48220926646563,60.0,,0.9909824125707872,18.432,,8.696113145086356,20:00,0.6007750892352862,0.2843100650949069,True,-0.5842111227973341
2026-07-06,0.0,False,-0.0,False,KLNC0321,Kalyanpur,41,curtail,0.2843100650949069,20.08511278331409,59.458944754247234,10.061848271095702,69.48220926646563,60.0,,0.9909824125707872,18.432,,8.696113145086356,20:30,0.6007750892352862,0.2843100650949069,True,-0.5842111227973341
2026-07-06,0.0,False,-0.0,False,KLNC0322,Kalyanpur,36,shift,1.0,2.6554316378884226,26.015263030554465,0.8456193559865728,27.825075312456313,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,28.38791826404954,18:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0322,Kalyanpur,37,shift,1.0,2.6554316378884226,26.015263030554465,0.8456193559865728,27.825075312456313,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,28.38791826404954,18:30,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0322,Kalyanpur,36,curtail,0.20529129420862074,22.476661372439235,59.458944754247234,8.375799475795876,73.5598066508906,60.0,,0.9909824125707872,18.432,,25.12819715046848,18:00,0.6723098041528844,0.20529129420862074,True,-0.5746332014283931
2026-07-06,0.0,False,-0.0,False,KLNC0322,Kalyanpur,37,curtail,0.20529129420862074,22.476661372439235,59.458944754247234,8.375799475795876,73.5598066508906,60.0,,0.9909824125707872,18.432,,24.8561551372951,18:30,0.6723098041528844,0.20529129420862074,True,-0.5746332014283931
2026-07-06,0.0,False,-0.0,False,KLNC0322,Kalyanpur,38,curtail,0.20529129420862074,22.476661372439235,59.458944754247234,8.375799475795876,73.5598066508906,60.0,,0.9909824125707872,18.432,,24.587337244974506,19:00,0.6723098041528844,0.20529129420862074,True,-0.5746332014283931
2026-07-06,0.0,False,-0.0,False,KLNC0322,Kalyanpur,39,curtail,0.20529129420862074,22.476661372439235,59.458944754247234,8.375799475795876,73.5598066508906,60.0,,0.9909824125707872,18.432,,24.345059995994102,19:30,0.6723098041528844,0.20529129420862074,True,-0.5746332014283931
2026-07-06,0.0,False,-0.0,False,KLNC0322,Kalyanpur,40,curtail,0.20529129420862074,22.476661372439235,59.458944754247234,8.375799475795876,73.5598066508906,60.0,,0.9909824125707872,18.432,,11.072805712599017,20:00,0.6723098041528844,0.20529129420862074,True,-0.5746332014283931
2026-07-06,0.0,False,-0.0,False,KLNC0322,Kalyanpur,41,curtail,0.20529129420862074,22.476661372439235,59.458944754247234,8.375799475795876,73.5598066508906,60.0,,0.9909824125707872,18.432,,23.929904610183325,20:30,0.6723098041528844,0.20529129420862074,True,-0.5746332014283931
2026-07-06,0.0,False,-0.0,False,KLNC0323,Kalyanpur,36,curtail,0.34620052885380603,19.606589302694935,59.458944754247234,11.041541856672472,68.0239922002697,60.0,,0.9909824125707872,18.432,,65.12163681335404,18:00,0.5864617522940576,0.34620052885380603,True,-0.5447794995401027
2026-07-06,0.0,False,-0.0,False,KLNC0323,Kalyanpur,37,curtail,0.34620052885380603,19.606589302694935,59.458944754247234,11.041541856672472,68.0239922002697,60.0,,0.9909824125707872,18.432,,45.814807047752545,18:30,0.5864617522940576,0.34620052885380603,True,-0.5447794995401027
2026-07-06,0.0,False,-0.0,False,KLNC0323,Kalyanpur,38,curtail,0.34620052885380603,19.606589302694935,59.458944754247234,11.041541856672472,68.0239922002697,60.0,,0.9909824125707872,18.432,,63.32385954989196,19:00,0.5864617522940576,0.34620052885380603,True,-0.5447794995401027
2026-07-06,0.0,False,-0.0,False,KLNC0323,Kalyanpur,39,curtail,0.34620052885380603,19.606589302694935,59.458944754247234,11.041541856672472,68.0239922002697,60.0,,0.9909824125707872,18.432,,62.51854836811132,19:30,0.5864617522940576,0.34620052885380603,True,-0.5447794995401027
2026-07-06,0.0,False,-0.0,False,KLNC0323,Kalyanpur,40,curtail,0.34620052885380603,19.606589302694935,59.458944754247234,11.041541856672472,68.0239922002697,60.0,,0.9909824125707872,18.432,,18.40258276740169,20:00,0.5864617522940576,0.34620052885380603,True,-0.5447794995401027
2026-07-06,0.0,False,-0.0,False,KLNC0323,Kalyanpur,41,curtail,0.34620052885380603,19.606589302694935,59.458944754247234,11.041541856672472,68.0239922002697,60.0,,0.9909824125707872,18.432,,61.13860338451562,20:30,0.5864617522940576,0.34620052885380603,True,-0.5447794995401027
2026-07-06,0.0,False,-127.11467166102399,True,KLNC0324,Kalyanpur,36,shift,1.0,1.8774678967101222,26.015263030554465,1.322504131651807,153.68489845663677,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,54.05117838872972,18:00,,,,
2026-07-06,0.0,False,-127.11467166102399,True,KLNC0324,Kalyanpur,37,shift,1.0,1.8774678967101222,26.015263030554465,1.322504131651807,153.68489845663677,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,54.05117838872972,18:30,,,,
2026-07-06,0.0,False,-127.11467166102398,True,KLNC0324,Kalyanpur,38,shift,1.0,1.8774678967101222,26.015263030554465,1.322504131651807,153.68489845663674,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,21.620471355491883,19:00,,,,
2026-07-06,0.0,False,-127.11467166102398,True,KLNC0324,Kalyanpur,39,shift,1.0,1.8774678967101222,26.015263030554465,1.322504131651807,153.68489845663674,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,21.620471355491883,19:30,,,,
2026-07-06,0.0,False,-127.11467166102398,True,KLNC0324,Kalyanpur,40,shift,1.0,1.8774678967101222,26.015263030554465,1.322504131651807,153.68489845663674,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,21.620471355491883,20:00,,,,
2026-07-06,0.0,False,-127.11467166102398,True,KLNC0324,Kalyanpur,41,shift,1.0,1.8774678967101222,26.015263030554465,1.322504131651807,153.68489845663674,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,21.620471355491883,20:30,,,,
2026-07-06,0.0,False,59.20048423826687,True,KLNC0324,Kalyanpur,36,curtail,0.32713538375059154,15.891657518073256,59.458944754247234,16.150118034053314,3.055333763768431e-13,60.0,,0.9909824125707872,18.432,,83.48078729969674,18:00,0.4753427111172905,0.32713538375059154,True,-0.44657895707304096
2026-07-06,0.0,False,59.20048423826717,True,KLNC0324,Kalyanpur,37,curtail,0.11459575046862508,15.891657518073256,59.458944754247234,16.150118034053314,0.0,60.0,,0.9909824125707872,18.432,,26.36919502340618,18:30,0.4753427111172905,0.32713538375059154,False,-0.44657895707304096
2026-07-06,0.0,False,59.200484238267016,True,KLNC0324,Kalyanpur,38,curtail,0.32713538375059154,15.891657518073256,59.458944754247234,16.150118034053314,1.5631940186722204e-13,60.0,,0.9909824125707872,18.432,,73.80777441180012,19:00,0.4753427111172905,0.32713538375059154,True,-0.44657895707304096
2026-07-06,0.0,False,59.200484238267286,True,KLNC0324,Kalyanpur,39,curtail,0.32713538375059154,15.891657518073256,59.458944754247234,16.150118034053314,-1.1368683772161603e-13,60.0,,0.9909824125707872,18.432,,79.20379032851253,19:30,0.4753427111172905,0.32713538375059154,True,-0.44657895707304096
2026-07-06,0.0,False,59.200484238266704,True,KLNC0324,Kalyanpur,40,curtail,0.32713538375059154,15.891657518073256,59.458944754247234,16.150118034053314,4.689582056016661e-13,60.0,,0.9909824125707872,18.432,,78.01126335881959,20:00,0.4753427111172905,0.32713538375059154,True,-0.44657895707304096
2026-07-06,0.0,False,59.2004842382669,True,KLNC0324,Kalyanpur,41,curtail,0.32713538375059154,15.891657518073256,59.458944754247234,16.150118034053314,2.7000623958883807e-13,60.0,,0.9909824125707872,18.432,,76.93647569845224,20:30,0.4753427111172905,0.32713538375059154,True,-0.44657895707304096
2026-07-06,0.0,False,-0.0,False,KLNC0326,Kalyanpur,36,shift,1.0,2.2664396008015046,26.015263030554465,1.01106705613131,27.27063557522466,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,52.10436658258543,18:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0326,Kalyanpur,37,shift,1.0,2.2664396008015046,26.015263030554465,1.01106705613131,27.27063557522466,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,20.84174663303417,18:30,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0326,Kalyanpur,38,shift,1.0,2.2664396008015046,26.015263030554465,1.01106705613131,27.27063557522466,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,20.84174663303417,19:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0326,Kalyanpur,39,shift,1.0,2.2664396008015046,26.015263030554465,1.01106705613131,27.27063557522466,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,20.84174663303417,19:30,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0326,Kalyanpur,40,shift,1.0,2.2664396008015046,26.015263030554465,1.01106705613131,27.27063557522466,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,20.84174663303417,20:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0326,Kalyanpur,41,shift,1.0,2.2664396008015046,26.015263030554465,1.01106705613131,27.27063557522466,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,20.84174663303417,20:30,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0326,Kalyanpur,36,curtail,0.28831531159028767,19.184073391853698,59.458944754247234,11.027385025208932,67.615633120892,60.0,,0.9909824125707872,18.432,,54.89432723258667,18:00,0.573823683652001,0.28831531159028767,True,-0.5662683503853349
2026-07-06,0.0,False,-0.0,False,KLNC0326,Kalyanpur,37,curtail,0.28831531159028767,19.184073391853698,59.458944754247234,11.027385025208932,67.615633120892,60.0,,0.9909824125707872,18.432,,54.052825576198806,18:30,0.573823683652001,0.28831531159028767,True,-0.5662683503853349
2026-07-06,0.0,False,-0.0,False,KLNC0326,Kalyanpur,39,curtail,0.28831531159028767,19.184073391853698,59.458944754247234,11.027385025208932,67.615633120892,60.0,,0.9909824125707872,18.432,,52.471866065718835,19:30,0.573823683652001,0.28831531159028767,True,-0.5662683503853349
2026-07-06,0.0,False,-0.0,False,KLNC0326,Kalyanpur,40,curtail,0.28831531159028767,19.184073391853698,59.458944754247234,11.027385025208932,67.615633120892,60.0,,0.9909824125707872,18.432,,51.79642713181569,20:00,0.573823683652001,0.28831531159028767,True,-0.5662683503853349
2026-07-06,0.0,False,-0.0,False,KLNC0326,Kalyanpur,41,curtail,0.28831531159028767,19.184073391853698,59.458944754247234,11.027385025208932,67.615633120892,60.0,,0.9909824125707872,18.432,,11.417089881719242,20:30,0.573823683652001,0.28831531159028767,True,-0.5662683503853349
2026-07-06,0.0,False,-0.0,False,KLNC0327,Kalyanpur,36,curtail,0.3131977598882793,13.68946908448189,59.458944754247234,12.82732166089345,60.32109217783568,60.0,,0.9909824125707872,18.432,,22.905468906734477,18:00,0.40947203530993925,0.3131977598882793,True,-0.6842170352220306
2026-07-06,0.0,False,-0.0,False,KLNC0327,Kalyanpur,37,curtail,0.3131977598882793,13.68946908448189,59.458944754247234,12.82732166089345,60.32109217783568,60.0,,0.9909824125707872,18.432,,32.39383111479363,18:30,0.40947203530993925,0.3131977598882793,True,-0.6842170352220306
2026-07-06,0.0,False,-0.0,False,KLNC0327,Kalyanpur,38,curtail,0.3131977598882793,13.68946908448189,59.458944754247234,12.82732166089345,60.32109217783568,60.0,,0.9909824125707872,18.432,,32.03508244117714,19:00,0.40947203530993925,0.3131977598882793,True,-0.6842170352220306
2026-07-06,0.0,False,-0.0,False,KLNC0327,Kalyanpur,39,curtail,0.3131977598882793,13.68946908448189,59.458944754247234,12.82732166089345,60.32109217783568,60.0,,0.9909824125707872,18.432,,31.711753361520792,19:30,0.40947203530993925,0.3131977598882793,True,-0.6842170352220306
2026-07-06,0.0,False,-0.0,False,KLNC0327,Kalyanpur,40,curtail,0.3131977598882793,13.68946908448189,59.458944754247234,12.82732166089345,60.32109217783568,60.0,,0.9909824125707872,18.432,,4.147963623258498,20:00,0.40947203530993925,0.3131977598882793,True,-0.6842170352220306
2026-07-06,0.0,False,-0.0,False,KLNC0327,Kalyanpur,41,curtail,0.3131977598882793,13.68946908448189,59.458944754247234,12.82732166089345,60.32109217783568,60.0,,0.9909824125707872,18.432,,31.15771120785811,20:30,0.40947203530993925,0.3131977598882793,True,-0.6842170352220306
2026-07-06,0.0,False,-0.0,False,KLNC0329,Kalyanpur,36,curtail,0.3066077198135349,17.313260001247624,59.458944754247234,12.787881800715706,63.984322954779145,60.0,,0.9909824125707872,18.432,,13.519703316053963,18:00,0.5178649198745998,0.3066077198135349,True,-0.5493330006772782
2026-07-06,0.0,False,-0.0,False,KLNC0329,Kalyanpur,37,curtail,0.3066077198135349,17.313260001247624,59.458944754247234,12.787881800715706,63.984322954779145,60.0,,0.9909824125707872,18.432,,13.519703316053963,18:30,0.5178649198745998,0.3066077198135349,True,-0.5493330006772782
2026-07-06,0.0,False,-0.0,False,KLNC0329,Kalyanpur,38,curtail,0.3066077198135349,17.313260001247624,59.458944754247234,12.787881800715706,63.984322954779145,60.0,,0.9909824125707872,18.432,,13.519703316053963,19:00,0.5178649198745998,0.3066077198135349,True,-0.5493330006772782
2026-07-06,0.0,False,-0.0,False,KLNC0329,Kalyanpur,39,curtail,0.3066077198135349,17.313260001247624,59.458944754247234,12.787881800715706,63.984322954779145,60.0,,0.9909824125707872,18.432,,13.519703316053963,19:30,0.5178649198745998,0.3066077198135349,True,-0.5493330006772782
2026-07-06,0.0,False,-0.0,False,KLNC0329,Kalyanpur,40,curtail,0.3066077198135349,17.313260001247624,59.458944754247234,12.787881800715706,63.984322954779145,60.0,,0.9909824125707872,18.432,,13.519703316053963,20:00,0.5178649198745998,0.3066077198135349,True,-0.5493330006772782
2026-07-06,0.0,False,-0.0,False,KLNC0329,Kalyanpur,41,curtail,0.3066077198135349,17.313260001247624,59.458944754247234,12.787881800715706,63.984322954779145,60.0,,0.9909824125707872,18.432,,13.519703316053963,20:30,0.5178649198745998,0.3066077198135349,True,-0.5493330006772782
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,36,shift,1.0,2.1701926449700557,26.015263030554465,1.1349936950851598,27.05046198043936,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,20.37031765137088,18:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,37,shift,1.0,2.1701926449700557,26.015263030554465,1.1349936950851598,27.05046198043936,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,50.9257941284272,18:30,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,38,shift,1.0,2.1701926449700557,26.015263030554465,1.1349936950851598,27.05046198043936,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,20.37031765137088,19:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,39,shift,1.0,2.1701926449700557,26.015263030554465,1.1349936950851598,27.05046198043936,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,20.37031765137088,19:30,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,40,shift,1.0,2.1701926449700557,26.015263030554465,1.1349936950851598,27.05046198043936,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,20.37031765137088,20:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,41,shift,1.0,2.1701926449700557,26.015263030554465,1.1349936950851598,27.05046198043936,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,20.37031765137088,20:30,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,36,curtail,0.32169473375595975,18.36939972317969,59.458944754247234,13.74537955508827,64.08296492233865,60.0,,0.9909824125707872,18.432,,116.12429677967047,18:00,0.5494556031101845,0.32169473375595975,True,-0.45277436755462885
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,37,curtail,0.32169473375595975,18.36939972317969,59.458944754247234,13.74537955508827,64.08296492233865,60.0,,0.9909824125707872,18.432,,21.29732771849177,18:30,0.5494556031101845,0.32169473375595975,True,-0.45277436755462885
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,38,curtail,0.32169473375595975,18.36939972317969,59.458944754247234,13.74537955508827,64.08296492233865,60.0,,0.9909824125707872,18.432,,2.6212095653528333,19:00,0.5494556031101845,0.32169473375595975,True,-0.45277436755462885
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,39,curtail,0.32169473375595975,18.36939972317969,59.458944754247234,13.74537955508827,64.08296492233865,60.0,,0.9909824125707872,18.432,,110.84073544690564,19:30,0.5494556031101845,0.32169473375595975,True,-0.45277436755462885
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,40,curtail,0.32169473375595975,18.36939972317969,59.458944754247234,13.74537955508827,64.08296492233865,60.0,,0.9909824125707872,18.432,,109.36755474843902,20:00,0.5494556031101845,0.32169473375595975,True,-0.45277436755462885
2026-07-06,0.0,False,-0.0,False,KLNC0331,Kalyanpur,41,curtail,0.32169473375595975,18.36939972317969,59.458944754247234,13.74537955508827,64.08296492233865,60.0,,0.9909824125707872,18.432,,108.03982256590314,20:30,0.5494556031101845,0.32169473375595975,True,-0.45277436755462885
2026-07-06,0.0,False,-0.0,False,KLNC0332,Kalyanpur,36,shift,1.0,2.5494235928561966,26.015263030554465,0.914550509686223,27.65013611372444,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,46.068385031088404,18:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0332,Kalyanpur,38,shift,1.0,2.5494235928561966,26.015263030554465,0.914550509686223,27.65013611372444,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,18.42735401243536,19:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0332,Kalyanpur,40,shift,1.0,2.5494235928561966,26.015263030554465,0.914550509686223,27.65013611372444,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,18.42735401243536,20:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0332,Kalyanpur,36,curtail,0.32560811659361594,21.579365845434687,59.458944754247234,7.2757948733774835,73.76251572630444,60.0,,0.9909824125707872,18.432,,33.10660870655052,18:00,0.645470383029274,0.32560811659361594,True,-0.7216568603550368
2026-07-06,0.0,False,-0.0,False,KLNC0332,Kalyanpur,37,curtail,0.32560811659361594,21.579365845434687,59.458944754247234,7.2757948733774835,73.76251572630444,60.0,,0.9909824125707872,18.432,,32.68648096269724,18:30,0.645470383029274,0.32560811659361594,True,-0.7216568603550368
2026-07-06,0.0,False,-0.0,False,KLNC0332,Kalyanpur,38,curtail,0.32560811659361594,21.579365845434687,59.458944754247234,7.2757948733774835,73.76251572630444,60.0,,0.9909824125707872,18.432,,32.27133238586303,19:00,0.645470383029274,0.32560811659361594,True,-0.7216568603550368
2026-07-06,0.0,False,-0.0,False,KLNC0332,Kalyanpur,39,curtail,0.32560811659361594,21.579365845434687,59.458944754247234,7.2757948733774835,73.76251572630444,60.0,,0.9909824125707872,18.432,,31.897171818479485,19:30,0.645470383029274,0.32560811659361594,True,-0.7216568603550368
2026-07-06,0.0,False,-0.0,False,KLNC0332,Kalyanpur,40,curtail,0.32560811659361594,21.579365845434687,59.458944754247234,7.2757948733774835,73.76251572630444,60.0,,0.9909824125707872,18.432,,31.559952475823074,20:00,0.645470383029274,0.32560811659361594,True,-0.7216568603550368
2026-07-06,0.0,False,-0.0,False,KLNC0332,Kalyanpur,41,curtail,0.32560811659361594,21.579365845434687,59.458944754247234,7.2757948733774835,73.76251572630444,60.0,,0.9909824125707872,18.432,,31.256027116032158,20:30,0.645470383029274,0.32560811659361594,True,-0.7216568603550368
2026-07-06,0.0,False,-0.0,False,KLNC0333,Kalyanpur,36,shift,1.0,1.9783007321187907,26.015263030554465,0.9648305483024425,27.028733214370813,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,15.90431166054888,18:00,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0333,Kalyanpur,37,shift,1.0,1.9783007321187907,26.015263030554465,0.9648305483024425,27.028733214370813,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,39.760779151372205,18:30,,,,
2026-07-06,0.0,False,-0.0,False,KLNC0333,Kalyanpur,38,shift,1.0,1.9783007321187907,26.015263030554465,0.9648305483024425,27.028733214370813,60.0,33.74800733035597,0.9909824125707872,18.432,14.48228571428571,15.90431166054888,19:00,,,,
