date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-10,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7795.919563543799,10000.0,60.0,0.0,0.0,104077.052882719,117201.04318580599,29.62027621932123,forecast,climatology
2026-07-10,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22077.73928674645,10000.0,60.0,0.0,0.0,119593.47271944545,133914.59014067345,29.26111220909329,forecast,climatology
2026-07-10,Kalyanpur,38,19:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,1363.3877864267406,6000.0,60.0,0.0,0.0,105345.44356705587,114318.0765716507,28.90887339689219,forecast,climatology
2026-07-10,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14751.543602252073,6000.0,60.0,0.0,0.0,111633.95983874814,120753.20574238623,28.591311418522658,forecast,climatology
2026-07-10,Kalyanpur,40,20:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15925.147548818059,6000.0,60.0,0.0,0.0,112909.01665292786,124774.71120473696,28.305012445743937,forecast,climatology
2026-07-10,Kalyanpur,41,20:30,88000.0,0.0,-0.0,0.0,5950.760131439567,0.0,0.0,0.0,0.0,6000.0,49.33998530159987,0.0,0.0,102072.38758312055,111415.52746175724,28.046898731265287,forecast,climatology
2026-07-10,Kalyanpur,42,21:00,88000.0,-0.0,0.0,0.0,3570.634256268036,0.0,0.0,0.0,0.0,6000.0,18.25510204081633,0.0,0.0,99486.5103588466,98917.80813190476,27.814195522604248,forecast,climatology
2026-07-10,Kalyanpur,43,21:30,84370.25971034223,8.855606306736406e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000005,8.39,0.0,-1.4551915228366852e-11,91663.69529734894,91094.99307040714,27.604401233174418,forecast,climatology
2026-07-10,Kalyanpur,44,22:00,81352.31221335469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000005,8.39,0.0,-1.4551915228366852e-11,88384.85959461436,87816.15736767254,27.41526054993838,forecast,climatology
2026-07-10,Kalyanpur,45,22:30,73010.9770644118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000005,8.39,0.0,-1.4551915228366852e-11,79322.45293507855,78753.75070813677,27.24474018852997,forecast,climatology
2026-07-10,Kalyanpur,46,23:00,60615.06368216724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000005,8.39,0.0,1.4551915228366852e-11,65854.9676967569,65286.26546981512,27.091007035210605,forecast,climatology
2026-07-10,Kalyanpur,47,23:30,61837.63332743586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000005,8.39,0.0,1.4551915228366852e-11,67183.22307760356,66614.52085066176,26.952408440683175,forecast,climatology
2026-07-11,Dhanmondi,0,00:00,66087.87396247909,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.000000000004,8.39,0.0,0.0,47663.68740479649,47420.49148809056,26.854115848920245,forecast,climatology
2026-07-11,Dhanmondi,1,00:30,65974.31210369199,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.000000000004,8.39,0.0,0.0,47567.1821077343,47323.98619102837,26.739375657095493,forecast,climatology
2026-07-11,Dhanmondi,2,01:00,63024.286629442875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.000000000004,8.39,0.0,-7.275957614183426e-12,53558.27712110493,53315.08120439901,26.635922042185076,forecast,climatology
2026-07-11,Dhanmondi,3,01:30,71485.24937034554,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.000000000004,8.39,0.0,-7.275957614183426e-12,52250.39743803789,52007.20152133198,26.542644784514287,forecast,climatology
2026-07-11,Dhanmondi,4,02:00,59952.86368625005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.000000000004,8.39,0.0,-7.275957614183426e-12,50948.17028856218,50704.97437185627,26.458542872695,forecast,climatology
2026-07-11,Dhanmondi,5,02:30,64233.283651235884,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.000000000004,8.39,0.0,-7.275957614183426e-12,46087.6495446666,45844.45362796069,26.382713761202215,forecast,climatology
2026-07-11,Dhanmondi,6,03:00,57515.921248322986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.000000000004,8.39,0.0,-7.275957614183426e-12,48877.24738885411,48634.05147214819,26.314343684643905,forecast,climatology
2026-07-11,Dhanmondi,7,03:30,59008.425059504334,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,-7.275957614183426e-12,41647.54495419567,41404.34903748977,26.25269892478101,forecast,climatology
2026-07-11,Dhanmondi,8,04:00,63417.34281274832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,-7.275957614183426e-12,53892.29775212627,53649.101835420355,26.197117936579062,forecast,climatology
2026-07-11,Dhanmondi,9,04:30,51740.242019911086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,-7.275957614183426e-12,43969.05333825485,43725.85742154893,26.14700424879155,forecast,climatology
2026-07-11,Dhanmondi,10,05:00,76870.34402699288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,0.0,65324.70906015792,65081.513143452,26.1018200628872,forecast,climatology
2026-07-11,Dhanmondi,11,05:30,72101.26012719527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,0.0,61271.923526527855,61028.727609821944,26.12920228722718,forecast,climatology
2026-07-11,Dhanmondi,12,06:00,76275.86868842975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,0.0,64819.52166927753,64576.325752571596,26.62924190541257,forecast,climatology
2026-07-11,Dhanmondi,13,06:30,81793.46542456567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,0.0,69508.39624193181,69265.20032522592,27.121592647320917,forecast,climatology
2026-07-11,Dhanmondi,14,07:00,98414.55402837603,7368.421052631572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,0.0,77371.3481183912,77128.15220168525,27.602234026238744,forecast,climatology
2026-07-11,Dhanmondi,15,07:30,109509.48918920802,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,84563.54023506558,84320.34431835964,28.06724117293485,forecast,climatology
2026-07-11,Dhanmondi,16,08:00,91276.67199954297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,77567.26105266086,77324.06513595497,28.51281688574825,forecast,climatology
2026-07-11,Dhanmondi,17,08:30,98062.98474798628,9.573628439715034e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,83334.29529056711,83091.0993738612,28.935322638155633,forecast,climatology
2026-07-11,Dhanmondi,18,09:00,110000.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4593.288568895673,40000.0,60.0,0.0,0.0,97381.80999139561,97138.61407468967,29.33130829061352,forecast,climatology
2026-07-11,Dhanmondi,19,09:30,110000.00000000001,0.0,-0.0,0.0,6895.342945398871,0.0,0.0,0.0,1605.6817848665441,40000.0,60.0,0.0,-1.4551915228366852e-11,100702.61895948995,100459.42304278404,29.697540264051312,forecast,climatology
2026-07-11,Dhanmondi,20,10:00,110000.00000000001,0.0,4575.383320726946,0.0,0.0,0.0,0.0,0.0,0.0,37712.308339636525,60.0,0.0,0.0,97172.185141338,96928.98922463211,30.031027944953234,forecast,climatology
2026-07-11,Dhanmondi,21,10:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3534.4587633682518,37712.308339636525,60.0,0.0,0.0,96482.01241840675,96238.81650170087,30.329048106407974,forecast,climatology
2026-07-11,Dhanmondi,22,11:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9618.353877952393,37712.308339636525,60.0,0.0,0.0,101652.12949467704,101408.93357797113,30.58916714570615,forecast,climatology
2026-07-11,Dhanmondi,23,11:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,7105.771965160048,32712.308339636525,60.0,0.0,0.0,107590.06380999954,107346.8678932936,30.809260956895642,forecast,climatology
2026-07-11,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18109.508854419655,32712.308339636525,60.0,0.0,0.0,108867.94510528055,122103.74193258608,30.987532276017486,forecast,climatology
2026-07-11,Dhanmondi,25,12:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25236.966933567783,32712.308339636525,60.0,0.0,0.0,114924.88593535326,129363.64213050746,31.122525357382855,forecast,climatology
2026-07-11,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12998.676198683394,32712.308339636525,60.0,0.0,0.0,104524.74018643836,116820.52281545768,31.21313786104618,forecast,climatology
2026-07-11,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11742.009108193559,32712.308339636525,60.0,0.0,0.0,103456.81974051315,113928.46812301902,31.25862985440242,forecast,climatology
2026-07-11,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12278.63156291045,32712.308339636525,60.0,0.0,0.0,103912.84353191465,113715.84942878019,31.25862985440242,forecast,climatology
2026-07-11,Dhanmondi,29,14:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,8368.468994234105,27712.308339636525,60.0,0.0,0.0,108663.10852053735,108419.91260383144,31.213137861046178,forecast,climatology
2026-07-11,Dhanmondi,30,15:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,12352.758215303473,22712.308339636525,60.0,0.0,0.0,112048.97256827062,111805.77665156468,31.122525357382855,forecast,climatology
2026-07-11,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15268.301245633322,22712.308339636525,60.0,0.0,0.0,106453.47613453807,106210.28021783213,30.987532276017486,forecast,climatology
2026-07-11,Dhanmondi,32,16:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7211.635137833261,22712.308339636525,60.0,0.0,0.0,99606.89080766526,99363.69489095933,30.809260956895642,forecast,climatology
2026-07-11,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13210.52387532289,22712.308339636525,60.0,0.0,0.0,104704.769143206,104461.57322650004,30.58916714570615,forecast,climatology
2026-07-11,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32974.820592928,22712.308339636525,60.0,0.0,0.0,121500.5432378662,121257.34732116028,30.329048106407974,forecast,climatology
2026-07-11,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,19411.47359584403,17712.308339636525,60.0,0.0,0.0,118047.49559309732,117804.29967639147,30.031027944953234,forecast,climatology
2026-07-11,Dhanmondi,36,18:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,10796.108091571701,12712.308339636525,60.0,0.0,0.0,110726.12540622943,110482.92948952349,29.697540264051312,forecast,climatology
2026-07-11,Dhanmondi,37,18:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38704.84320146494,12712.308339636525,60.0,0.0,0.0,126369.93812023284,126126.74220352693,29.331318111607544,forecast,climatology
2026-07-11,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32273.37260926029,12712.308339636525,60.0,0.0,0.0,120904.45008862995,120661.25417192398,28.972904509223333,forecast,climatology
2026-07-11,Dhanmondi,39,19:30,110000.00000000001,0.0,9424.616679273051,0.0,0.0,0.0,0.0,0.0,17302.458883358733,7999.999999999999,60.0,0.0,0.0,115790.73213879169,115547.53622208578,28.649746754211517,forecast,climatology
2026-07-11,Dhanmondi,40,20:00,110000.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,19566.295211819583,7999.999999999999,60.0,0.0,0.0,110105.92766103105,109862.73174432512,28.358376856613916,forecast,climatology
2026-07-11,Dhanmondi,41,20:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10199.273434288216,7999.999999999999,60.0,0.0,0.0,102145.79713055582,101902.6012138499,28.09566796007843,forecast,climatology
2026-07-11,Dhanmondi,42,21:00,110000.00000000001,0.0,4431.270263814335,0.0,0.0,2215.6351319071673,0.0,0.0,639.67986144111,5784.364868092832,60.0,0.0,0.0,97599.44307698474,97356.24716027883,27.858800785782325,forecast,climatology
2026-07-11,Dhanmondi,43,21:30,110000.00000000001,4664.495014541405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999999,27.474999999999998,0.0,0.0,89514.5104913755,89271.31457466958,27.645233377145118,forecast,climatology
2026-07-11,Dhanmondi,44,22:00,94853.32964229654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999999,8.39,0.0,0.0,80606.71824357218,80363.52232686624,27.452673820644506,forecast,climatology
2026-07-11,Dhanmondi,45,22:30,77701.69139059099,9.573628439715034e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,66031.19119370874,65787.99527700283,27.279055649986734,forecast,climatology
2026-07-11,Dhanmondi,46,23:00,71244.26035944626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,60543.64188291805,60300.445966212166,27.122515669679633,forecast,climatology
2026-07-11,Dhanmondi,47,23:30,70636.14234338397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,60026.86089310542,59783.66497639951,26.981373960020385,forecast,climatology
2026-07-11,Kalyanpur,0,00:00,49153.09066651231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000005,8.39,0.0,7.275957614183426e-12,52899.86372034842,52330.86259067319,26.854115848920245,forecast,climatology
2026-07-11,Kalyanpur,1,00:30,55765.288297701394,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000004,8.39,0.0,7.275957614183426e-12,51406.27389343457,50837.27276375939,26.739375657095493,forecast,climatology
2026-07-11,Kalyanpur,2,01:00,54667.096525505665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000004,8.39,0.0,7.275957614183426e-12,58834.18350652371,58265.18237684846,26.635922042185076,forecast,climatology
2026-07-11,Kalyanpur,3,01:30,60774.467056095134,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.000000000004,8.39,0.0,7.275957614183426e-12,56797.28532479562,56228.284195120425,26.542644784514287,forecast,climatology
2026-07-11,Kalyanpur,4,02:00,62181.1416083521,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.000000000004,8.39,0.0,7.275957614183426e-12,58311.18589756212,57742.1847678869,26.458542872695,forecast,climatology
2026-07-11,Kalyanpur,5,02:30,53678.60361519099,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.000000000004,8.39,0.0,7.275957614183426e-12,49160.52832921225,48591.52719953704,26.382713761202215,forecast,climatology
2026-07-11,Kalyanpur,6,03:00,43791.888539278334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.000000000004,8.39,0.0,7.275957614183426e-12,47129.99537509827,46560.99424542305,26.314343684643905,forecast,climatology
2026-07-11,Kalyanpur,7,03:30,38997.583326761225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.000000000004,8.39,0.0,7.275957614183426e-12,41970.23656976438,41401.23544008918,26.25269892478101,forecast,climatology
2026-07-11,Kalyanpur,8,04:00,55117.97327585858,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.000000000004,8.39,0.0,7.275957614183426e-12,50709.616247388585,50140.61511771337,26.197117936579062,forecast,climatology
2026-07-11,Kalyanpur,9,04:30,45430.533097823805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.000000000004,8.39,0.0,7.275957614183426e-12,48893.54823937835,48324.547109703126,26.14700424879155,forecast,climatology
2026-07-11,Kalyanpur,10,05:00,60818.16868119937,2114.6248146970424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26004.446786981098,8.39,0.0,7.275957614183426e-12,63178.31551038483,62609.31438070964,26.1018200628872,forecast,climatology
2026-07-11,Kalyanpur,11,05:30,63398.56438469631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26004.446786981098,8.39,0.0,7.275957614183426e-12,68231.22148656822,67662.22035689297,26.12920228722718,forecast,climatology
2026-07-11,Kalyanpur,12,06:00,81032.49314932639,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29804.446786981098,8.39,0.0,0.0,78599.51189984396,78030.51077016877,26.62924190541257,forecast,climatology
2026-07-11,Kalyanpur,13,06:30,79157.87248773286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29804.446786981098,8.39,0.0,0.0,85191.8080880042,84622.80695832895,27.121592647320917,forecast,climatology
2026-07-11,Kalyanpur,14,07:00,88000.0,0.0,1432.4139000494433,0.0,0.0,0.0,0.0,0.0,0.0,29088.239836956378,12.537396121883663,0.0,0.0,96172.46277678774,95603.46164711239,27.602234026238744,forecast,climatology
2026-07-11,Kalyanpur,15,07:30,88000.0,0.0,5776.479673912755,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,12.537396121883663,0.0,0.0,100613.90196398509,100044.90083430987,28.06724117293485,forecast,climatology
2026-07-11,Kalyanpur,16,08:00,85665.55617207129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,0.0,92195.55038311839,91626.5492534432,28.51281688574825,forecast,climatology
2026-07-11,Kalyanpur,17,08:30,87290.97453996909,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,85335.05605733262,84766.0549276574,28.935322638155633,forecast,climatology
2026-07-11,Kalyanpur,18,09:00,88000.0,0.0,2096.256081344162,0.0,0.0,0.0,0.0,0.0,0.0,28951.87195932792,57.86703601108033,0.0,0.0,96851.18516074795,96282.18403107271,29.33130829061352,forecast,climatology
2026-07-11,Kalyanpur,19,09:30,88000.0,2206.585348783328,0.0,7036.0642299988485,0.0,0.0,0.0,0.0,0.0,30000.0,49.3,0.0,0.0,84760.7555855402,84191.75445586498,29.697540264051312,forecast,climatology
2026-07-11,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.390759163583,30000.0,60.0,0.0,0.0,96971.66601872326,96402.66488904801,30.031027944953234,forecast,climatology
2026-07-11,Kalyanpur,21,10:30,88000.0,0.0,2098.363264999585,0.0,0.0,0.0,0.0,0.0,0.0,28950.818367500207,60.0,0.0,0.0,96853.33957749695,96284.33844782169,30.329048106407974,forecast,climatology
2026-07-11,Kalyanpur,22,11:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7302.6458948594545,28950.818367500207,60.0,0.0,0.0,102567.24270365009,101998.2415739749,30.58916714570615,forecast,climatology
2026-07-11,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9543.726479575518,28950.818367500207,60.0,0.0,0.0,104979.15324498598,104410.15211531076,30.809260956895642,forecast,climatology
2026-07-11,Kalyanpur,24,12:00,88000.0,0.0,6913.228693348778,0.0,0.0,0.0,0.0,0.0,12746.583836692469,25494.20402082582,60.0,0.0,0.0,115494.34412428089,114925.34299460569,30.987532276017486,forecast,climatology
2026-07-11,Kalyanpur,25,12:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25455.264527706564,25494.20402082582,60.0,0.0,0.0,122103.57376287476,121534.57263319954,31.122525357382855,forecast,climatology
2026-07-11,Kalyanpur,26,13:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25675.093959624213,25494.20402082582,60.0,0.0,0.0,122340.16004529313,121771.15891561795,31.21313786104618,forecast,climatology
2026-07-11,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22695.959686399907,25494.20402082582,60.0,0.0,0.0,119133.93649106297,118564.93536138773,31.25862985440242,forecast,climatology
2026-07-11,Kalyanpur,28,14:00,88000.0,0.0,6898.285407079847,0.0,0.0,0.0,0.0,0.0,0.0,22045.061317285898,60.0,0.0,0.0,101760.85327712781,101191.85214745265,31.25862985440242,forecast,climatology
2026-07-11,Kalyanpur,29,14:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,3669.756310413202,18045.061317285898,60.0,0.0,0.0,106836.7524638847,106267.75133420945,31.213137861046178,forecast,climatology
2026-07-11,Kalyanpur,30,15:00,88000.0,0.0,5895.99972180543,0.0,0.0,0.0,0.0,0.0,0.0,15097.06145638318,60.0,0.0,0.0,100736.10108618991,100167.09995651472,31.122525357382855,forecast,climatology
2026-07-11,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.97850614509963,15097.06145638318,60.0,0.0,0.0,94914.55330562648,94345.55217595122,30.987532276017486,forecast,climatology
2026-07-11,Kalyanpur,32,16:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4889.328981643356,15097.06145638318,60.0,0.0,0.0,99969.96684384097,99400.96571416574,30.809260956895642,forecast,climatology
2026-07-11,Kalyanpur,33,16:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,584.8509639830038,11097.06145638318,60.0,0.0,0.0,103516.69526700294,102947.69413732777,30.58916714570615,forecast,climatology
2026-07-11,Kalyanpur,34,17:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27058.872005432688,11097.06145638318,60.0,0.0,0.0,123829.41878873887,123260.41765906356,30.329048106407974,forecast,climatology
2026-07-11,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,12093.138096771028,7097.061456383181,60.0,0.0,0.0,115902.22001680042,115333.21888712521,30.031027944953234,forecast,climatology
2026-07-11,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9216.537834295825,7097.061456383181,60.0,0.0,0.0,104627.02412123315,117396.1698716607,29.697540264051312,forecast,climatology
2026-07-11,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22552.585700818254,7097.061456383181,60.0,0.0,0.0,118979.63359381957,134107.91191879244,29.331318111607544,forecast,climatology
2026-07-11,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10035.977789390363,7097.061456383181,60.0,0.0,0.0,105508.92719922293,114497.74281787848,28.972904509223333,forecast,climatology
2026-07-11,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16108.21710230727,7097.061456383181,60.0,0.0,0.0,112044.0326783479,120923.03315379328,28.649746754211517,forecast,climatology
2026-07-11,Kalyanpur,40,20:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17789.970874530263,7097.061456383181,60.0,0.0,-1.4551915228366852e-11,113853.98082515661,124939.96911658582,28.358376856613916,forecast,climatology
2026-07-11,Kalyanpur,41,20:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6345.609639204088,7097.061456383181,60.0,0.0,1.4551915228366852e-11,101537.25482673124,111555.88342533624,28.09566796007843,forecast,climatology
2026-07-11,Kalyanpur,42,21:00,88000.0,0.0,4778.608542861509,0.0,0.0,1292.2428150475716,0.0,0.0,0.0,4707.7571849524265,60.0,0.0,0.0,99593.66328070147,99024.66215102618,27.858800785782325,forecast,climatology
2026-07-11,Kalyanpur,43,21:30,88000.0,2720.511189573834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,27.474999999999998,0.0,0.0,91780.05441855208,91211.0532888768,27.645233377145118,forecast,climatology
2026-07-11,Kalyanpur,44,22:00,82217.5319103177,8.616265595743532e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000002,8.39,0.0,0.0,88484.69495006448,87915.69382038925,27.452673820644506,forecast,climatology
2026-07-11,Kalyanpur,45,22:30,73779.16247607798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000002,8.39,0.0,0.0,79403.0972918046,78834.09616212937,27.279055649986734,forecast,climatology
2026-07-11,Kalyanpur,46,23:00,61249.20694062445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000002,8.39,0.0,7.275957614183426e-12,65918.02582916507,65349.024699489855,27.122515669679633,forecast,climatology
2026-07-11,Kalyanpur,47,23:30,62482.535128624644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000002,8.39,0.0,7.275957614183426e-12,67245.36643344829,66676.36530377304,26.981373960020385,forecast,climatology
2026-07-12,Dhanmondi,0,00:00,63475.39199075887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47726.15914488785,47482.92572872955,26.89612238326862,forecast,climatology
2026-07-12,Dhanmondi,1,00:30,63349.44228883262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47631.459524612044,47388.22610845373,26.781651763397473,forecast,climatology
2026-07-12,Dhanmondi,2,01:00,81341.4029402284,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,0.0,53640.4903311288,53397.256914970494,26.67843155802874,forecast,climatology
2026-07-12,Dhanmondi,3,01:30,79594.92717284898,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-1.4551915228366852e-11,52327.34238824138,52084.108972083035,26.585356052642673,forecast,climatology
2026-07-12,Dhanmondi,4,02:00,68207.30806402184,348.1728380744646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17665.38209808537,8.39,0.0,0.0,51022.22744366089,50778.99402750259,26.50142820467991,forecast,climatology
2026-07-12,Dhanmondi,5,02:30,61380.513888697365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17665.38209808537,8.39,0.0,0.0,46151.05290997586,45907.81949381754,26.425748963031495,forecast,climatology
2026-07-12,Dhanmondi,6,03:00,65099.09297195321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17665.38209808537,8.39,0.0,0.0,48946.99463722283,48703.76122106449,26.35750763723198,forecast,climatology
2026-07-12,Dhanmondi,7,03:30,65454.7174393621,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22415.38209808537,8.39,0.0,0.0,41695.53880393677,41452.305387778455,26.295973213188592,forecast,climatology
2026-07-12,Dhanmondi,8,04:00,71788.74308309559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22415.38209808537,8.39,0.0,0.0,53976.83842100719,53733.60500484891,26.240486522418898,forecast,climatology
2026-07-12,Dhanmondi,9,04:30,68552.8078152109,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27165.38209808537,8.39,0.0,-1.4551915228366852e-11,44024.94473095387,43781.71131479553,26.19045318091235,forecast,climatology
