date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-11,Dhanmondi,7,03:30,59307.2367679596,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.000000000004,8.39,0.0,0.0,41901.47627407834,41404.34903748977,26.25269892478101,forecast,climatology
2026-07-11,Dhanmondi,8,04:00,63716.154521203585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.000000000004,8.39,0.0,0.0,54146.229072008915,53649.101835420355,26.197117936579062,forecast,climatology
2026-07-11,Dhanmondi,9,04:30,52039.05372836635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.000000000004,8.39,0.0,0.0,44222.98465813751,43725.85742154893,26.14700424879155,forecast,climatology
2026-07-11,Dhanmondi,10,05:00,77169.15573544813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.000000000004,8.39,0.0,0.0,65578.64038004058,65081.513143452,26.1018200628872,forecast,climatology
2026-07-11,Dhanmondi,11,05:30,82400.07183565052,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,0.0,61525.854846410504,61028.727609821944,26.12920228722718,forecast,climatology
2026-07-11,Dhanmondi,12,06:00,76574.680396885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,0.0,65073.452989160185,64576.325752571596,26.62924190541257,forecast,climatology
2026-07-11,Dhanmondi,13,06:30,82092.27713302092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,0.0,69762.3275618145,69265.20032522592,27.121592647320917,forecast,climatology
2026-07-11,Dhanmondi,14,07:00,91344.94468419971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,0.0,77625.27943827384,77128.15220168525,27.602234026238744,forecast,climatology
2026-07-11,Dhanmondi,15,07:30,99808.30089766327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.000000000004,8.39,0.0,0.0,84817.47155494825,84320.34431835964,28.06724117293485,forecast,climatology
2026-07-11,Dhanmondi,16,08:00,101575.48370799822,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,0.0,77821.19237254352,77324.06513595497,28.51281688574825,forecast,climatology
2026-07-11,Dhanmondi,17,08:30,105730.2175090731,7368.421052631572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,83588.22661044977,83091.0993738612,28.935322638155633,forecast,climatology
2026-07-11,Dhanmondi,18,09:00,110000.00000000001,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,4892.100277350921,40000.0,60.0,0.0,0.0,97635.74131127827,97138.61407468967,29.33130829061352,forecast,climatology
2026-07-11,Dhanmondi,19,09:30,110000.00000000001,0.0,2004.7299929702988,0.0,6895.342945398878,0.0,0.0,0.0,0.0,38997.63500351485,60.0,0.0,0.0,100956.55027937258,100459.42304278404,29.697540264051312,forecast,climatology
2026-07-11,Dhanmondi,20,10:00,110000.00000000001,0.0,4889.921961206154,0.0,0.0,0.0,0.0,0.0,0.0,36552.67402291177,59.99999999999999,0.0,0.0,97426.1164612207,96928.98922463211,30.031027944953234,forecast,climatology
2026-07-11,Dhanmondi,21,10:30,110000.00000000001,0.0,4035.021549287893,0.0,0.0,0.0,0.0,0.0,0.0,34535.163248267825,59.99999999999999,0.0,0.0,96735.94373828944,96238.81650170087,30.329048106407974,forecast,climatology
2026-07-11,Dhanmondi,22,11:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9917.16558640764,34535.163248267825,60.0,0.0,0.0,101906.06081455966,101408.93357797113,30.58916714570615,forecast,climatology
2026-07-11,Dhanmondi,23,11:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,7404.583673615295,29535.163248267825,60.0,0.0,0.0,107843.99512988217,107346.8678932936,30.809260956895642,forecast,climatology
2026-07-11,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6035.434099930538,29535.163248267825,60.0,0.0,0.0,98607.35071753283,122103.74193258608,30.987532276017486,forecast,climatology
2026-07-11,Dhanmondi,25,12:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,61.069144887999784,24535.163248267825,60.0,0.0,0.0,101603.44871188127,129363.64213050746,31.122525357382855,forecast,climatology
2026-07-11,Dhanmondi,26,13:00,110000.00000000001,0.0,1574.1660947668138,0.0,0.0,0.0,0.0,0.0,0.0,23748.08020088442,59.99999999999999,0.0,2.9103830456733704e-11,94749.26168022833,116820.52281545768,31.21313786104618,forecast,climatology
2026-07-11,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.4758895955931,23748.08020088442,60.0,0.0,0.0,94484.13828139644,113928.46812301902,31.25862985440242,forecast,climatology
2026-07-11,Dhanmondi,28,14:00,110000.00000000001,0.0,1884.5583512481824,0.0,0.0,0.0,0.0,0.0,0.0,22805.801025260327,59.99999999999999,0.0,-2.9103830456733704e-11,94999.84556794901,113715.84942878019,31.25862985440242,forecast,climatology
2026-07-11,Dhanmondi,29,14:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18167.28070268935,22805.801025260327,60.0,0.0,0.0,108917.03984042002,108419.91260383144,31.213137861046178,forecast,climatology
2026-07-11,Dhanmondi,30,15:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,12651.56992375872,17805.801025260327,60.0,0.0,0.0,112302.90388815325,111805.77665156468,31.122525357382855,forecast,climatology
2026-07-11,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15567.112954088569,17805.801025260327,60.0,0.0,0.0,106707.40745442071,106210.28021783213,30.987532276017486,forecast,climatology
2026-07-11,Dhanmondi,32,16:00,110000.00000000001,0.0,7905.733522408956,0.0,0.0,0.0,0.0,0.0,0.0,13852.93426405585,59.99999999999999,0.0,0.0,99860.82212754792,99363.69489095933,30.809260956895642,forecast,climatology
2026-07-11,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13509.335583778136,13852.93426405585,60.0,0.0,0.0,104958.70046308865,104461.57322650004,30.58916714570615,forecast,climatology
2026-07-11,Dhanmondi,34,17:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,23773.63230138325,8852.93426405585,60.0,0.0,0.0,121754.47455774888,121257.34732116028,30.329048106407974,forecast,climatology
2026-07-11,Dhanmondi,35,17:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29210.285304299272,8852.93426405585,60.0,0.0,0.0,118301.42691298,117804.29967639147,30.031027944953234,forecast,climatology
2026-07-11,Dhanmondi,36,18:00,110000.00000000001,0.0,434.1115420304229,0.0,0.0,0.0,0.0,0.0,20182.513835098045,8635.878493040638,60.0,0.0,-1.4551915228366852e-11,110980.05672611209,110482.92948952349,29.697540264051312,forecast,climatology
2026-07-11,Dhanmondi,37,18:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39003.65490992019,8635.878493040638,60.0,0.0,0.0,126623.86944011544,126126.74220352693,29.331318111607544,forecast,climatology
2026-07-11,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32572.18431771553,8635.878493040638,60.0,0.0,0.0,121158.38140851259,120661.25417192398,28.972904509223333,forecast,climatology
2026-07-11,Dhanmondi,39,19:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26554.656437123376,8635.878493040638,60.0,0.0,0.0,116044.66345867439,115547.53622208578,28.649746754211517,forecast,climatology
2026-07-11,Dhanmondi,40,20:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19865.106920274826,8635.878493040638,60.0,0.0,0.0,110359.85898091372,109862.73174432512,28.358376856613916,forecast,climatology
2026-07-11,Dhanmondi,41,20:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10498.085142743463,8635.878493040638,60.0,0.0,0.0,102399.72845043846,101902.6012138499,28.09566796007843,forecast,climatology
2026-07-11,Dhanmondi,42,21:00,110000.00000000001,0.0,5419.156126863132,0.0,0.0,2073.699570390925,0.0,0.0,0.0,5926.300429609072,59.99999999999999,0.0,0.0,97853.37439686742,97356.24716027883,27.858800785782325,forecast,climatology
2026-07-11,Dhanmondi,43,21:30,110000.00000000001,4365.683306086158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999997,27.474999999999998,0.0,0.0,89768.44181125812,89271.31457466958,27.645233377145118,forecast,climatology
2026-07-11,Dhanmondi,44,22:00,95152.14135075179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999997,8.39,0.0,0.0,80860.64956345479,80363.52232686624,27.452673820644506,forecast,climatology
2026-07-11,Dhanmondi,45,22:30,78000.50309904624,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999997,8.39,0.0,0.0,66285.1225135914,65787.99527700283,27.279055649986734,forecast,climatology
2026-07-11,Dhanmondi,46,23:00,71543.0720679015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999997,8.39,0.0,0.0,60797.57320280073,60300.445966212166,27.122515669679633,forecast,climatology
2026-07-11,Dhanmondi,47,23:30,70934.95405183922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999997,8.39,0.0,0.0,60280.792212988075,59783.66497639951,26.981373960020385,forecast,climatology
2026-07-11,Kalyanpur,0,00:00,49153.09066651231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0000000000055,8.39,0.0,7.275957614183426e-12,52899.86372034842,52330.86259067319,26.854115848920245,forecast,climatology
2026-07-11,Kalyanpur,1,00:30,47765.288297701394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0000000000055,8.39,0.0,7.275957614183426e-12,51406.27389343457,50837.27276375939,26.739375657095493,forecast,climatology
2026-07-11,Kalyanpur,2,01:00,54667.096525505665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0000000000055,8.39,0.0,7.275957614183426e-12,58834.18350652371,58265.18237684846,26.635922042185076,forecast,climatology
2026-07-11,Kalyanpur,3,01:30,60774.467056095134,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000005,8.39,0.0,7.275957614183426e-12,56797.28532479562,56228.284195120425,26.542644784514287,forecast,climatology
2026-07-11,Kalyanpur,4,02:00,62181.1416083521,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.000000000005,8.39,0.0,7.275957614183426e-12,58311.18589756212,57742.1847678869,26.458542872695,forecast,climatology
2026-07-11,Kalyanpur,5,02:30,48204.91940466466,2526.315789473669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14799.999999999998,8.39,0.0,7.275957614183426e-12,49160.52832921225,48591.52719953704,26.382713761202215,forecast,climatology
2026-07-11,Kalyanpur,6,03:00,43791.888539278334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14799.999999999998,8.39,0.0,7.275957614183426e-12,47129.99537509827,46560.99424542305,26.314343684643905,forecast,climatology
2026-07-11,Kalyanpur,7,03:30,38997.583326761225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14799.999999999998,8.39,0.0,7.275957614183426e-12,41970.23656976438,41401.23544008918,26.25269892478101,forecast,climatology
2026-07-11,Kalyanpur,8,04:00,47117.97327585858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14799.999999999998,8.39,0.0,7.275957614183426e-12,50709.616247388585,50140.61511771337,26.197117936579062,forecast,climatology
2026-07-11,Kalyanpur,9,04:30,45430.533097823805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14799.999999999998,8.39,0.0,7.275957614183426e-12,48893.54823937835,48324.547109703126,26.14700424879155,forecast,climatology
2026-07-11,Kalyanpur,10,05:00,66703.54386650232,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,63178.31551038483,62609.31438070964,26.1018200628872,forecast,climatology
2026-07-11,Kalyanpur,11,05:30,71398.5643846963,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,7.275957614183426e-12,68231.22148656822,67662.22035689297,26.12920228722718,forecast,climatology
2026-07-11,Kalyanpur,12,06:00,81032.49314932639,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,0.0,78599.51189984396,78030.51077016877,26.62924190541257,forecast,climatology
2026-07-11,Kalyanpur,13,06:30,87157.87248773286,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,85191.8080880042,84622.80695832895,27.121592647320917,forecast,climatology
2026-07-11,Kalyanpur,14,07:00,88000.0,0.0,1432.4139000494401,0.0,0.0,0.0,0.0,0.0,0.0,29283.793049975277,12.537396121883658,0.0,0.0,96172.46277678774,95603.46164711239,27.602234026238744,forecast,climatology
2026-07-11,Kalyanpur,15,07:30,88000.0,0.0,5776.479673912751,0.0,0.0,0.0,0.0,0.0,0.0,26395.553213018902,12.537396121883658,0.0,0.0,100613.90196398509,100044.90083430987,28.06724117293485,forecast,climatology
2026-07-11,Kalyanpur,16,08:00,88000.0,2334.443827928713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27504.414031285043,8.39,0.0,0.0,92195.55038311839,91626.5492534432,28.51281688574825,forecast,climatology
2026-07-11,Kalyanpur,17,08:30,84544.83973726374,5253.865197294646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,1.4551915228366852e-11,85335.05605733262,84766.0549276574,28.935322638155633,forecast,climatology
2026-07-11,Kalyanpur,18,09:00,88000.0,0.0,2096.2560813441587,0.0,0.0,0.0,0.0,0.0,0.0,28951.871959327917,57.86703601108033,0.0,0.0,96851.18516074795,96282.18403107271,29.33130829061352,forecast,climatology
2026-07-11,Kalyanpur,19,09:30,88000.0,2206.585348783325,0.0,7036.064229998856,0.0,0.0,0.0,0.0,0.0,30000.0,49.3,0.0,0.0,84760.7555855402,84191.75445586498,29.697540264051312,forecast,climatology
2026-07-11,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.3907591635802,30000.0,60.0,0.0,0.0,96971.66601872326,96402.66488904801,30.031027944953234,forecast,climatology
2026-07-11,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.445101749603,30000.0,60.0,0.0,0.0,96853.33957749695,96284.33844782169,30.329048106407974,forecast,climatology
2026-07-11,Kalyanpur,22,11:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7302.645894859451,30000.0,60.0,0.0,0.0,102567.24270365009,101998.2415739749,30.58916714570615,forecast,climatology
2026-07-11,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9543.726479575515,30000.0,60.0,0.0,0.0,104979.15324498598,104410.15211531076,30.809260956895642,forecast,climatology
2026-07-11,Kalyanpur,24,12:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,11714.1510953738,26000.0,60.0,0.0,0.0,115494.34412428089,114925.34299460569,30.987532276017486,forecast,climatology
2026-07-11,Kalyanpur,25,12:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25455.26452770656,26000.0,60.0,0.0,0.0,122103.57376287476,121534.57263319954,31.122525357382855,forecast,climatology
2026-07-11,Kalyanpur,26,13:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25675.09395962421,26000.0,60.0,0.0,0.0,122340.16004529313,121771.15891561795,31.21313786104618,forecast,climatology
2026-07-11,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22695.959686399903,26000.0,60.0,0.0,0.0,119133.93649106297,118564.93536138773,31.25862985440242,forecast,climatology
2026-07-11,Kalyanpur,28,14:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6553.37113672585,26000.0,60.0,0.0,0.0,101760.85327712781,101191.85214745265,31.25862985440242,forecast,climatology
2026-07-11,Kalyanpur,29,14:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11269.756310413195,26000.0,60.0,0.0,0.0,106836.7524638847,106267.75133420945,31.213137861046178,forecast,climatology
2026-07-11,Kalyanpur,30,15:00,88000.0,0.0,5895.999721805427,0.0,0.0,0.0,0.0,0.0,0.0,23052.000139097283,59.99999999999999,0.0,0.0,100736.10108618991,100167.09995651472,31.122525357382855,forecast,climatology
2026-07-11,Kalyanpur,31,15:30,88000.0,0.0,202.08263804746994,0.0,0.0,0.0,0.0,0.0,0.0,22950.958820073552,59.99999999999999,0.0,0.0,94914.55330562648,94345.55217595122,30.987532276017486,forecast,climatology
2026-07-11,Kalyanpur,32,16:00,88000.0,0.0,5146.662085940371,0.0,0.0,0.0,0.0,0.0,0.0,20377.627777103364,59.99999999999999,0.0,0.0,99969.96684384097,99400.96571416574,30.809260956895642,forecast,climatology
2026-07-11,Kalyanpur,33,16:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,584.8509639830006,16377.627777103366,60.0,0.0,0.0,103516.69526700294,102947.69413732777,30.58916714570615,forecast,climatology
2026-07-11,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,19458.872005432684,12377.627777103366,60.0,0.0,0.0,123829.41878873887,123260.41765906356,30.329048106407974,forecast,climatology
2026-07-11,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,12093.138096771025,8377.627777103366,60.0,0.0,0.0,115902.22001680042,115333.21888712521,30.031027944953234,forecast,climatology
2026-07-11,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778.405469766025,8377.627777103366,60.0,0.0,1.4551915228366852e-11,104155.49441555605,117396.1698716607,29.697540264051312,forecast,climatology
2026-07-11,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23828.66067768503,8377.627777103366,60.0,0.0,0.0,120352.97942940885,134107.91191879244,29.331318111607544,forecast,climatology
2026-07-11,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11079.898498665676,8377.627777103366,60.0,0.0,-1.4551915228366852e-11,106632.42243638284,114497.74281787848,28.972904509223333,forecast,climatology
2026-07-11,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16360.48015790541,8377.627777103366,60.0,0.0,0.0,112315.52488935372,120923.03315379328,28.649746754211517,forecast,climatology
2026-07-11,Kalyanpur,40,20:00,88000.0,0.0,4755.255554206731,0.0,0.0,0.0,0.0,0.0,11666.086278772878,6000.0,60.0,0.0,1.4551915228366852e-11,112125.13921686517,124939.96911658582,28.358376856613916,forecast,climatology
2026-07-11,Kalyanpur,41,20:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5817.875081254665,6000.0,60.0,0.0,0.0,100969.29285694481,111555.88342533624,28.09566796007843,forecast,climatology
2026-07-11,Kalyanpur,42,21:00,88000.0,0.0,2584.4856300951433,0.0,0.0,1292.2428150475712,0.0,0.0,2084.4167671280434,4707.757184952428,60.0,0.0,0.0,99593.66328070147,99024.66215102618,27.858800785782325,forecast,climatology
2026-07-11,Kalyanpur,43,21:30,88000.0,2720.511189573837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000001,27.474999999999998,0.0,0.0,91780.05441855208,91211.0532888768,27.645233377145118,forecast,climatology
2026-07-11,Kalyanpur,44,22:00,82217.53191031769,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,88484.69495006448,87915.69382038925,27.452673820644506,forecast,climatology
2026-07-11,Kalyanpur,45,22:30,73779.16247607798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,79403.0972918046,78834.09616212937,27.279055649986734,forecast,climatology
2026-07-11,Kalyanpur,46,23:00,61249.20694062445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,65918.02582916507,65349.024699489855,27.122515669679633,forecast,climatology
2026-07-11,Kalyanpur,47,23:30,62482.535128624644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,67245.36643344829,66676.36530377304,26.981373960020385,forecast,climatology
2026-07-12,Dhanmondi,0,00:00,63813.081378910305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999997,8.39,0.0,-7.275957614183426e-12,47980.06253917967,47482.92572872955,26.89612238326862,forecast,climatology
2026-07-12,Dhanmondi,1,00:30,63687.131676984056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999997,8.39,0.0,-7.275957614183426e-12,47885.36291890383,47388.22610845373,26.781651763397473,forecast,climatology
2026-07-12,Dhanmondi,2,01:00,71679.09232837986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999997,8.39,0.0,0.0,53894.39372542057,53397.256914970494,26.67843155802874,forecast,climatology
2026-07-12,Dhanmondi,3,01:30,69932.61656100045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999997,8.39,0.0,0.0,52581.245782533166,52084.108972083035,26.585356052642673,forecast,climatology
2026-07-12,Dhanmondi,4,02:00,78196.82461409883,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999996,8.39,0.0,0.0,51276.13083795267,50778.99402750259,26.50142820467991,forecast,climatology
2026-07-12,Dhanmondi,5,02:30,61718.2032768488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999996,8.39,0.0,-7.275957614183426e-12,46404.956304267675,45907.81949381754,26.425748963031495,forecast,climatology
2026-07-12,Dhanmondi,6,03:00,75436.78236010465,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17499.999999999996,8.39,0.0,0.0,49200.89803151462,48703.76122106449,26.35750763723198,forecast,climatology
2026-07-12,Dhanmondi,7,03:30,65792.40682751355,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22249.999999999996,8.39,0.0,7.275957614183426e-12,41949.44219822857,41452.305387778455,26.295973213188592,forecast,climatology
2026-07-12,Dhanmondi,8,04:00,82126.43247124704,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26999.999999999996,8.39,0.0,0.0,54230.74181529898,53733.60500484891,26.240486522418898,forecast,climatology
2026-07-12,Dhanmondi,9,04:30,59733.63810885799,843.1409054956404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27400.491930110427,8.39,0.0,-7.275957614183426e-12,44278.84812524567,43781.71131479553,26.19045318091235,forecast,climatology
2026-07-12,Dhanmondi,10,05:00,97331.69096238445,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32150.491930110427,8.39,0.0,0.0,65663.33898134464,65166.202170894496,26.145337221975435,forecast,climatology
2026-07-12,Dhanmondi,11,05:30,91902.24168441247,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36900.49193011043,8.39,0.0,0.0,61581.02058703971,61083.88377658962,26.167499333326607,forecast,climatology
2026-07-12,Dhanmondi,12,06:00,86600.07795397047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36900.49193011043,8.39,0.0,0.0,65113.250549009776,64616.11373855965,26.666867973692106,forecast,climatology
2026-07-12,Dhanmondi,13,06:30,92835.48106132536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36900.49193011043,8.39,0.0,0.0,69801.55308170582,69304.41627125569,27.158589301366277,forecast,climatology
2026-07-12,Dhanmondi,14,07:00,110000.00000000001,6525.280147135946,0.0,157.27867926973522,0.0,0.0,0.0,0.0,0.0,40000.00000000001,8.389999999999997,0.0,0.0,77682.77572214807,77185.63891169794,27.63864353388575,forecast,climatology
2026-07-12,Dhanmondi,15,07:30,110000.00000000001,0.0,3033.7440955860284,0.0,0.0,0.0,0.0,0.0,0.0,38483.12795220699,12.537396121883658,0.0,-1.4551915228366852e-11,84874.26139183613,84377.12458138602,28.103106266355443,forecast,climatology
2026-07-12,Dhanmondi,16,08:00,106773.89471543407,3193.4148374589763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.00000000001,8.39,0.0,0.0,77880.55042936634,77383.41361891627,28.54818055314417,forecast,climatology
2026-07-12,Dhanmondi,17,08:30,110000.00000000001,0.0,9.875953548337615e-13,0.0,1261.1178435964437,0.0,0.0,0.0,0.0,40000.00000000001,23.52064244064972,0.0,-1.4551915228366852e-11,83655.50255467002,83158.36574421989,28.970227947611054,forecast,climatology
2026-07-12,Dhanmondi,18,09:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,10482.720164746794,35000.00000000001,60.0,0.0,-1.4551915228366852e-11,97731.98390915467,97234.84709870457,29.365798246115315,forecast,climatology
2026-07-12,Dhanmondi,19,09:30,110000.00000000001,0.0,0.0,0.0,5745.603884115959,0.0,0.0,0.0,18669.690693067598,35000.00000000001,60.0,0.0,0.0,101064.76760996768,100567.63079951753,29.731657693154677,forecast,climatology
2026-07-12,Dhanmondi,20,10:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19712.290343009452,35000.00000000001,60.0,0.0,-1.4551915228366852e-11,97528.65193585017,97031.51512540004,30.06481541705753,forecast,climatology
2026-07-12,Dhanmondi,21,10:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18787.546900206456,35000.00000000001,60.0,0.0,0.0,96833.35173627303,96336.21492582298,30.36254788011927,forecast,climatology
2026-07-12,Dhanmondi,22,11:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,16152.298665078799,30000.000000000004,60.0,0.0,0.0,101994.8517277682,101497.71491731804,30.62242114330485,forecast,climatology
2026-07-12,Dhanmondi,23,11:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33565.656642011745,30000.000000000004,60.0,0.0,-2.9103830456733704e-11,107944.7824069289,107447.64559647877,30.842310763505427,forecast,climatology
2026-07-12,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21092.94468131021,30000.000000000004,60.0,0.0,0.0,98566.74444079155,122224.01481432474,31.02041916069058,forecast,climatology
2026-07-12,Dhanmondi,25,12:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25441.587305998175,30000.000000000004,60.0,0.0,0.0,101836.4211369247,129487.77857926104,31.155290312981066,forecast,climatology
2026-07-12,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16239.698024688118,30000.000000000004,60.0,0.0,0.0,94917.66382799178,116941.49347440296,31.24582165951105,forecast,climatology
2026-07-12,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15689.478003594844,30000.000000000004,60.0,0.0,0.0,94503.96195916014,114044.78326975336,31.291273113774857,forecast,climatology
