date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-06,Dhanmondi,21,10:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,823.3634236742776,35000.0,60.0,0.0,0.0,95566.27628535077,95242.17973575705,29.986259129764804,forecast,climatology
2026-07-06,Dhanmondi,22,11:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16886.99416664007,35000.0,60.0,0.0,0.0,100779.40972152825,100455.31317193453,30.2319784512609,forecast,climatology
2026-07-06,Dhanmondi,23,11:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24145.697962332735,35000.0,60.0,0.0,0.0,106544.60172310259,106220.50517350888,30.439872998202773,forecast,climatology
2026-07-06,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20940.827854806674,35000.0,60.0,0.0,0.0,103999.14842592322,120716.65428285848,30.608253165808893,forecast,climatology
2026-07-06,Dhanmondi,25,12:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27662.225021493952,35000.0,60.0,0.0,-2.9103830456733704e-11,109337.58711628336,127898.2698308008,30.735750491363497,forecast,climatology
2026-07-06,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15328.343324383974,35000.0,60.0,0.0,0.0,99541.45848092872,115370.34243792451,30.821328776014532,forecast,climatology
2026-07-06,Dhanmondi,27,13:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,5316.633998125355,30000.0,60.0,0.0,0.0,99135.03570932763,112523.35700966766,30.864292506190008,forecast,climatology
2026-07-06,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16361.195222757844,30000.0,60.0,0.0,0.0,100361.79633613228,112236.94857496116,30.864292506190008,forecast,climatology
2026-07-06,Dhanmondi,29,14:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,15659.666808236578,25000.0,60.0,0.0,0.0,107349.94180099906,107025.84525140532,30.821328776014536,forecast,climatology
2026-07-06,Dhanmondi,30,15:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29340.175263363126,25000.0,60.0,0.0,0.0,110670.29135463579,110346.19480504206,30.735750491363497,forecast,climatology
2026-07-06,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22462.195664062354,25000.0,60.0,0.0,0.0,105207.48778956807,104883.39123997437,30.608253165808897,forecast,climatology
2026-07-06,Dhanmondi,32,16:00,110000.00000000001,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,10243.81232225643,23000.0,60.0,0.0,0.0,98521.22565869478,98197.12910910106,30.439872998202773,forecast,climatology
2026-07-06,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20399.025801295124,23000.0,60.0,0.0,0.0,103568.8246445348,103244.72809494108,30.2319784512609,forecast,climatology
2026-07-06,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41638.89145735126,23000.0,60.0,0.0,0.0,120438.4899513726,120114.39340177887,29.986259129764804,forecast,climatology
2026-07-06,Dhanmondi,35,17:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37485.13570910446,23000.0,60.0,0.0,0.0,117139.38861175104,116815.2920621573,29.704712048771494,forecast,climatology
2026-07-06,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28330.030673598914,23000.0,60.0,0.0,0.0,109867.98867453492,109543.89212494124,29.389625403432156,forecast,climatology
2026-07-06,Dhanmondi,37,18:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48058.115855926284,23000.0,60.0,0.0,0.0,125536.92931473885,125212.83276514513,29.043371815890303,forecast,climatology
2026-07-06,Dhanmondi,38,19:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,31621.073661415794,18000.0,60.0,0.0,0.0,120027.21555591219,119703.11900631842,28.70122187174869,forecast,climatology
2026-07-06,Dhanmondi,39,19:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34872.995266055295,18000.0,60.0,0.0,0.0,115064.70811601398,114740.61156642027,28.392852713394575,forecast,climatology
2026-07-06,Dhanmondi,40,20:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27779.74548919838,18000.0,60.0,0.0,0.0,109430.92720557498,109106.83065598126,28.114929132075307,forecast,climatology
2026-07-06,Dhanmondi,41,20:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,8289.105667925496,13000.0,60.0,0.0,0.0,101495.90761951731,101171.81106992358,27.864445207335248,forecast,climatology
2026-07-06,Dhanmondi,42,21:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,2604.611164305793,8000.0,60.0,0.0,0.0,96981.02408553028,96656.9275359366,27.6386917960725,forecast,climatology
2026-07-06,Dhanmondi,43,21:30,110000.00000000001,0.0,4506.893029917988,2291.7230679599948,0.0,2253.446514958994,0.0,0.0,0.0,5746.553485041006,38.85318559556787,0.0,0.0,88947.40208585313,88623.3055362594,27.43522723143165,forecast,climatology
2026-07-06,Dhanmondi,44,22:00,105645.32389755768,4744.097926229461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,80140.33321818945,79816.23666859572,27.251850914622384,forecast,climatology
2026-07-06,Dhanmondi,45,22:30,82759.2932102055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,65731.18682078592,65407.0902711922,27.086579514042686,forecast,climatology
2026-07-06,Dhanmondi,46,23:00,75856.92449236815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,60249.01231084015,59924.915761246455,26.937625514284985,forecast,climatology
2026-07-06,Dhanmondi,47,23:30,75220.61479870892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,59743.626272277004,59419.52972268329,26.803377883019113,forecast,climatology
2026-07-06,Kalyanpur,0,00:00,60495.06071570218,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,-7.275957614183426e-12,52972.74709398779,52061.353950255005,26.682384646652093,forecast,climatology
2026-07-06,Kalyanpur,1,00:30,59051.27646362532,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.0,8.39,0.0,-7.275957614183426e-12,51515.82491881877,50604.431775086,26.57333718630939,forecast,climatology
2026-07-06,Kalyanpur,2,01:00,66331.12055949942,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,-1.4551915228366852e-11,58861.91300628435,57950.51986255153,26.47505608428877,forecast,climatology
2026-07-06,Kalyanpur,3,01:30,56344.47516392643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,56857.189844327,55945.796700594205,26.386478367907003,forecast,climatology
2026-07-06,Kalyanpur,4,02:00,57836.478295759625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,58362.769673905044,57451.37653017228,26.306646012773633,forecast,climatology
2026-07-06,Kalyanpur,5,02:30,48838.13280344779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,49282.54243862196,48371.14929488916,26.234695581147335,forecast,climatology
2026-07-06,Kalyanpur,6,03:00,46858.11299943691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,47284.50515875301,46373.11201502023,26.16984888330706,forecast,climatology
2026-07-06,Kalyanpur,7,03:30,49808.088378806635,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,0.0,42188.5271105356,41277.13396680281,26.111404560934844,forecast,climatology
2026-07-06,Kalyanpur,8,04:00,50377.04315140298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,0.0,50835.45632330227,49924.063179569486,26.058730501479094,forecast,climatology
2026-07-06,Kalyanpur,9,04:30,48606.67663712621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,0.0,49048.98010352343,48137.58695979066,26.01125700145496,forecast,climatology
2026-07-06,Kalyanpur,10,05:00,62800.94169197774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,0.0,63372.40792100511,62461.01477727235,25.968470604738474,forecast,climatology
2026-07-06,Kalyanpur,11,05:30,74881.32942187837,7086.197140794464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24565.94364187737,8.39,0.0,-1.4551915228366852e-11,68412.04386787364,67500.65072414081,26.01554708824123,forecast,climatology
2026-07-06,Kalyanpur,12,06:00,86048.06483947295,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28365.94364187737,8.39,0.0,-1.4551915228366852e-11,78758.27446523719,77846.88132150438,26.48871062448052,forecast,climatology
2026-07-06,Kalyanpur,13,06:30,88000.0,3440.1186486792208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.38999999999999,0.0,0.0,85329.34619087462,84417.95304714177,26.954471748424226,forecast,climatology
2026-07-06,Kalyanpur,14,07:00,88000.0,0.0,0.0,0.0,7454.376026273307,0.0,0.0,0.0,0.0,30000.0,18.255102040816332,0.0,0.0,96322.97689183756,95411.5837481047,27.4090451168123,forecast,climatology
2026-07-06,Kalyanpur,15,07:30,88000.0,0.0,3360.4822013851162,0.0,8494.783054700738,0.0,0.0,0.0,0.0,28319.758899307442,22.487138899881284,0.0,-1.4551915228366852e-11,100594.35957840044,99682.9664346677,27.84873631173875,forecast,climatology
2026-07-06,Kalyanpur,16,08:00,88000.0,0.0,0.0,0.0,3282.128583126971,0.0,0.0,0.0,0.0,28319.758899307442,18.25510204081633,0.0,0.0,92112.76348116471,91201.37033743199,28.269971865999786,forecast,climatology
2026-07-06,Kalyanpur,17,08:30,88000.0,3537.3496856685447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,17.369642857142853,0.0,0.0,85231.23038603687,84319.83724230413,28.66932830544903,forecast,climatology
2026-07-06,Kalyanpur,18,09:00,88000.0,0.0,4041.025461340242,0.0,0.0,0.0,0.0,0.0,3850.9191065128093,27979.48726932988,60.0,0.0,0.0,96560.63728371247,95649.24413997964,29.043559972326086,forecast,climatology
2026-07-06,Kalyanpur,19,09:30,88000.0,4253.711011937097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,51.224999999999994,0.0,0.0,84508.35042653272,83596.95728279992,29.389625403432156,forecast,climatology
2026-07-06,Kalyanpur,20,10:00,88000.0,0.0,7985.050067282323,0.0,0.0,0.0,0.0,0.0,0.0,26007.474966358837,59.99999999999999,0.0,0.0,96455.59431872402,95544.20117499119,29.70471204877149,forecast,climatology
2026-07-06,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7462.107896403433,26007.474966358837,60.0,0.0,0.0,96330.77911923533,95419.38597550253,29.986259129764804,forecast,climatology
2026-07-06,Kalyanpur,22,11:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13086.166237486346,26007.474966358837,60.0,0.0,0.0,102006.01439055878,101094.62124682596,30.2319784512609,forecast,climatology
2026-07-06,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15490.886570273049,26007.474966358837,60.0,0.0,0.0,104432.61682293529,103521.22367920255,30.439872998202773,forecast,climatology
2026-07-06,Kalyanpur,24,12:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25738.317205918855,26007.474966358837,60.0,0.0,-1.4551915228366852e-11,114773.29543201595,113861.90228828315,30.608253165808893,forecast,climatology
2026-07-06,Kalyanpur,25,12:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32183.953605753388,26007.474966358837,60.0,0.0,-1.4551915228366852e-11,121277.5848301631,120366.19168643036,30.735750491363497,forecast,climatology
2026-07-06,Kalyanpur,26,13:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32229.31771571501,26007.474966358837,60.0,0.0,-1.4551915228366852e-11,121323.36173738794,120411.96859365513,30.821328776014532,forecast,climatology
2026-07-06,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29015.921653675312,26007.474966358837,60.0,0.0,-1.4551915228366852e-11,118080.72491429478,117169.331770562,30.864292506190008,forecast,climatology
2026-07-06,Kalyanpur,28,14:00,88000.0,0.0,1162.0810496946033,0.0,0.0,0.0,0.0,0.0,10945.875624426533,25426.434441511534,60.0,0.0,0.0,100960.27068945559,100048.87754572277,30.864292506190008,forecast,climatology
2026-07-06,Kalyanpur,29,14:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16971.84452284598,25426.434441511534,60.0,0.0,-1.4551915228366852e-11,105927.05096605106,105015.65782231824,30.821328776014536,forecast,climatology
2026-07-06,Kalyanpur,30,15:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11051.623010128236,25426.434441511534,60.0,0.0,0.0,99952.9575435858,99041.56439985313,30.735750491363497,forecast,climatology
2026-07-06,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5406.107634372567,25426.434441511534,60.0,0.0,0.0,94256.06998620725,93344.6768424744,30.608253165808897,forecast,climatology
2026-07-06,Kalyanpur,32,16:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,2779.0617178163743,21426.434441511534,60.0,0.0,0.0,99274.27618276628,98362.88303903349,30.439872998202773,forecast,climatology
2026-07-06,Kalyanpur,33,16:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13820.341691604053,21426.434441511534,60.0,0.0,0.0,102746.87058013851,101835.47743640568,30.2319784512609,forecast,climatology
2026-07-06,Kalyanpur,34,17:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34139.951183503385,21426.434441511534,60.0,0.0,-1.4551915228366852e-11,123251.38129005776,122339.98814632493,29.986259129764804,forecast,climatology
2026-07-06,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,18833.10804795745,17426.434441511534,60.0,0.0,-1.4551915228366852e-11,115474.408623557,114563.01547982423,29.704712048771494,forecast,climatology
2026-07-06,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9123.371209044895,17426.434441511534,60.0,0.0,1.4551915228366852e-11,98007.15933705558,116618.54547356076,29.389625403432156,forecast,climatology
2026-07-06,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22898.301699769276,17426.434441511534,60.0,0.0,0.0,111907.43679504778,133315.011494508,29.043371815890303,forecast,climatology
2026-07-06,Kalyanpur,38,19:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,3340.2313075322522,13426.434441511534,60.0,0.0,-1.4551915228366852e-11,99840.5522161221,113735.42278526841,28.70122187174869,forecast,climatology
2026-07-06,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16162.952722614802,13426.434441511534,60.0,0.0,0.0,105110.79853818729,120176.43609152707,28.392852713394575,forecast,climatology
2026-07-06,Kalyanpur,40,20:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17559.120300756607,13426.434441511534,60.0,0.0,0.0,106519.67074462722,124186.06474575686,28.114929132075307,forecast,climatology
2026-07-06,Kalyanpur,41,20:30,88000.0,0.0,6852.868883023076,0.0,0.0,0.0,0.0,0.0,0.0,9999.999999999996,59.99999999999999,0.0,0.0,95370.23486995626,110890.43324184048,27.864445207335248,forecast,climatology
2026-07-06,Kalyanpur,42,21:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,2912.346483194146,5999.999999999996,60.0,0.0,0.0,99408.77379209516,98497.3806483624,27.6386917960725,forecast,climatology
2026-07-06,Kalyanpur,43,21:30,88000.0,0.0,478.2130264677835,0.0,2245.888606600795,239.1065132338913,0.0,0.0,0.0,5760.893486766105,49.33998530159987,0.0,0.0,91525.53045462491,90614.13731089205,27.43522723143165,forecast,climatology
2026-07-06,Kalyanpur,44,22:00,88000.0,503.38213312398085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,17.854336734693874,0.0,0.0,88292.80596402717,87381.41282029437,27.251850914622384,forecast,climatology
2026-07-06,Kalyanpur,45,22:30,78579.78192379227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,8.39,0.0,-1.4551915228366852e-11,79294.82998587446,78383.43684214167,27.086579514042686,forecast,climatology
2026-07-06,Kalyanpur,46,23:00,65297.963447531154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,8.39,0.0,0.0,65892.15168626093,64980.75854252817,26.937625514284985,forecast,climatology
2026-07-06,Kalyanpur,47,23:30,66601.6664891458,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,5999.9999999999945,8.39,0.0,-1.4551915228366852e-11,67207.71796178412,66296.32481805129,26.803377883019113,forecast,climatology
2026-07-07,Dhanmondi,0,00:00,57911.35567470268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,47512.00787965045,47184.81884532378,26.695552360968403,forecast,climatology
2026-07-07,Dhanmondi,1,00:30,67795.74174032712,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,1.4551915228366852e-11,47417.15515004236,47089.9661157157,26.58536771347994,forecast,climatology
2026-07-07,Dhanmondi,2,01:00,65030.27714805965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,53352.55934310895,53025.37030878226,26.486054522675275,forecast,climatology
2026-07-07,Dhanmondi,3,01:30,73468.58923406448,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,1.4551915228366852e-11,52071.3092737429,51744.12023941621,26.39654014755476,forecast,climatology
2026-07-07,Dhanmondi,4,02:00,61901.820003967034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,50785.890358252014,50458.701323925336,26.31585778010393,forecast,climatology
2026-07-07,Dhanmondi,5,02:30,56027.11337884649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,45966.125664239,45638.93662991232,26.243136003197076,forecast,climatology
2026-07-07,Dhanmondi,6,03:00,69408.59474353195,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,1.4551915228366852e-11,48740.3824118497,48413.193377523006,26.177589378778634,forecast,climatology
2026-07-07,Dhanmondi,7,03:30,60684.41003912517,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-7.275957614183426e-12,41582.830536400055,41255.641502073355,26.118509964669222,forecast,climatology
2026-07-07,Dhanmondi,8,04:00,74202.91138390722,8725.540809196496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31144.631884368337,8.39,0.0,-7.275957614183426e-12,53719.36661540467,53392.177581077995,26.065259668372814,forecast,climatology
2026-07-07,Dhanmondi,9,04:30,53492.01471275554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31144.631884368337,8.39,0.0,-7.275957614183426e-12,43886.26366833653,43559.07463400986,26.01726335530167,forecast,climatology
2026-07-07,Dhanmondi,10,05:00,89428.62451614744,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35894.63188436834,8.39,0.0,1.4551915228366852e-11,65165.34434246552,64838.15530813882,25.974002636983773,forecast,climatology
2026-07-07,Dhanmondi,11,05:30,74589.82169881638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35894.63188436834,8.39,0.0,1.4551915228366852e-11,61195.46253074452,60868.273496417816,26.017792830443042,forecast,climatology
2026-07-07,Dhanmondi,12,06:00,78938.08762435947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35894.63188436834,8.39,0.0,1.4551915228366852e-11,64762.89490234527,64435.705868018566,26.49626273478432,forecast,climatology
2026-07-07,Dhanmondi,13,06:30,84625.2696229051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35894.63188436834,8.39,0.0,1.4551915228366852e-11,69428.8094329205,69101.6203985938,26.967269965680472,forecast,climatology
2026-07-07,Dhanmondi,14,07:00,110000.00000000001,8642.880243435084,0.0,7285.750834127331,0.0,0.0,0.0,0.0,0.0,40000.0,8.390000000000004,0.0,0.0,77178.63913596437,76851.45010163767,27.426983307848467,forecast,climatology
2026-07-07,Dhanmondi,15,07:30,110000.00000000001,0.0,977.9885219758792,8131.449959921197,0.0,0.0,0.0,0.0,0.0,39511.005739012064,12.537396121883658,0.0,0.0,84337.90201824826,84010.71298392159,27.87166341151447,forecast,climatology
2026-07-07,Dhanmondi,16,08:00,97281.49739323082,0.0,0.0,3074.117102979498,0.0,0.0,0.0,0.0,0.0,39511.005739012064,8.39,0.0,1.4551915228366852e-11,77290.22645945211,76963.03742512543,28.297693208622047,forecast,climatology
2026-07-07,Dhanmondi,17,08:30,102157.22684806217,1029.4616020798749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,1.4551915228366852e-11,82967.89331280353,82640.70427847686,28.701607334389855,forecast,climatology
2026-07-07,Dhanmondi,18,09:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7944.6917557169045,40000.0,60.0,0.0,0.0,96764.94460841056,96437.75557408386,29.080120314901226,forecast,climatology
2026-07-07,Dhanmondi,19,09:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11812.943141228447,40000.0,60.0,0.0,0.0,99938.56035557522,99611.37132124857,29.43015329144522,forecast,climatology
2026-07-07,Dhanmondi,20,10:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7499.813869450442,40000.0,60.0,0.0,0.0,96399.95502404464,96072.76598971798,29.748859064230974,forecast,climatology
2026-07-07,Dhanmondi,21,10:30,110000.00000000001,0.0,7005.639691145714,0.0,0.0,0.0,0.0,0.0,0.0,36497.180154427144,60.0,0.0,0.0,95707.14085320588,95379.95181887918,30.033645251767528,forecast,climatology
2026-07-07,Dhanmondi,22,11:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13005.019194950626,36497.180154427144,60.0,0.0,0.0,100916.57107899424,100589.38204466757,30.282195377528584,forecast,climatology
2026-07-07,Dhanmondi,23,11:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20064.225390325093,36497.180154427144,60.0,0.0,0.0,106708.13054900024,106380.94151467356,30.492487712381443,forecast,climatology
2026-07-07,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16967.401346627812,36497.180154427144,60.0,0.0,0.0,104167.41419636422,120916.18411193296,30.662811719514057,forecast,climatology
2026-07-07,Dhanmondi,25,12:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23279.91899426702,36497.180154427144,60.0,0.0,-2.9103830456733704e-11,109346.3706328146,128110.55604980979,30.79178196809566,forecast,climatology
2026-07-07,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11499.463365431531,36497.180154427144,60.0,0.0,0.0,99681.37325635701,115581.38959532134,30.878349402496085,forecast,climatology
2026-07-07,Dhanmondi,27,13:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,1456.5991653806996,31497.180154427144,60.0,0.0,0.0,99235.99310854494,112728.30410649326,30.921809875398832,forecast,climatology
2026-07-07,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12512.7241452163,31497.180154427144,60.0,0.0,0.0,100512.67919959371,112452.65851676084,30.921809875398832,forecast,climatology
2026-07-07,Dhanmondi,29,14:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,11597.571735652848,26497.180154427144,60.0,0.0,0.0,107555.91522144694,107228.72618712022,30.878349402496085,forecast,climatology
2026-07-07,Dhanmondi,30,15:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25155.115209444364,26497.180154427144,60.0,0.0,0.0,110884.83120437943,110557.64217005273,30.79178196809566,forecast,climatology
2026-07-07,Dhanmondi,31,15:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18471.541599985732,26497.180154427144,60.0,0.0,0.0,105401.45064287863,105074.26160855195,30.662811719514057,forecast,climatology
2026-07-07,Dhanmondi,32,16:00,110000.00000000001,0.0,8257.075407333834,0.0,0.0,0.0,0.0,0.0,2447.4645440912673,22368.642450760228,60.0,0.0,0.0,98690.48091007643,98363.29187574968,30.492487712381447,forecast,climatology
2026-07-07,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16450.08306414574,22368.642450760228,60.0,0.0,0.0,103742.99259498368,103415.80356065702,30.282195377528584,forecast,climatology
2026-07-07,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36996.21293942166,22368.642450760228,60.0,0.0,-2.9103830456733704e-11,120599.58096452276,120272.39193019607,30.033645251767528,forecast,climatology
2026-07-07,Dhanmondi,35,17:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32945.5173196282,22368.642450760228,60.0,0.0,0.0,117276.2831421276,116949.09410780086,29.748859064230974,forecast,climatology
2026-07-07,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24070.12637261877,22368.642450760228,60.0,0.0,0.0,109994.6776660276,109667.48863170086,29.43015329144522,forecast,climatology
2026-07-07,Dhanmondi,37,18:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43159.51980501118,22368.642450760228,60.0,0.0,-2.9103830456733704e-11,125656.12092893783,125328.93189461119,29.079951276460207,forecast,climatology
2026-07-07,Dhanmondi,38,19:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,26945.421666405335,17368.642450760228,60.0,0.0,0.0,120147.6972363885,119820.50820206177,28.73450799614474,forecast,climatology
2026-07-07,Dhanmondi,39,19:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30369.63480136325,17368.642450760228,60.0,0.0,0.0,115162.96099521877,114835.77196089212,28.423148154350518,forecast,climatology
2026-07-07,Dhanmondi,40,20:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23491.130754809707,17368.642450760228,60.0,0.0,0.0,109519.65434745509,109192.4653131284,28.142508881258884,forecast,climatology
2026-07-07,Dhanmondi,41,20:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,4311.676101334681,12368.642450760228,60.0,0.0,0.0,101578.37374007466,101251.184705748,27.889559107301032,forecast,climatology
