date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,pi_off,kappa,price_tau_tk_per_kwh,price_off_mean_tk_per_kwh,energy_kwh,clock,lambda_h,y_max_h,at_cap,lambda_star
2026-07-08,0.0,False,-11.590157299553084,True,KLNC0022,Kalyanpur,40,curtail,0.40815519603200934,8.180100642348478,57.76978457359281,7.658757285503514,69.88128522999087,60.0,,0.9628297428932134,15.01,,25.032506397846845,20:00,0.5449767250065608,0.40815519603200934,True,-1.2856843629901749
2026-07-08,0.0,False,-11.59015729955307,True,KLNC0022,Kalyanpur,41,curtail,0.40815519603200934,8.180100642348478,57.76978457359281,7.658757285503514,69.88128522999085,60.0,,0.9628297428932134,15.01,,42.85115041314533,20:30,0.5449767250065608,0.40815519603200934,True,-1.2856843629901749
2026-07-08,0.0,False,25.359104690205555,True,KLNC0037,Kalyanpur,37,shift,0.5943584767529965,0.0,26.062193128862404,0.7030884386568432,5.551115123125783e-15,60.0,32.93167008889033,0.9628297428932134,15.01,15.01,89.21745090412213,18:30,,,,
2026-07-08,0.0,False,-4.584303787550782,True,KLNC0037,Kalyanpur,36,curtail,0.38435298898197146,8.394086515525412,57.76978457359281,8.266985380383106,62.48118949628589,60.0,,0.9628297428932134,15.01,,340.1114781849816,18:00,0.559232945737869,0.38435298898197146,True,-1.1554222431815013
2026-07-08,0.0,False,-4.584303787550787,True,KLNC0037,Kalyanpur,37,curtail,0.38435298898197146,8.394086515525412,57.76978457359281,8.266985380383106,62.48118949628589,60.0,,0.9628297428932134,15.01,,26.7333534258949,18:30,0.559232945737869,0.38435298898197146,True,-1.1554222431815013
2026-07-08,0.0,False,-4.5843037875507155,True,KLNC0037,Kalyanpur,38,curtail,0.38435298898197146,8.394086515525412,57.76978457359281,8.266985380383106,62.48118949628582,60.0,,0.9628297428932134,15.01,,26.476628910775254,19:00,0.559232945737869,0.38435298898197146,True,-1.1554222431815013
2026-07-08,0.0,False,-4.584303787550764,True,KLNC0037,Kalyanpur,39,curtail,0.38435298898197146,8.394086515525412,57.76978457359281,8.266985380383106,62.48118949628588,60.0,,0.9628297428932134,15.01,,48.31966864570237,19:30,0.559232945737869,0.38435298898197146,True,-1.1554222431815013
2026-07-08,0.0,False,-4.584303787550764,True,KLNC0037,Kalyanpur,40,curtail,0.38435298898197146,8.394086515525412,57.76978457359281,8.266985380383106,62.48118949628588,60.0,,0.9628297428932134,15.01,,26.03662076463612,20:00,0.559232945737869,0.38435298898197146,True,-1.1554222431815013
2026-07-08,0.0,False,-4.584303787550763,True,KLNC0037,Kalyanpur,41,curtail,0.38435298898197146,8.394086515525412,57.76978457359281,8.266985380383106,62.48118949628588,60.0,,0.9628297428932134,15.01,,25.84859180280654,20:30,0.559232945737869,0.38435298898197146,True,-1.1554222431815013
2026-07-08,0.0,False,0.0,False,KLNC0041,Kalyanpur,36,shift,1.0,0.0,26.062193128862404,0.6042367547476808,25.457956374114723,60.0,32.93167008889033,0.9628297428932134,15.01,15.01,239.3703078406391,18:00,,,,
2026-07-08,0.0,False,0.0,False,KLNC0041,Kalyanpur,37,shift,1.0,0.0,26.062193128862404,0.6042367547476808,25.457956374114723,60.0,32.93167008889033,0.9628297428932134,15.01,15.01,310.09335333900964,18:30,,,,
2026-07-08,0.0,False,0.0,False,KLNC0041,Kalyanpur,41,shift,1.0,0.0,26.062193128862404,0.6042367547476808,25.457956374114723,60.0,32.93167008889033,0.9628297428932134,15.01,15.01,182.79187144194253,20:30,,,,
2026-07-08,0.0,False,-0.0,False,KLNC0041,Kalyanpur,36,curtail,0.38089375414900073,9.945287843128538,57.76978457359281,6.5471402305116815,61.16793218620966,60.0,,0.9628297428932134,15.01,,42.09616715951914,18:00,0.6625774712277507,0.38089375414900073,True,-1.1148683375448534
2026-07-08,0.0,False,-0.0,False,KLNC0041,Kalyanpur,37,curtail,0.38089375414900073,9.945287843128538,57.76978457359281,6.5471402305116815,61.16793218620966,60.0,,0.9628297428932134,15.01,,20.67841179600857,18:30,0.6625774712277507,0.38089375414900073,True,-1.1148683375448534
2026-07-08,0.0,False,-0.0,False,KLNC0041,Kalyanpur,38,curtail,0.38089375414900073,9.945287843128538,57.76978457359281,6.5471402305116815,61.16793218620966,60.0,,0.9628297428932134,15.01,,21.417755363510565,19:00,0.6625774712277507,0.38089375414900073,True,-1.1148683375448534
2026-07-08,0.0,False,-0.0,False,KLNC0041,Kalyanpur,39,curtail,0.38089375414900073,9.945287843128538,57.76978457359281,6.5471402305116815,61.16793218620966,60.0,,0.9628297428932134,15.01,,21.417755363510565,19:30,0.6625774712277507,0.38089375414900073,True,-1.1148683375448534
2026-07-08,0.0,False,-0.0,False,KLNC0041,Kalyanpur,40,curtail,0.38089375414900073,9.945287843128538,57.76978457359281,6.5471402305116815,61.16793218620966,60.0,,0.9628297428932134,15.01,,59.571276206343605,20:00,0.6625774712277507,0.38089375414900073,True,-1.1148683375448534
2026-07-08,0.0,False,-0.0,False,KLNC0041,Kalyanpur,41,curtail,0.38089375414900073,9.945287843128538,57.76978457359281,6.5471402305116815,61.16793218620966,60.0,,0.9628297428932134,15.01,,20.67841179600857,20:30,0.6625774712277507,0.38089375414900073,True,-1.1148683375448534
2026-07-08,0.0,False,0.0,False,KLNC0045,Kalyanpur,37,shift,1.0,0.0,26.062193128862404,0.7160908221286441,25.34610230673376,60.0,32.93167008889033,0.9628297428932134,17.35,17.35,189.26938479850537,18:30,,,,
2026-07-08,0.0,False,0.0,False,KLNC0045,Kalyanpur,38,shift,1.0,0.0,26.062193128862404,0.7160908221286441,25.34610230673376,60.0,32.93167008889033,0.9628297428932134,17.35,17.35,191.52259176039234,19:00,,,,
2026-07-08,0.0,False,-0.0,False,KLNC0045,Kalyanpur,36,curtail,0.44721385567296573,10.140274545106358,57.76978457359281,8.50264227277058,59.40741684592859,60.0,,0.9628297428932134,17.35,,23.343576032183805,18:00,0.5844538642712598,0.44721385567296573,True,-0.9866984236482359
2026-07-08,0.0,False,-0.0,False,KLNC0045,Kalyanpur,37,curtail,0.44721385567296573,10.140274545106358,57.76978457359281,8.50264227277058,59.40741684592859,60.0,,0.9628297428932134,17.35,,483.9210462165024,18:30,0.5844538642712598,0.44721385567296573,True,-0.9866984236482359
2026-07-08,0.0,False,-0.0,False,KLNC0045,Kalyanpur,38,curtail,0.44721385567296573,10.140274545106358,57.76978457359281,8.50264227277058,59.40741684592859,60.0,,0.9628297428932134,17.35,,73.20608638644484,19:00,0.5844538642712598,0.44721385567296573,True,-0.9866984236482359
2026-07-08,0.0,False,-0.0,False,KLNC0045,Kalyanpur,39,curtail,0.44721385567296573,10.140274545106358,57.76978457359281,8.50264227277058,59.40741684592859,60.0,,0.9628297428932134,17.35,,96.1374022543943,19:30,0.5844538642712598,0.44721385567296573,True,-0.9866984236482359
2026-07-08,0.0,False,-0.0,False,KLNC0045,Kalyanpur,40,curtail,0.44721385567296573,10.140274545106358,57.76978457359281,8.50264227277058,59.40741684592859,60.0,,0.9628297428932134,17.35,,49.38164927191572,20:00,0.5844538642712598,0.44721385567296573,True,-0.9866984236482359
2026-07-08,0.0,False,-0.0,False,KLNC0045,Kalyanpur,41,curtail,0.44721385567296573,10.140274545106358,57.76978457359281,8.50264227277058,59.40741684592859,60.0,,0.9628297428932134,17.35,,72.08724068047823,20:30,0.5844538642712598,0.44721385567296573,True,-0.9866984236482359
2026-07-08,0.0,False,0.0,False,KLNC0060,Kalyanpur,36,shift,1.0,0.0,26.062193128862404,0.741392366302688,25.320800762559717,60.0,32.93167008889033,0.9628297428932134,15.01,15.01,250.94801686153968,18:00,,,,
2026-07-08,0.0,False,0.0,False,KLNC0060,Kalyanpur,40,shift,1.0,0.0,26.062193128862404,0.741392366302688,25.320800762559717,60.0,32.93167008889033,0.9628297428932134,15.01,15.01,193.91437666573518,20:00,,,,
2026-07-08,0.0,False,-0.0,False,KLNC0060,Kalyanpur,36,curtail,0.40899664994325513,8.65998840445752,57.76978457359281,7.138473805489559,59.29129917256076,60.0,,0.9628297428932134,15.01,,24.110340451364547,18:00,0.576947928344938,0.40899664994325513,True,-1.282660930641758
2026-07-08,0.0,False,-0.0,False,KLNC0060,Kalyanpur,37,curtail,0.40899664994325513,8.65998840445752,57.76978457359281,7.138473805489559,59.29129917256076,60.0,,0.9628297428932134,15.01,,403.9944610803314,18:30,0.576947928344938,0.40899664994325513,True,-1.282660930641758
2026-07-08,0.0,False,-0.0,False,KLNC0060,Kalyanpur,38,curtail,0.40899664994325513,8.65998840445752,57.76978457359281,7.138473805489559,59.29129917256076,60.0,,0.9628297428932134,15.01,,43.67592198205969,19:00,0.576947928344938,0.40899664994325513,True,-1.282660930641758
2026-07-08,0.0,False,-0.0,False,KLNC0060,Kalyanpur,39,curtail,0.40899664994325513,8.65998840445752,57.76978457359281,7.138473805489559,59.29129917256076,60.0,,0.9628297428932134,15.01,,18.28989526035789,19:30,0.576947928344938,0.40899664994325513,True,-1.282660930641758
2026-07-08,0.0,False,-0.0,False,KLNC0060,Kalyanpur,40,curtail,0.40899664994325513,8.65998840445752,57.76978457359281,7.138473805489559,59.29129917256076,60.0,,0.9628297428932134,15.01,,443.460980200289,20:00,0.576947928344938,0.40899664994325513,True,-1.282660930641758
2026-07-08,0.0,False,-0.0,False,KLNC0060,Kalyanpur,41,curtail,0.40899664994325513,8.65998840445752,57.76978457359281,7.138473805489559,59.29129917256076,60.0,,0.9628297428932134,15.01,,18.28989526035789,20:30,0.576947928344938,0.40899664994325513,True,-1.282660930641758
2026-07-08,0.0,False,0.0,False,KLNC0067,Kalyanpur,39,shift,1.0,0.0,26.062193128862404,0.8219918585284031,25.240201270334,60.0,32.93167008889033,0.9628297428932134,15.01,15.01,154.1368725839891,19:30,,,,
2026-07-08,0.0,False,0.0,False,KLNC0067,Kalyanpur,40,shift,1.0,0.0,26.062193128862404,0.8219918585284031,25.240201270334,60.0,32.93167008889033,0.9628297428932134,15.01,15.01,152.32349761241272,20:00,,,,
2026-07-08,0.0,False,-0.0,False,KLNC0067,Kalyanpur,36,curtail,0.4540846467372712,9.339844883352894,57.76978457359281,6.910338494580912,60.199290962364785,60.0,,0.9628297428932134,15.01,,19.64860780426395,18:00,0.6222414978915985,0.4540846467372712,True,-1.1853818501807478
2026-07-08,0.0,False,-0.0,False,KLNC0067,Kalyanpur,37,curtail,0.4540846467372712,9.339844883352894,57.76978457359281,6.910338494580912,60.199290962364785,60.0,,0.9628297428932134,15.01,,32.66491914711555,18:30,0.6222414978915985,0.4540846467372712,True,-1.1853818501807478
2026-07-08,0.0,False,-0.0,False,KLNC0067,Kalyanpur,38,curtail,0.4540846467372712,9.339844883352894,57.76978457359281,6.910338494580912,60.199290962364785,60.0,,0.9628297428932134,15.01,,13.206101911795317,19:00,0.6222414978915985,0.4540846467372712,True,-1.1853818501807478
2026-07-08,0.0,False,-0.0,False,KLNC0067,Kalyanpur,39,curtail,0.4540846467372712,9.339844883352894,57.76978457359281,6.910338494580912,60.199290962364785,60.0,,0.9628297428932134,15.01,,375.37159744152365,19:30,0.6222414978915985,0.4540846467372712,True,-1.1853818501807478
2026-07-08,0.0,False,-0.0,False,KLNC0067,Kalyanpur,40,curtail,0.4540846467372712,9.339844883352894,57.76978457359281,6.910338494580912,60.199290962364785,60.0,,0.9628297428932134,15.01,,29.59033618948615,20:00,0.6222414978915985,0.4540846467372712,True,-1.1853818501807478
2026-07-08,0.0,False,-0.0,False,KLNC0067,Kalyanpur,41,curtail,0.4540846467372712,9.339844883352894,57.76978457359281,6.910338494580912,60.199290962364785,60.0,,0.9628297428932134,15.01,,29.453472656322187,20:30,0.6222414978915985,0.4540846467372712,True,-1.1853818501807478
2026-07-08,0.0,False,25.334715710173835,True,KLNC0068,Kalyanpur,38,shift,0.9199697362971566,0.0,26.062193128862404,0.7274774186885311,3.752553823233029e-14,60.0,32.93167008889033,0.9628297428932134,9.62,9.62,185.1996405462119,19:00,,,,
2026-07-08,0.0,False,25.334715710173803,True,KLNC0068,Kalyanpur,41,shift,1.0,0.0,26.062193128862404,0.7274774186885311,6.94999613415348e-14,60.0,32.93167008889033,0.9628297428932134,9.62,9.62,153.72807873300474,20:30,,,,
2026-07-08,0.0,False,-19.159934672189955,True,KLNC0068,Kalyanpur,36,curtail,0.32505395135877446,6.651876650724978,57.76978457359281,6.101705889899415,77.47989000660831,60.0,,0.9628297428932134,9.62,,101.78313529427956,18:00,0.6914632693061308,0.32505395135877446,True,-1.292460339241518
2026-07-08,0.0,False,-19.159934672190026,True,KLNC0068,Kalyanpur,37,curtail,0.32505395135877446,6.651876650724978,57.76978457359281,6.101705889899415,77.4798900066084,60.0,,0.9628297428932134,9.62,,14.057929689443373,18:30,0.6914632693061308,0.32505395135877446,True,-1.292460339241518
2026-07-08,0.0,False,-19.159934672189998,True,KLNC0068,Kalyanpur,38,curtail,0.32505395135877446,6.651876650724978,57.76978457359281,6.101705889899415,77.47989000660837,60.0,,0.9628297428932134,9.62,,24.523690701394756,19:00,0.6914632693061308,0.32505395135877446,True,-1.292460339241518
2026-07-08,0.0,False,-19.15993467218997,True,KLNC0068,Kalyanpur,39,curtail,0.32505395135877446,6.651876650724978,57.76978457359281,6.101705889899415,77.47989000660834,60.0,,0.9628297428932134,9.62,,104.10158730074129,19:30,0.6914632693061308,0.32505395135877446,True,-1.292460339241518
2026-07-08,0.0,False,-19.159934672189973,True,KLNC0068,Kalyanpur,40,curtail,0.32505395135877446,6.651876650724978,57.76978457359281,6.101705889899415,77.47989000660834,60.0,,0.9628297428932134,9.62,,91.82989508913882,20:00,0.6914632693061308,0.32505395135877446,True,-1.292460339241518
2026-07-08,0.0,False,-19.159934672189994,True,KLNC0068,Kalyanpur,41,curtail,0.32505395135877446,6.651876650724978,57.76978457359281,6.101705889899415,77.47989000660836,60.0,,0.9628297428932134,9.62,,111.85964351575619,20:30,0.6914632693061308,0.32505395135877446,True,-1.292460339241518
2026-07-08,0.0,False,0.0,False,KLNC0093,Kalyanpur,41,shift,1.0,0.0,26.062193128862404,0.7732925296411085,25.288900599221297,60.0,32.93167008889033,0.9628297428932134,17.35,17.35,218.9160355173212,20:30,,,,
2026-07-08,0.0,False,-0.0,False,KLNC0093,Kalyanpur,38,curtail,0.3790161936231305,10.703651743317073,57.76978457359281,8.870510923396148,59.602925393513736,60.0,,0.9628297428932134,17.35,,43.58649512013816,19:00,0.6169251725254796,0.3790161936231305,True,-0.8545311381311094
2026-07-08,0.0,False,-0.0,False,KLNC0093,Kalyanpur,40,curtail,0.3790161936231305,10.703651743317073,57.76978457359281,8.870510923396148,59.602925393513736,60.0,,0.9628297428932134,17.35,,12.761994937649376,20:00,0.6169251725254796,0.3790161936231305,True,-0.8545311381311094
2026-07-08,0.0,False,-0.0,False,KLNC0093,Kalyanpur,41,curtail,0.3790161936231305,10.703651743317073,57.76978457359281,8.870510923396148,59.602925393513736,60.0,,0.9628297428932134,17.35,,458.86838267296605,20:30,0.6169251725254796,0.3790161936231305,True,-0.8545311381311094
2026-07-08,0.0,False,25.483251219870734,True,KLNC0105,Kalyanpur,37,shift,0.40218535533923033,0.0,26.062193128862404,0.5789419089917259,-5.6066262743570405e-14,60.0,32.93167008889033,0.9628297428932134,9.62,9.62,109.61790985221342,18:30,,,,
2026-07-08,0.0,False,-6.181179285314615,True,KLNC0105,Kalyanpur,37,curtail,0.39516915918861295,6.539826752649151,57.76978457359281,6.399399469474633,64.09139114208195,60.0,,0.9628297428932134,9.62,,35.69325978806697,18:30,0.67981567075355,0.39516915918861295,True,-1.276173580425293
2026-07-08,0.0,False,-6.181179285314591,True,KLNC0105,Kalyanpur,38,curtail,0.39516915918861295,6.539826752649151,57.76978457359281,6.399399469474633,64.09139114208192,60.0,,0.9628297428932134,9.62,,33.85251548835679,19:00,0.67981567075355,0.39516915918861295,True,-1.276173580425293
2026-07-08,0.0,False,-6.181179285314576,True,KLNC0105,Kalyanpur,39,curtail,0.39516915918861295,6.539826752649151,57.76978457359281,6.399399469474633,64.0913911420819,60.0,,0.9628297428932134,9.62,,37.06587478994496,19:30,0.67981567075355,0.39516915918861295,True,-1.276173580425293
2026-07-08,0.0,False,-6.181179285314637,True,KLNC0105,Kalyanpur,40,curtail,0.39516915918861295,6.539826752649151,57.76978457359281,6.399399469474633,64.09139114208197,60.0,,0.9628297428932134,9.62,,309.6186804542559,20:00,0.67981567075355,0.39516915918861295,True,-1.276173580425293
2026-07-08,0.0,False,-6.181179285314615,True,KLNC0105,Kalyanpur,41,curtail,0.39516915918861295,6.539826752649151,57.76978457359281,6.399399469474633,64.09139114208195,60.0,,0.9628297428932134,9.62,,35.69325978806697,20:30,0.67981567075355,0.39516915918861295,True,-1.276173580425293
2026-07-08,0.0,False,-0.0,False,KLNC0120,Kalyanpur,36,curtail,0.4379636869275554,8.28180435048691,57.76978457359281,7.584193102299016,58.467395821780705,60.0,,0.9628297428932134,15.01,,348.3061509169961,18:00,0.5517524550624191,0.4379636869275554,True,-1.2793790975017028
2026-07-08,0.0,False,-0.0,False,KLNC0120,Kalyanpur,38,curtail,0.4379636869275554,8.28180435048691,57.76978457359281,7.584193102299016,58.467395821780705,60.0,,0.9628297428932134,15.01,,277.09464878634714,19:00,0.5517524550624191,0.4379636869275554,True,-1.2793790975017028
2026-07-08,0.0,False,-0.0,False,KLNC0120,Kalyanpur,40,curtail,0.4379636869275554,8.28180435048691,57.76978457359281,7.584193102299016,58.467395821780705,60.0,,0.9628297428932134,15.01,,12.654025148815705,20:00,0.5517524550624191,0.4379636869275554,True,-1.2793790975017028
2026-07-08,0.0,False,-0.0,False,KLNC0120,Kalyanpur,41,curtail,0.4379636869275554,8.28180435048691,57.76978457359281,7.584193102299016,58.467395821780705,60.0,,0.9628297428932134,15.01,,276.01424334428475,20:30,0.5517524550624191,0.4379636869275554,True,-1.2793790975017028
2026-07-08,0.0,False,0.0,False,KLNC0130,Kalyanpur,40,shift,1.0,0.0,26.062193128862404,0.6745820995571078,25.387611029305297,60.0,32.93167008889033,0.9628297428932134,15.01,15.01,345.7107467683633,20:00,,,,
2026-07-08,0.0,False,-0.0,False,KLNC0130,Kalyanpur,36,curtail,0.3184585579934069,10.785556823880517,57.76978457359281,5.584725026887966,62.97061637058536,60.0,,0.9628297428932134,15.01,,17.703724138120958,18:00,0.7185580828701211,0.3184585579934069,True,-1.0881772719945264
2026-07-08,0.0,False,-0.0,False,KLNC0130,Kalyanpur,37,curtail,0.3184585579934069,10.785556823880517,57.76978457359281,5.584725026887966,62.97061637058536,60.0,,0.9628297428932134,15.01,,197.3279706364853,18:30,0.7185580828701211,0.3184585579934069,True,-1.0881772719945264
2026-07-08,0.0,False,-0.0,False,KLNC0130,Kalyanpur,38,curtail,0.3184585579934069,10.785556823880517,57.76978457359281,5.584725026887966,62.97061637058536,60.0,,0.9628297428932134,15.01,,33.82812526349414,19:00,0.7185580828701211,0.3184585579934069,True,-1.0881772719945264
2026-07-08,0.0,False,-0.0,False,KLNC0130,Kalyanpur,39,curtail,0.3184585579934069,10.785556823880517,57.76978457359281,5.584725026887966,62.97061637058536,60.0,,0.9628297428932134,15.01,,34.476356262846814,19:30,0.7185580828701211,0.3184585579934069,True,-1.0881772719945264
2026-07-08,0.0,False,-0.0,False,KLNC0130,Kalyanpur,40,curtail,0.3184585579934069,10.785556823880517,57.76978457359281,5.584725026887966,62.97061637058536,60.0,,0.9628297428932134,15.01,,220.5992406193349,20:00,0.7185580828701211,0.3184585579934069,True,-1.0881772719945264
2026-07-08,0.0,False,-0.0,False,KLNC0130,Kalyanpur,41,curtail,0.3184585579934069,10.785556823880517,57.76978457359281,5.584725026887966,62.97061637058536,60.0,,0.9628297428932134,15.01,,33.225355139853704,20:30,0.7185580828701211,0.3184585579934069,True,-1.0881772719945264
2026-07-08,0.0,False,0.0,False,KLNC0135,Kalyanpur,36,shift,1.0,0.0,26.062193128862404,0.8438093574557209,25.218383771406682,60.0,32.93167008889033,0.9628297428932134,17.35,17.35,153.47319206888616,18:00,,,,
2026-07-08,0.0,False,0.0,False,KLNC0135,Kalyanpur,37,shift,1.0,0.0,26.062193128862404,0.8438093574557209,25.218383771406682,60.0,32.93167008889033,0.9628297428932134,17.35,17.35,153.47319206888616,18:30,,,,
2026-07-08,0.0,False,0.0,False,KLNC0135,Kalyanpur,38,shift,1.0,0.0,26.062193128862404,0.8438093574557209,25.218383771406682,60.0,32.93167008889033,0.9628297428932134,17.35,17.35,153.47319206888616,19:00,,,,
2026-07-08,0.0,False,0.0,False,KLNC0135,Kalyanpur,39,shift,1.0,0.0,26.062193128862404,0.8438093574557209,25.218383771406682,60.0,32.93167008889033,0.9628297428932134,17.35,17.35,167.4253004387849,19:30,,,,
2026-07-08,0.0,False,0.0,False,KLNC0135,Kalyanpur,41,shift,1.0,0.0,26.062193128862404,0.8438093574557209,25.218383771406682,60.0,32.93167008889033,0.9628297428932134,17.35,17.35,167.4253004387849,20:30,,,,
2026-07-08,0.0,False,-0.0,False,KLNC0135,Kalyanpur,36,curtail,0.40713082018960084,10.16974869978597,57.76978457359281,8.218259076627307,59.721274196751466,60.0,,0.9628297428932134,17.35,,404.4995872033285,18:00,0.5861526628118714,0.40713082018960084,True,-1.018904559929535
2026-07-08,0.0,False,-0.0,False,KLNC0135,Kalyanpur,37,curtail,0.40713082018960084,10.16974869978597,57.76978457359281,8.218259076627307,59.721274196751466,60.0,,0.9628297428932134,17.35,,387.4031710811742,18:30,0.5861526628118714,0.40713082018960084,True,-1.018904559929535
2026-07-08,0.0,False,-0.0,False,KLNC0135,Kalyanpur,39,curtail,0.40713082018960084,10.16974869978597,57.76978457359281,8.218259076627307,59.721274196751466,60.0,,0.9628297428932134,17.35,,30.728980330521594,19:30,0.5861526628118714,0.40713082018960084,True,-1.018904559929535
2026-07-08,0.0,False,-0.0,False,KLNC0135,Kalyanpur,40,curtail,0.40713082018960084,10.16974869978597,57.76978457359281,8.218259076627307,59.721274196751466,60.0,,0.9628297428932134,17.35,,377.56105035563064,20:00,0.5861526628118714,0.40713082018960084,True,-1.018904559929535
2026-07-08,0.0,False,-0.0,False,KLNC0135,Kalyanpur,41,curtail,0.40713082018960084,10.16974869978597,57.76978457359281,8.218259076627307,59.721274196751466,60.0,,0.9628297428932134,17.35,,20.24470796677545,20:30,0.5861526628118714,0.40713082018960084,True,-1.018904559929535
2026-07-08,0.0,False,-0.0,False,KLNC0136,Kalyanpur,36,curtail,0.40943419871160897,6.297766329164833,57.76978457359281,5.846964906418907,58.22058599633874,60.0,,0.9628297428932134,9.1,,24.74587099572368,18:00,0.6920622339741576,0.40943419871160897,True,-1.3807676390242996
2026-07-08,0.0,False,-0.0,False,KLNC0136,Kalyanpur,37,curtail,0.40943419871160897,6.297766329164833,57.76978457359281,5.846964906418907,58.22058599633874,60.0,,0.9628297428932134,9.1,,24.590804751651778,18:30,0.6920622339741576,0.40943419871160897,True,-1.3807676390242996
2026-07-08,0.0,False,-0.0,False,KLNC0136,Kalyanpur,38,curtail,0.40943419871160897,6.297766329164833,57.76978457359281,5.846964906418907,58.22058599633874,60.0,,0.9628297428932134,9.1,,25.336949643412005,19:00,0.6920622339741576,0.40943419871160897,True,-1.3807676390242996
2026-07-08,0.0,False,-0.0,False,KLNC0136,Kalyanpur,39,curtail,0.40943419871160897,6.297766329164833,57.76978457359281,5.846964906418907,58.22058599633874,60.0,,0.9628297428932134,9.1,,15.60830705986486,19:30,0.6920622339741576,0.40943419871160897,True,-1.3807676390242996
2026-07-08,0.0,False,-0.0,False,KLNC0136,Kalyanpur,40,curtail,0.40943419871160897,6.297766329164833,57.76978457359281,5.846964906418907,58.22058599633874,60.0,,0.9628297428932134,9.1,,15.484252922825084,20:00,0.6920622339741576,0.40943419871160897,True,-1.3807676390242996
2026-07-08,0.0,False,-0.0,False,KLNC0136,Kalyanpur,41,curtail,0.40943419871160897,6.297766329164833,57.76978457359281,5.846964906418907,58.22058599633874,60.0,,0.9628297428932134,9.1,,15.372430116474577,20:30,0.6920622339741576,0.40943419871160897,True,-1.3807676390242996
2026-07-08,0.0,False,0.0,False,KLNC0145,Kalyanpur,37,shift,1.0,0.0,26.062193128862404,0.5480387109688531,25.51415441789355,60.0,32.93167008889033,0.9628297428932134,9.62,9.62,156.58819161565404,18:30,,,,
2026-07-08,0.0,False,-0.0,False,KLNC0145,Kalyanpur,36,curtail,0.42219395607614546,7.757609965676981,57.76978457359281,3.6091469084535728,61.91824763081622,60.0,,0.9628297428932134,9.62,,28.066666846174233,18:00,0.8064043623364845,0.42219395607614546,True,-1.384406511913473
2026-07-08,0.0,False,-0.0,False,KLNC0145,Kalyanpur,37,curtail,0.42219395607614546,7.757609965676981,57.76978457359281,3.6091469084535728,61.91824763081622,60.0,,0.9628297428932134,9.62,,10.04880939013942,18:30,0.8064043623364845,0.42219395607614546,True,-1.384406511913473
2026-07-08,0.0,False,-0.0,False,KLNC0145,Kalyanpur,38,curtail,0.42219395607614546,7.757609965676981,57.76978457359281,3.6091469084535728,61.91824763081622,60.0,,0.9628297428932134,9.62,,34.320056040328126,19:00,0.8064043623364845,0.42219395607614546,True,-1.384406511913473
2026-07-08,0.0,False,-0.0,False,KLNC0145,Kalyanpur,39,curtail,0.42219395607614546,7.757609965676981,57.76978457359281,3.6091469084535728,61.91824763081622,60.0,,0.9628297428932134,9.62,,42.07696737493794,19:30,0.8064043623364845,0.42219395607614546,True,-1.384406511913473
2026-07-08,0.0,False,-0.0,False,KLNC0145,Kalyanpur,40,curtail,0.42219395607614546,7.757609965676981,57.76978457359281,3.6091469084535728,61.91824763081622,60.0,,0.9628297428932134,9.62,,254.29065497921488,20:00,0.8064043623364845,0.42219395607614546,True,-1.384406511913473
2026-07-08,0.0,False,0.0,False,KLNC0146,Kalyanpur,40,shift,1.0,0.0,26.062193128862404,0.7598709169966974,25.302322211865707,60.0,32.93167008889033,0.9628297428932134,15.01,15.01,161.6798440181574,20:00,,,,
2026-07-08,0.0,False,-0.0,False,KLNC0146,Kalyanpur,36,curtail,0.35995068237152433,8.967471758589694,57.76978457359281,5.656127545259806,61.08112878692269,60.0,,0.9628297428932134,15.01,,27.55343159491236,18:00,0.5974331617981142,0.35995068237152433,True,-1.5044525024994506
2026-07-08,0.0,False,-0.0,False,KLNC0146,Kalyanpur,37,curtail,0.35995068237152433,8.967471758589694,57.76978457359281,5.656127545259806,61.08112878692269,60.0,,0.9628297428932134,15.01,,199.98292437848866,18:30,0.5974331617981142,0.35995068237152433,True,-1.5044525024994506
2026-07-08,0.0,False,-0.0,False,KLNC0146,Kalyanpur,38,curtail,0.35995068237152433,8.967471758589694,57.76978457359281,5.656127545259806,61.08112878692269,60.0,,0.9628297428932134,15.01,,36.90206571830038,19:00,0.5974331617981142,0.35995068237152433,True,-1.5044525024994506
2026-07-08,0.0,False,-0.0,False,KLNC0146,Kalyanpur,40,curtail,0.35995068237152433,8.967471758589694,57.76978457359281,5.656127545259806,61.08112878692269,60.0,,0.9628297428932134,15.01,,9.876823281986882,20:00,0.5974331617981142,0.35995068237152433,True,-1.5044525024994506
2026-07-08,0.0,False,-0.0,False,KLNC0146,Kalyanpur,41,curtail,0.35995068237152433,8.967471758589694,57.76978457359281,5.656127545259806,61.08112878692269,60.0,,0.9628297428932134,15.01,,222.55704110683533,20:30,0.5974331617981142,0.35995068237152433,True,-1.5044525024994506
2026-07-08,0.0,False,-0.0,False,KLNC0154,Kalyanpur,37,curtail,0.24932286566973139,6.711009110395423,57.76978457359281,5.062846153962024,59.4179475300262,60.0,,0.9628297428932134,9.62,,9.700005916672612,18:30,0.6976100946356989,0.24932286566973139,True,-1.556247759250765
