household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0193,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,476.5944399781197,460.37933397597124,16.215106002148445,3.4022860197221094,4981.922131275155,4726.447837364896,255.4742939102589,5.128026636676246,0.0,293.3240873124707,-37.84979340221179,False,1.0,0.965977139802779,0.034022860197221005,2.1200685808937583,2.1200685808937583,0.0,30,401-600,401-600
DHNC0194,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,334.59165580777807,334.59165580777807,0.0,0.0,3099.539235314366,3099.600200183007,-0.060964868640894565,-0.001966901013747332,0.0,0.0,-0.060964868640894565,False,1.0,1.0,0.0,1.4724080506086916,1.4724080506086916,0.0,0,301-400,301-400
DHNC0195,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,383.626717143779,383.12437314470793,0.5023439990710585,0.1309460411962876,3612.4691598693116,3607.464790993547,5.004368875764612,0.13853042487830278,0.0,10.333054384966212,-5.3286855092016,False,1.0,0.998690539588037,0.0013094604119630038,2.4697400117185975,2.4697400117185975,0.0,1,301-400,301-400
DHNC0196,Dhanmondi,Residential,Res-B,middle,597.3547737671756,184.42997330882844,184.42997330882844,0.0,0.0,1486.7149217812937,1486.7485261730978,-0.03360439180414687,-0.002260311732385391,0.0,0.0,-0.03360439180414687,False,1.0,1.0,0.0,0.4652543238299651,0.4652543238299651,0.0,0,76-200,76-200
DHNC0197,Dhanmondi,Residential,Res-B,middle,597.3547737671756,142.63618358316248,142.63618358316248,0.0,0.0,1177.4342584797253,1177.460247759627,-0.025989279901750706,-0.0022072807644740555,0.0,0.0,-0.025989279901750706,False,1.0,1.0,0.0,0.6367368148000918,0.6367368148000918,0.0,0,76-200,76-200
DHNC0198,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,198.92741235186574,198.92741235186574,0.0,0.0,1726.7867452404016,1726.8229911639105,-0.036245923508886335,-0.0020990387845396747,0.0,0.0,-0.036245923508886335,False,1.0,1.0,0.0,0.9635224544317684,0.9635224544317684,0.0,0,76-200,76-200
DHNC0199,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,66.26842719769236,66.26842719769236,0.0,0.0,512.9017740858258,512.9138486426446,-0.012074556818788551,-0.0023541655398462455,0.0,0.0,-0.012074556818788551,False,1.0,1.0,0.0,0.8287716501633359,0.8287716501633359,0.0,0,1-75,1-75
DHNC0200,Dhanmondi,Residential,Res-B,middle,597.3547737671756,114.47357097509132,114.47357097509132,0.0,0.0,931.1456209526899,931.1664788135965,-0.020857860906630776,-0.0022400213712319584,0.0,0.0,-0.020857860906630776,False,1.0,1.0,0.0,0.6905869350352372,0.6905869350352372,0.0,0,76-200,76-200
DHNC0201,Dhanmondi,Residential,Res-B,middle,597.3547737671756,190.29240288607247,190.29240288607247,0.0,0.0,1667.8223357581967,1667.8570083244247,-0.034672566227982315,-0.002078912452759548,0.0,0.0,-0.034672566227982315,False,1.0,1.0,0.0,1.5936451603438886,1.5936451603438886,0.0,0,76-200,76-200
DHNC0202,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,374.2765801961385,374.2765801961385,0.0,0.0,3478.567156561195,3478.635352292173,-0.06819573097800458,-0.0019604546328615595,0.0,0.0,-0.06819573097800458,False,1.0,1.0,0.0,1.5440490753157445,1.5440490753157445,0.0,0,301-400,301-400
DHNC0203,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,562.9712005700226,560.5585422868427,2.412658283179894,0.428558029387119,6370.12878658384,6332.2062232794815,37.922563304358846,0.5953186281606699,0.0,62.09966741935334,-24.177104114994492,False,1.0,0.9894990415973983,0.010500958402601679,2.667232547149621,2.6836239694030355,-0.6145479242494789,30,401-600,401-600
DHNC0204,Dhanmondi,Residential,Res-B,middle,597.3547737671756,288.241538944138,288.241538944138,0.0,0.0,2555.2569046112385,2555.3094241742747,-0.05251956303618499,-0.002055353531827181,0.0,0.0,-0.05251956303618499,False,1.0,1.0,0.0,1.0071083097475904,1.0071083097475904,0.0,0,201-300,201-300
DHNC0205,Dhanmondi,Commercial,Commercial,,36.75972604031296,5527.507947039162,5527.507947039162,0.0,0.0,90588.77316984761,90589.78031927903,-1.007149431417929,-0.001111781732080193,0.0,0.0,-1.007149431417929,False,1.0,1.0,0.0,15.108285123514976,15.108285123514976,0.0,0,flat,flat
DHNC0206,Dhanmondi,Commercial,Commercial,,36.75972604031296,4561.599662205395,4561.599662205395,0.0,0.0,75313.00435204862,75313.83550644046,-0.8311543918389361,-0.001103600100659545,0.0,0.0,-0.8311543918389361,False,1.0,1.0,0.0,14.256703397672208,14.256703397672208,0.0,0,flat,flat
DHNC0207,Dhanmondi,Commercial,Commercial,,36.75972604031296,6477.417823883452,6164.219703226886,313.19812065656606,4.835231093194976,106674.36966359231,101624.2335362743,5050.136127318008,4.734160739120455,0.0,8069.044259713757,-3018.908132395749,False,1.0,0.9476285206864269,0.05237147931357311,21.311158646561022,21.43594008447092,-0.5855216038665969,30,flat,flat
DHNC0208,Dhanmondi,Commercial,Commercial,,36.75972604031296,1607.4617786820572,1567.010033315878,40.45174536617924,2.5164981153919097,26288.96856658422,25636.848337172847,652.1202294113718,2.48058507034878,0.0,984.2685009255421,-332.14827151417023,False,1.0,0.9748350188460807,0.025164981153919297,3.8974722365177,3.896102379803306,0.03514731167445034,30,flat,flat
DHNC0209,Dhanmondi,Commercial,Commercial,,36.75972604031296,2928.0023760763497,2928.0023760763497,0.0,0.0,48267.04732135937,48267.58082324784,-0.5335018884652527,-0.0011053128750827168,0.0,0.0,-0.5335018884652527,False,1.0,1.0,0.0,11.07355662768989,11.07355662768989,0.0,0,flat,flat
DHNC0210,Dhanmondi,Commercial,Commercial,,36.75972604031296,2440.1545526624254,2440.1545526624254,0.0,0.0,39907.637625339594,39908.08223804641,-0.4446127068149508,-0.0011141043000065763,0.0,0.0,-0.4446127068149508,False,1.0,1.0,0.0,6.069810265900839,6.069810265900839,0.0,0,flat,flat
DHNC0211,Dhanmondi,Commercial,Commercial,,36.75972604031296,2801.1579929867053,2801.1579929867053,0.0,0.0,46079.55111088959,46080.061500871285,-0.5103899816967896,-0.0011076279377560461,0.0,0.0,-0.5103899816967896,False,1.0,1.0,0.0,8.090227136078058,8.090227136078058,0.0,0,flat,flat
DHNC0212,Dhanmondi,Commercial,Commercial,,36.75972604031296,6956.566754980034,6956.566754980034,0.0,0.0,114033.53362431799,114034.80115795502,-1.267533637030283,-0.001111544645460305,0.0,0.0,-1.267533637030283,False,1.0,1.0,0.0,19.3003610580339,19.3003610580339,0.0,0,flat,flat
DHNC0213,Dhanmondi,Commercial,Commercial,,36.75972604031296,5165.165533836952,5010.0050480585,155.1604857784523,3.003978957924918,84886.66472972235,82385.14927198137,2501.515457740985,2.9468886140193704,0.0,3471.8527593405456,-970.3373015995608,False,1.0,0.9687163664358938,0.03128363356410624,16.01989261484622,16.048625441680098,-0.17935717501158407,30,flat,flat
DHNC0214,Dhanmondi,Commercial,Commercial,,36.75972604031296,2413.2783371729643,2413.2783371729643,0.0,0.0,39653.72802192556,39654.16773760366,-0.43971567809785483,-0.0011088886216567703,0.0,0.0,-0.43971567809785483,False,1.0,1.0,0.0,6.821606551391843,6.821606551391843,0.0,0,flat,flat
DHNC0215,Dhanmondi,Commercial,Commercial,,36.75972604031296,5707.275238553411,5707.275238553411,0.0,0.0,93799.91004738942,93800.9499516404,-1.0399042509816354,-0.0011086409895875772,0.0,0.0,-1.0399042509816354,False,1.0,1.0,0.0,22.561858245977593,22.561858245977593,0.0,0,flat,flat
DHNC0216,Dhanmondi,Commercial,Commercial,,36.75972604031296,6774.509675504226,6774.509675504226,0.0,0.0,111078.41704653215,111079.65140813473,-1.2343616025755182,-0.0011112524245447508,0.0,0.0,-1.2343616025755182,False,1.0,1.0,0.0,18.845208173597825,18.845208173597825,0.0,0,flat,flat
DHNC0217,Dhanmondi,Commercial,Commercial,,36.75972604031296,5716.382667002519,5716.382667002519,0.0,0.0,94386.21965341663,94387.26121710283,-1.0415636862016981,-0.0011035124513157628,0.0,0.0,-1.0415636862016981,False,1.0,1.0,0.0,17.672538503218316,17.672538503218316,0.0,0,flat,flat
DHNC0218,Dhanmondi,Commercial,Commercial,,36.75972604031296,7580.40414073512,7176.649012881718,403.755127853402,5.3263008192891315,123726.232981776,117215.77791387321,6510.455067902789,5.261984391670385,0.0,11088.460470716014,-4578.005402813225,False,1.0,0.9442567639167827,0.055743236083217296,21.407562111848844,21.48853166296767,-0.37822873382677663,30,flat,flat
DHNC0219,Dhanmondi,Commercial,Commercial,,36.75972604031296,3154.9136566333536,3046.011710319909,108.90194631344457,3.4518201816545164,51964.47245418272,50208.656868028906,1755.815586153818,3.3788769581023406,0.0,2266.1209051098913,-510.3053189560733,False,1.0,0.9611186909097225,0.03888130909027754,10.985978270487802,11.045260039321798,-0.5396130173791405,30,flat,flat
DHNC0220,Dhanmondi,Commercial,Commercial,,36.75972604031296,5262.7241154011745,5262.7241154011745,0.0,0.0,86932.58953319014,86933.54843721187,-0.958904021725175,-0.0011030432049410808,0.0,0.0,-0.958904021725175,False,1.0,1.0,0.0,20.608582597204187,20.608582597204187,0.0,0,flat,flat
DHNC0221,Dhanmondi,Commercial,Commercial,,36.75972604031296,4137.841385690013,4137.841385690013,0.0,0.0,68610.93086840854,68611.68481116879,-0.7539427602459909,-0.001098866828803133,0.0,0.0,-0.7539427602459909,False,1.0,1.0,0.0,15.856202003544492,15.856202003544492,0.0,0,flat,flat
DHNC0222,Dhanmondi,Commercial,Commercial,,36.75972604031296,696.4988576373756,696.4988576373756,0.0,0.0,11436.308575975594,11436.435482790595,-0.12690681500134815,-0.001109683375175299,0.0,0.0,-0.12690681500134815,False,1.0,1.0,0.0,2.1336408667060462,2.1336408667060462,0.0,0,flat,flat
DHNC0223,Dhanmondi,Commercial,Commercial,,36.75972604031296,4706.153050309702,4706.153050309702,0.0,0.0,77209.66139539487,77210.51888839428,-0.8574929994065315,-0.0011106032378710524,0.0,0.0,-0.8574929994065315,False,1.0,1.0,0.0,13.301461859778009,13.301461859778009,0.0,0,flat,flat
DHNC0224,Dhanmondi,Commercial,Commercial,,36.75972604031296,7610.757017753505,7610.757017753505,0.0,0.0,124404.76418232854,124406.15091386769,-1.3867315391544253,-0.0011146932742238241,0.0,0.0,-1.3867315391544253,False,1.0,1.0,0.0,18.22716121434781,18.22716121434781,0.0,0,flat,flat
DHNC0225,Dhanmondi,Commercial,Commercial,,36.75972604031296,1698.9761437990423,1698.9761437990423,0.0,0.0,27982.262247190953,27982.571812165548,-0.30956497459555976,-0.0011062900199451742,0.0,0.0,-0.30956497459555976,False,1.0,1.0,0.0,4.659328971950496,4.659328971950496,0.0,0,flat,flat
DHNC0226,Dhanmondi,Commercial,Commercial,,36.75972604031296,9176.6106747667,9176.6106747667,0.0,0.0,150093.55196263734,150095.22400333127,-1.6720406939275563,-0.0011139990173220605,0.0,0.0,-1.6720406939275563,False,1.0,1.0,0.0,22.90971033806363,22.90971033806363,0.0,0,flat,flat
DHNC0227,Dhanmondi,Commercial,Commercial,,36.75972604031296,3244.391337522349,3244.391337522349,0.0,0.0,53048.46849156045,53049.0596416632,-0.5911501027512713,-0.0011143584717159519,0.0,0.0,-0.5911501027512713,False,1.0,1.0,0.0,9.080969435693426,9.080969435693426,0.0,0,flat,flat
DHNC0228,Dhanmondi,Commercial,Commercial,,36.75972604031296,2706.0614371430615,2572.1971925719645,133.86424457109706,4.94682946712492,44545.83385824329,42387.33999357186,2158.493864671429,4.845557210895033,0.0,3150.0418297854962,-991.5479651140672,False,1.0,0.9419192551210216,0.05808074487897841,7.750347530480868,7.85457749195873,-1.344842422458377,30,flat,flat
DHNC0229,Dhanmondi,Commercial,Commercial,,36.75972604031296,917.5030609977321,917.5030609977321,0.0,0.0,15038.464367771421,15038.63154305096,-0.16717527953915123,-0.0011116512660522748,0.0,0.0,-0.16717527953915123,False,1.0,1.0,0.0,2.100352964339147,2.100352964339147,0.0,0,flat,flat
DHNC0230,Dhanmondi,Commercial,Commercial,,36.75972604031296,7652.996666365846,7652.996666365846,0.0,0.0,125445.10523514835,125446.49966303792,-1.3944278895651223,-0.00111158413630508,0.0,0.0,-1.3944278895651223,False,1.0,1.0,0.0,23.619083959375175,23.619083959375175,0.0,0,flat,flat
DHNC0231,Dhanmondi,Commercial,Commercial,,36.75972604031296,2343.065916282715,2343.065916282715,0.0,0.0,38417.39209780763,38417.81902030651,-0.4269224988820497,-0.0011112740234817057,0.0,0.0,-0.4269224988820497,False,1.0,1.0,0.0,7.457981334213692,7.457981334213692,0.0,0,flat,flat
DHNC0232,Dhanmondi,Commercial,Commercial,,36.75972604031296,5698.4874195185575,5543.8141002566545,154.6733192619031,2.7142872814303907,93431.38010199528,90937.81892946242,2493.5611725328636,2.6688690350187945,0.0,3731.1419055722586,-1237.580733039395,False,1.0,0.9728571271856961,0.027142872814303942,18.05931136774204,18.05931136774204,0.0,30,flat,flat
DHNC0233,Dhanmondi,Commercial,Commercial,,36.75972604031296,6240.888484049824,6240.888484049824,0.0,0.0,102278.44947075556,102279.58660295843,-1.137132202871726,-0.0011118003927082076,0.0,0.0,-1.137132202871726,False,1.0,1.0,0.0,20.28796372332333,20.28796372332333,0.0,0,flat,flat
DHNC0234,Dhanmondi,Commercial,Commercial,,36.75972604031296,5546.543790471945,5382.205927556441,164.33786291550405,2.9628876850807457,91009.18325273153,88359.7228740484,2649.4603786831285,2.911201138159438,0.0,3886.9451517680227,-1237.4847730848942,False,1.0,0.9673148698867454,0.03268513011325458,16.53308329146391,16.608071599024917,-0.453565171353875,30,flat,flat
DHNC0235,Dhanmondi,Commercial,Commercial,,36.75972604031296,2620.346980742921,2620.346980742921,0.0,0.0,43059.48110542183,43059.95855041097,-0.4774449891410768,-0.0011088033967993158,0.0,0.0,-0.4774449891410768,False,1.0,1.0,0.0,9.731589257217298,9.731589257217298,0.0,0,flat,flat
DHNC0236,Dhanmondi,Commercial,Commercial,,36.75972604031296,1199.2081007497957,1199.2081007497957,0.0,0.0,19808.603248892705,19808.8217527408,-0.21850384809658863,-0.0011030754937696222,0.0,0.0,-0.21850384809658863,False,1.0,1.0,0.0,3.463704053661075,3.463704053661075,0.0,0,flat,flat
DHNC0237,Dhanmondi,Commercial,Commercial,,36.75972604031296,2135.7736467944937,2135.7736467944937,0.0,0.0,35362.40737550159,35362.796527943276,-0.3891524416831089,-0.0011004693135024126,0.0,0.0,-0.3891524416831089,False,1.0,1.0,0.0,8.13680718629048,8.13680718629048,0.0,0,flat,flat
DHNC0238,Dhanmondi,Commercial,Commercial,,36.75972604031296,5043.218360259085,5043.218360259085,0.0,0.0,82811.22571425851,82812.14462284312,-0.918908584601013,-0.0011096425353873181,0.0,0.0,-0.918908584601013,False,1.0,1.0,0.0,16.569233928371567,16.569233928371567,0.0,0,flat,flat
DHNC0239,Dhanmondi,Commercial,Commercial,,36.75972604031296,5044.2679810233585,5044.2679810233585,0.0,0.0,82700.57899794473,82701.49809777735,-0.9190998326230329,-0.0011113584013068085,0.0,0.0,-0.9190998326230329,False,1.0,1.0,0.0,13.739604554225258,13.739604554225258,0.0,0,flat,flat
DHNC0240,Dhanmondi,Commercial,Commercial,,36.75972604031296,4461.895577249598,4461.895577249598,0.0,0.0,73440.37686988151,73441.18985751296,-0.8129876314487774,-0.0011070036213038418,0.0,0.0,-0.8129876314487774,False,1.0,1.0,0.0,15.497517479912196,15.497517479912196,0.0,0,flat,flat
DHNC0241,Dhanmondi,Commercial,Commercial,,36.75972604031296,6058.818915342006,6058.818915342006,0.0,0.0,99242.80646663587,99243.91042452866,-1.1039578927884577,-0.0011123807680303698,0.0,0.0,-1.1039578927884577,False,1.0,1.0,0.0,16.203903719264588,16.203903719264588,0.0,0,flat,flat
DHNC0242,Dhanmondi,Commercial,Commercial,,36.75972604031296,1286.0168637148374,1241.3909482127333,44.625915502104135,3.4700878939640036,21161.404977992897,20441.904402623917,719.5005753689802,3.4000605163845927,0.0,894.3428322012046,-174.8422568322244,False,1.0,0.9606464619342076,0.03935353806579245,4.441644813163508,4.468404196425356,-0.6024656267547944,30,flat,flat
DHNC0243,Dhanmondi,Commercial,Commercial,,36.75972604031296,574.3167216106594,574.3167216106594,0.0,0.0,9475.205086136715,9475.309730537983,-0.10464440126816044,-0.0011044024938443486,0.0,0.0,-0.10464440126816044,False,1.0,1.0,0.0,2.236192384751572,2.236192384751572,0.0,0,flat,flat
DHNC0244,Dhanmondi,Commercial,Commercial,,36.75972604031296,5016.304300581455,5016.304300581455,0.0,0.0,82249.5807597777,82250.49476443813,-0.9140046604297822,-0.00111125753102532,0.0,0.0,-0.9140046604297822,False,1.0,1.0,0.0,14.947977908150243,14.947977908150243,0.0,0,flat,flat
DHNC0245,Dhanmondi,Commercial,Commercial,,36.75972604031296,2124.4700980233383,2124.4700980233383,0.0,0.0,34844.6287409204,34845.015833778845,-0.3870928584437934,-0.0011109111287192568,0.0,0.0,-0.3870928584437934,False,1.0,1.0,0.0,4.771432980967091,4.771432980967091,0.0,0,flat,flat
DHNC0246,Dhanmondi,Commercial,Commercial,,36.75972604031296,1798.0165874923164,1798.0165874923164,0.0,0.0,29692.986523076077,29693.314133891134,-0.327610815056687,-0.001103327261480021,0.0,0.0,-0.327610815056687,False,1.0,1.0,0.0,5.349787166456938,5.349787166456938,0.0,0,flat,flat
DHNC0247,Dhanmondi,Commercial,Commercial,,36.75972604031296,8231.516395522589,8231.516395522589,0.0,0.0,134501.42142698832,134502.92126509562,-1.4998381072946358,-0.0011151094846300906,0.0,0.0,-1.4998381072946358,False,1.0,1.0,0.0,19.17476137805277,19.17476137805277,0.0,0,flat,flat
DHNC0248,Dhanmondi,Commercial,Commercial,,36.75972604031296,4968.895869357745,4968.895869357745,0.0,0.0,81673.97758100172,81674.88294752449,-0.9053665227693273,-0.0011085128330763773,0.0,0.0,-0.9053665227693273,False,1.0,1.0,0.0,14.437190463300405,14.437190463300405,0.0,0,flat,flat
DHNC0249,Dhanmondi,Commercial,Commercial,,36.75972604031296,3085.669791352396,2993.242326421584,92.42746493081177,2.9953777034030074,50734.30739493144,49244.182629577124,1490.1247653543178,2.937114630844822,0.0,2014.7021362973235,-524.5773709430057,False,1.0,0.9597096150907379,0.04029038490926207,7.988087917930544,7.957820666545275,0.3789048355029946,30,flat,flat
DHNC0250,Dhanmondi,Commercial,Commercial,,36.75972604031296,6329.762520361548,6329.762520361548,0.0,0.0,103995.30992839104,103996.46325404602,-1.1533256549737416,-0.0011090169891006597,0.0,0.0,-1.1533256549737416,False,1.0,1.0,0.0,18.823267520696554,18.823267520696554,0.0,0,flat,flat
DHNC0251,Dhanmondi,Commercial,Commercial,,36.75972604031296,4578.423261211303,4578.423261211303,0.0,0.0,75848.93535681588,75849.76957658154,-0.8342197656602366,-0.0010998437377345107,0.0,0.0,-0.8342197656602366,False,1.0,1.0,0.0,17.008448034790778,17.008448034790778,0.0,0,flat,flat
DHNC0252,Dhanmondi,Commercial,Commercial,,36.75972604031296,1749.3945798051477,1749.3945798051477,0.0,0.0,28823.760783097423,28824.07953465296,-0.3187515555364371,-0.0011058638667420407,0.0,0.0,-0.3187515555364371,False,1.0,1.0,0.0,5.124934260846789,5.124934260846789,0.0,0,flat,flat
DHNC0253,Dhanmondi,Commercial,Commercial,,36.75972604031296,4317.664064550847,4144.29473305143,173.36933149941706,4.015350173322299,70693.68603307605,67898.34057325734,2795.345459818709,3.9541656641171987,0.0,5011.595148156562,-2216.2496883378526,False,1.0,0.9579169191167942,0.04208308088320578,12.461752481472509,12.481500419261021,-0.15846838410466405,30,flat,flat
DHNC0254,Dhanmondi,Commercial,Commercial,,36.75972604031296,8962.724365207096,8962.724365207096,0.0,0.0,146464.44356206,146466.0766312179,-1.6330691578914411,-0.0011149935903723117,0.0,0.0,-1.6330691578914411,False,1.0,1.0,0.0,18.737081295251716,18.737081295251716,0.0,0,flat,flat
DHNC0255,Dhanmondi,Commercial,Commercial,,36.75972604031296,7039.1215643033875,7039.1215643033875,0.0,0.0,115298.82758908502,115300.11016476814,-1.282575683115283,-0.0011123926495473753,0.0,0.0,-1.282575683115283,False,1.0,1.0,0.0,19.97846541018854,19.97846541018854,0.0,0,flat,flat
DHNC0256,Dhanmondi,Commercial,Commercial,,36.75972604031296,3198.4780850036404,3198.4780850036404,0.0,0.0,52676.52955493871,52677.1123393355,-0.5827843967927038,-0.0011063454667887562,0.0,0.0,-0.5827843967927038,False,1.0,1.0,0.0,12.415184878541622,12.415184878541622,0.0,0,flat,flat
DHNC0257,Dhanmondi,Commercial,Commercial,,36.75972604031296,7750.515128550931,7750.515128550931,0.0,0.0,126781.63299326942,126783.0451896841,-1.4121964146761457,-0.0011138809158193414,0.0,0.0,-1.4121964146761457,False,1.0,1.0,0.0,19.432903503833273,19.432903503833273,0.0,0,flat,flat
DHNC0258,Dhanmondi,Commercial,Commercial,,36.75972604031296,6245.641426328133,6245.641426328133,0.0,0.0,102340.92992382012,102342.06792204131,-1.1379982211947208,-0.0011119678334385046,0.0,0.0,-1.1379982211947208,False,1.0,1.0,0.0,15.500950543015255,15.500950543015255,0.0,0,flat,flat
DHNC0259,Dhanmondi,Commercial,Commercial,,36.75972604031296,4964.042714443808,4964.042714443808,0.0,0.0,81132.65589854974,81133.56038079476,-0.9044822450232459,-0.0011148189776435183,0.0,0.0,-0.9044822450232459,False,1.0,1.0,0.0,13.254884112047966,13.254884112047966,0.0,0,flat,flat
DHNC0260,Dhanmondi,Commercial,Commercial,,36.75972604031296,5238.639892146789,5238.639892146789,0.0,0.0,85457.40918054341,85458.36369625633,-0.9545157129177824,-0.0011169490417164466,0.0,0.0,-0.9545157129177824,False,1.0,1.0,0.0,10.683711300951497,10.683711300951497,0.0,0,flat,flat
DHNC0261,Dhanmondi,Commercial,Commercial,,36.75972604031296,1387.1971599959058,1387.1971599959058,0.0,0.0,22821.59079641397,22821.843553143462,-0.25275672949283035,-0.0011075333518491919,0.0,0.0,-0.25275672949283035,False,1.0,1.0,0.0,3.860254500351716,3.860254500351716,0.0,0,flat,flat
DHNC0262,Dhanmondi,Commercial,Commercial,,36.75972604031296,2337.2094712431353,2337.2094712431353,0.0,0.0,38356.014352209284,38356.44020762417,-0.42585541488369927,-0.0011102702459468922,0.0,0.0,-0.42585541488369927,False,1.0,1.0,0.0,6.573971182997175,6.573971182997175,0.0,0,flat,flat
DHNC0263,Dhanmondi,Commercial,Commercial,,36.75972604031296,5893.196217414975,5579.004185656543,314.19203175843177,5.331436798760635,96949.64359446871,91883.37103866402,5066.272555804695,5.225674244865138,0.0,6245.797346124234,-1179.5247903195386,False,1.0,0.9434784168788795,0.056521583121120544,16.34211746563203,16.270531687653826,0.43804469114085426,30,flat,flat
DHNC0264,Dhanmondi,Commercial,Commercial,,36.75972604031296,3416.513498371206,3334.3104813009277,82.20301707027829,2.406049825632707,56027.62970173081,54702.466976401876,1325.1627253289334,2.365195051769246,0.0,1987.3138992901236,-662.1511739611901,False,1.0,0.9717238952408805,0.028276104759119458,9.058842770378284,9.109408761241985,-0.5581948174335021,30,flat,flat
DHNC0265,Dhanmondi,Commercial,Commercial,,36.75972604031296,2848.381353809079,2775.264923975877,73.11642983320189,2.566946653243073,46737.21947423283,45558.50336597189,1178.7161082609382,2.5220073455820113,0.0,1463.4634121173528,-284.74730385641465,False,1.0,0.9743305334675693,0.02566946653243074,9.142864668545823,9.142864668545823,0.0,30,flat,flat
DHNC0266,Dhanmondi,Commercial,Commercial,,36.75972604031296,2024.6277634953303,2024.6277634953303,0.0,0.0,33300.52156965269,33300.89047056072,-0.36890090803353814,-0.0011077931835449797,0.0,0.0,-0.36890090803353814,False,1.0,1.0,0.0,5.610739372809656,5.610739372809656,0.0,0,flat,flat
DHNC0267,Dhanmondi,Commercial,Commercial,,36.75972604031296,12448.36789533793,12088.449710852996,359.9181844849336,2.8912881392244802,202695.07741601014,196892.51953414932,5802.557881860819,2.8627029111080406,0.0,5866.740827562492,-64.1829457016729,False,1.0,0.9697785202963244,0.030221479703675613,23.931442082722274,23.986882237729716,-0.231662408039624,30,flat,flat
DHNC0268,Dhanmondi,Commercial,Commercial,,36.75972604031296,3108.3149689400234,3108.3149689400234,0.0,0.0,51477.5288190647,51478.09517513033,-0.5663560656321351,-0.0011002005702775406,0.0,0.0,-0.5663560656321351,False,1.0,1.0,0.0,12.263890444535967,12.263890444535967,0.0,0,flat,flat
DHNC0269,Dhanmondi,Commercial,Commercial,,36.75972604031296,2643.495271087436,2643.495271087436,0.0,0.0,43593.46673209816,43593.948394862775,-0.4816627646141569,-0.0011048966753990808,0.0,0.0,-0.4816627646141569,False,1.0,1.0,0.0,9.639982074212732,9.639982074212732,0.0,0,flat,flat
DHNC0270,Dhanmondi,Commercial,Commercial,,36.75972604031296,5821.666449917623,5821.666449917623,0.0,0.0,96022.81150427143,96023.87225137683,-1.0607471053954214,-0.0011046824070010026,0.0,0.0,-1.0607471053954214,False,1.0,1.0,0.0,23.45201800027378,23.45201800027378,0.0,0,flat,flat
DHNC0271,Dhanmondi,Commercial,Commercial,,36.75972604031296,2544.07785580434,2544.07785580434,0.0,0.0,41772.71265841239,41773.17620664977,-0.4635482373778359,-0.0011096914896774948,0.0,0.0,-0.4635482373778359,False,1.0,1.0,0.0,6.2719060996284135,6.2719060996284135,0.0,0,flat,flat
DHNC0272,Dhanmondi,Commercial,Commercial,,36.75972604031296,3517.340334645197,3517.340334645197,0.0,0.0,57526.18991715773,57526.8308004187,-0.6408832609668025,-0.001114072150249695,0.0,0.0,-0.6408832609668025,False,1.0,1.0,0.0,10.236912856448784,10.236912856448784,0.0,0,flat,flat
DHNC0273,Dhanmondi,Commercial,Commercial,,36.75972604031296,1088.242674531563,1088.242674531563,0.0,0.0,17924.452854845047,17924.65114004,-0.1982851949542237,-0.0011062273228642874,0.0,0.0,-0.1982851949542237,False,1.0,1.0,0.0,3.7450528215171843,3.7450528215171843,0.0,0,flat,flat
DHNC0274,Dhanmondi,Commercial,Commercial,,36.75972604031296,6837.775770907468,6837.775770907468,0.0,0.0,112193.27263319564,112194.51852230982,-1.2458891141868662,-0.0011104846885607593,0.0,0.0,-1.2458891141868662,False,1.0,1.0,0.0,22.54216472948664,22.54216472948664,0.0,0,flat,flat
DHNC0275,Dhanmondi,Commercial,Commercial,,36.75972604031296,6248.413429466077,6248.413429466077,0.0,0.0,102499.03679042889,102500.17529372785,-1.1385032989637693,-0.001110745363677486,0.0,0.0,-1.1385032989637693,False,1.0,1.0,0.0,18.415102417184226,18.415102417184226,0.0,0,flat,flat
DHNC0276,Dhanmondi,Commercial,Commercial,,36.75972604031296,5976.804632192927,5718.673964732907,258.13066746002005,4.318874103223118,98033.48010800751,93871.39068438849,4162.0894236190215,4.245579590802526,0.0,4221.320129078053,-59.230705459031014,False,1.0,0.9496391980175504,0.05036080198244963,19.15437575342423,18.7656412812271,2.029481290339805,30,flat,flat
DHNC0277,Dhanmondi,Commercial,Commercial,,36.75972604031296,1536.1009443087082,1486.2474019971166,49.85354231159158,3.245460039348337,25308.161029810846,24504.393903764772,803.7671260460738,3.1759207043898012,0.0,1156.3220630363808,-352.55493699030694,False,1.0,0.9585094212122713,0.04149057878772866,4.712920564054598,4.7706020891593734,-1.2239019164615625,30,flat,flat
