household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0177,Dhanmondi,Residential,Res-B,middle,597.3547737671756,137.0319612928311,116.47716709890643,20.55479419392468,15.000000000000007,1184.3099845385175,1000.8584463577399,183.45153818077756,15.4901622527705,52.854917437362786,478.4401703430109,-242.13371472487054,False,1.0,0.85,0.15000000000000002,1.0077413877766288,1.0077413877766288,0.0,7,76-200,76-200
DHNC0178,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,109.90742580281973,109.90742580281973,0.0,0.0,876.9731452901661,876.9731452901661,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7522542125622407,0.7522542125622407,0.0,0,76-200,76-200
DHNC0179,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,312.3096299533703,265.85744366313986,46.45218629023043,14.873760471992485,2825.8923421589934,2375.320644201301,450.5716979576923,15.944404223603708,119.44745838730886,947.4400677666665,-377.4209114216653,False,1.0,0.8512623952800753,0.1487376047199247,1.6277237032729293,1.6026460859233622,1.540655659135667,7,301-400,201-300
DHNC0180,Dhanmondi,Residential,Res-B,middle,597.3547737671756,120.10739052463634,120.10739052463634,0.0,0.0,1018.9345104323793,1018.9345104323793,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6577967780622197,0.6577967780622197,0.0,0,76-200,76-200
DHNC0181,Dhanmondi,Residential,Res-B,middle,597.3547737671756,199.39074905398388,182.29456701132898,17.096182042654902,8.574210249857785,1747.0405753068064,1594.457150576111,152.58342473069547,8.733822607634602,51.28854612796465,396.9209855835455,-193.04901472488535,False,1.0,0.9142578975014222,0.08574210249857783,0.9573494341045663,0.9572470309760598,0.01069652572597927,4,76-200,76-200
DHNC0182,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,100.47326894587178,100.47326894587178,0.0,0.0,805.1124753419056,805.1124753419056,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.66211884272959,0.66211884272959,0.0,0,76-200,76-200
DHNC0183,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,319.2302157606541,271.345683396556,47.884532364098106,15.00000000000001,2919.6288193983673,2451.592414854093,468.0364045442743,16.03068175771467,123.12969319441271,1015.5975981968156,-424.43150045812854,False,1.0,0.85,0.15000000000000002,1.3149724123699398,1.3149724123699398,0.0,7,301-400,201-300
DHNC0184,Dhanmondi,Residential,Res-B,middle,597.3547737671756,135.76885022412566,118.31301545797672,17.45583476614894,12.857024816320576,1125.1838082503214,969.3904829624422,155.79332528787916,13.846033345444265,52.36750429844693,332.19012359375716,-124.02929400743108,False,1.0,0.871429751836794,0.12857024816320595,0.8614567231132231,0.8612311368437897,0.026186605012276987,6,76-200,76-200
DHNC0185,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,665.3726327741662,565.5667378580413,99.80589491612488,14.999999999999993,8150.618257563372,6417.00689201166,1733.611365551712,21.26969158373975,256.6351518650969,2071.3136569415456,-81.06713952473683,False,1.0,0.85,0.15000000000000002,3.2276496012866125,3.2276496012866125,0.0,7,601-above,401-600
DHNC0186,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,68.94465176650378,68.94465176650378,0.0,0.0,526.792715312843,526.792715312843,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5110801384287912,0.5110801384287912,0.0,0,1-75,1-75
DHNC0187,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,419.30795673125675,356.4117632215682,62.896193509688544,15.000000000000007,4068.937562062972,3324.3497303010604,744.5878317619117,18.299318198050745,161.73143294041702,1306.313572902573,-399.9943082002443,False,1.0,0.85,0.15000000000000002,2.768973318846771,2.7548998872412342,0.5082545039255996,7,401-600,301-400
DHNC0188,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,253.54811445235347,215.51589728450048,38.03221716785299,14.999999999999995,2289.7216035922374,1926.3237685534023,363.3978350388352,15.870830517942323,97.79580071153906,797.144722971573,-335.9510872211987,False,1.0,0.85,0.15000000000000002,1.504801845526524,1.4995498739011506,0.3490141669473925,7,201-300,201-300
DHNC0189,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,462.22390925122755,392.8903228635435,69.33358638768408,14.999999999999995,4806.569331753973,3754.0745612446526,1052.49477050932,21.89700590723098,178.2811163044778,1259.4455565285252,-28.669669714727434,False,1.0,0.85,0.15000000000000002,2.6923209158206403,2.2701064130769018,15.682175934626436,7,401-600,301-400
DHNC0190,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,285.42422959704476,242.610595157488,42.81363443955675,15.000000000000018,2612.608203799762,2203.523926729798,409.0842770699642,15.658079786896266,110.0905703629631,812.3952817589604,-293.2204343260331,False,1.0,0.85,0.15000000000000002,1.4931883780773625,1.4931883780773625,0.0,7,201-300,201-300
DHNC0191,Dhanmondi,Residential,Res-B,middle,597.3547737671756,132.15264458406463,132.15264458406463,0.0,0.0,1089.3370729127769,1089.3370729127769,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7001408349666153,0.7001408349666153,0.0,0,76-200,76-200
DHNC0192,Dhanmondi,Residential,Res-B,middle,597.3547737671756,262.25492005468766,228.53698694820264,33.71793310648502,12.856930615240259,2365.3872611225406,2043.2124102900761,322.1748508324645,13.620384963076622,101.15379931945503,677.6424554532425,-254.313805301323,False,1.0,0.8714306938475974,0.12856930615240258,1.6352440086262472,1.6279156803400032,0.4481489152435682,6,201-300,201-300
DHNC0193,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,469.02778195411275,398.67361466099584,70.35416729311692,15.000000000000005,4862.667817487793,3761.357641690719,1101.3101757970744,22.648270807978935,180.90393489917577,1272.675732563708,9.53837813254222,True,1.0,0.85,0.15000000000000002,1.8807490160773668,1.8807490160773668,0.0,7,401-600,301-400
DHNC0194,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,331.21619213307883,282.2996587795726,48.916533353506225,14.768762673852663,3065.4436767362295,2581.0021596388165,484.441517097413,15.80330836850334,125.78156029490002,905.7777087698512,-295.55463137753816,False,1.0,0.8523123732614735,0.14768762673852653,1.4416315212309576,1.4416315212309576,0.0,7,301-400,201-300
DHNC0195,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,377.68368961527995,321.0311361729879,56.65255344229206,15.000000000000016,3552.438638803943,2980.1911964833507,572.2474423205922,16.108580625991053,145.67562444392573,1165.3247910771963,-447.4017243126784,False,1.0,0.85,0.15000000000000002,2.247937333789249,1.936850570787855,13.838764912410115,7,301-400,301-400
DHNC0196,Dhanmondi,Residential,Res-B,middle,597.3547737671756,182.91329855945926,155.47630377554037,27.43699478391889,14.99999999999999,1473.178599643174,1228.3034211966979,244.87517844647618,16.62223293942694,70.5513029914111,578.2301239586352,-262.8036425207479,False,1.0,0.85,0.15000000000000002,0.4482761786698808,0.44098667125056873,1.6261197373773884,7,76-200,76-200
DHNC0197,Dhanmondi,Residential,Res-B,middle,597.3547737671756,141.6988808527211,120.44404872481294,21.254832127908145,14.999999999999986,1169.0688316105357,979.3694548689556,189.69937674158007,16.226536163849815,54.654556943890015,251.6003514833139,-7.2464177978438045,False,1.0,0.85,0.15000000000000002,0.6348848588352035,0.6348848588352035,0.0,7,76-200,76-200
DHNC0198,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,197.36034866570563,168.8314962045241,28.528852461181543,14.455209799768086,1712.8007018414228,1458.1806936253772,254.62000821604556,14.865711342966229,73.35925984827115,522.2913648708429,-194.3120968065262,False,1.0,0.8554479020023189,0.1445520979976811,0.9446847055917066,0.8642480770500915,8.514653414573202,7,76-200,76-200
DHNC0199,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,66.03462390433003,66.03462390433003,0.0,0.0,511.3846245151975,511.3846245151975,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8254202619541039,0.8254202619541039,0.0,0,1-75,1-75
DHNC0200,Dhanmondi,Residential,Res-B,middle,597.3547737671756,113.61204477403608,103.87062025372099,9.741424520315093,8.574288526969035,923.456499608272,836.5142857644598,86.94221384381217,9.414868364746239,29.22427356094529,193.69760950429344,-77.53112209953598,False,1.0,0.9142571147303097,0.08574288526969032,0.6794886568991261,0.6792779517802982,0.03100936515842465,4,76-200,76-200
DHNC0201,Dhanmondi,Residential,Res-B,middle,597.3547737671756,189.0286953659657,160.6743910610708,28.354304304894896,15.000000000000025,1656.5437461412437,1403.4815802200567,253.062165921187,15.276515728043433,72.91036723325236,480.8479641353575,-154.8754309809181,False,1.0,0.8500000000000001,0.1499999999999999,1.5858821102402763,1.5858821102402763,0.0,7,76-200,76-200
DHNC0202,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,368.5030485663028,313.2275912813575,55.27545728494533,14.999999999999984,3420.248713568225,2861.911319532992,558.337394035233,16.324467627757375,142.13361596970083,915.1623862695486,-214.69137626461475,False,1.0,0.85,0.15000000000000002,1.5247418765214849,1.5247418765214849,0.0,7,301-400,301-400
DHNC0203,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,552.0445127100774,469.23783580356576,82.8066769065116,15.000000000000004,6197.918722567173,4892.844091182098,1305.074631385075,21.056659336838063,212.93042083691205,1559.0748238828542,-41.06977166086699,False,1.0,0.8500000000000001,0.1499999999999999,2.4625165748274878,2.458958755642708,0.14447899442175588,7,401-600,401-600
DHNC0204,Dhanmondi,Residential,Res-B,middle,597.3547737671756,286.99496105547377,257.1109786790169,29.883982376456856,10.412720232631717,2543.3458528850515,2257.8044012780065,285.541451607045,11.227000499485364,89.65194712937046,557.9520315700487,-182.75863283363321,False,1.0,0.8958727976736829,0.10412720232631711,0.9904372196876233,0.9894250537414866,0.10219385196933164,6,201-300,201-300
DHNC0205,Dhanmondi,Commercial,Commercial,,36.75972604031296,5376.189002289657,4569.760651946206,806.4283503434508,15.000000000000032,88148.3012289276,75142.2247945884,13006.076434339193,14.754766969996913,2073.676009078319,18289.746808436255,-3209.9943650187433,False,1.0,0.85,0.15000000000000002,13.769332722806677,13.66698313177329,0.7433155483552389,7,flat,flat
DHNC0206,Dhanmondi,Commercial,Commercial,,36.75972604031296,4431.893905499544,3767.109819674612,664.7840858249324,15.000000000000014,73221.10990789665,62499.47217171214,10721.637736184508,14.642823291904532,1709.442038748879,20214.92345645372,-7783.843681520331,False,1.0,0.8500000000000001,0.1499999999999999,13.095025096274131,13.095025096274131,0.0,7,flat,flat
DHNC0207,Dhanmondi,Commercial,Commercial,,36.75972604031296,6332.244445653738,5382.4077788056775,949.8366668480603,14.999999999999991,104333.01341950349,89014.04765657795,15318.965762925538,14.682759810004576,2442.4318160163043,23985.98123587158,-6224.583656929735,False,1.0,0.85,0.15000000000000002,19.554976150662927,19.36642627927539,0.9642040467594457,7,flat,flat
DHNC0208,Dhanmondi,Commercial,Commercial,,36.75972604031296,1600.5455036601693,1398.286776829272,202.25872683089733,12.636862017878713,26177.42288303121,22915.394136702496,3262.028746328713,12.461229514091064,520.0938689937364,4921.342504627711,-1139.219889305261,False,1.0,0.8736313798212129,0.12636862017878714,3.8265266426721185,3.1523308865691266,17.61900070378685,7,flat,flat
DHNC0209,Dhanmondi,Commercial,Commercial,,36.75972604031296,2867.5422107958216,2437.4108791764484,430.1313316193732,15.0,47291.94577571501,40354.78765935776,6937.158116357248,14.668794025217638,1106.045340254463,11045.892896602287,-3002.689439990576,False,1.0,0.85,0.15000000000000002,10.1199273252614,10.100476279744623,0.19220538736700446,7,flat,flat
DHNC0210,Dhanmondi,Commercial,Commercial,,36.75972604031296,2390.070698405435,2082.7772016919075,307.2934967135275,12.857088157205638,39099.885223882855,34143.85570888709,4956.029514995767,12.675304509509258,921.8804901405825,8758.825861321224,-2880.9158561848735,False,1.0,0.8714291184279435,0.12857088157205654,5.709166377997947,5.709166377997947,0.0,6,flat,flat
DHNC0211,Dhanmondi,Commercial,Commercial,,36.75972604031296,2753.1815806335303,2645.2549779386986,107.92660269483167,3.920068456581666,45305.78753245757,43565.14728419533,1740.6402482622434,3.841982102209854,323.77980808449325,2801.9912608577315,-737.5712045109949,False,1.0,0.9607993154341835,0.03920068456581649,7.587206707231931,7.587206707231931,0.0,4,flat,flat
DHNC0212,Dhanmondi,Commercial,Commercial,,36.75972604031296,6772.9945193471285,5951.054041858132,821.9404774889963,12.135555036123463,111072.88060803048,97816.62458708796,13256.256020942514,11.934736857796139,2465.8214324669875,21930.636107863145,-6208.558654453644,False,1.0,0.8786444496387654,0.12135555036123458,17.760808625973247,17.760808625973247,0.0,6,flat,flat
DHNC0213,Dhanmondi,Commercial,Commercial,,36.75972604031296,5030.939644489774,4276.298697816308,754.6409466734658,14.999999999999988,82721.86958633107,70551.02039838141,12170.849187949658,14.712976446026511,1940.4860453881756,16701.10211422054,-2589.7668808827057,False,1.0,0.85,0.15000000000000002,14.648551632088434,13.754934146018034,6.1003811742922345,7,flat,flat
DHNC0214,Dhanmondi,Commercial,Commercial,,36.75972604031296,2413.2783371729643,2051.2865865970202,361.991750575944,14.999999999999975,39653.72802192556,33815.525068636736,5838.202953288826,14.722961104844252,930.8359300524289,10239.086435391882,-3470.047552050627,False,1.0,0.85,0.15000000000000002,6.821606551391843,6.66373745945951,2.3142509135201124,7,flat,flat
DHNC0215,Dhanmondi,Commercial,Commercial,,36.75972604031296,5550.619260642643,4718.026371546246,832.5928890963969,15.000000000000009,91273.36243564454,77845.30432029784,13428.058115346692,14.711913483865144,2140.956123392012,22980.212230761637,-7411.197992022933,False,1.0,0.85,0.15000000000000002,20.74906532397302,20.74906532397302,0.0,7,flat,flat
DHNC0216,Dhanmondi,Commercial,Commercial,,36.75972604031296,6580.718078059402,5593.610366350492,987.1077117089098,15.0,107952.94616294203,92032.87298850072,15920.073174441306,14.747233623815939,2538.2718908765,30309.688823876866,-11851.343758559058,False,1.0,0.85,0.15000000000000002,17.18562171017455,17.18562171017455,0.0,7,flat,flat
DHNC0217,Dhanmondi,Commercial,Commercial,,36.75972604031296,5579.045037875187,4742.18828219391,836.8567556812768,14.99999999999997,92171.238370851,78674.41261522338,13496.825755627622,14.643207571241627,2151.911784470747,21245.896391154452,-5597.158851056083,False,1.0,0.85,0.15000000000000002,16.3000727789277,16.3000727789277,0.0,7,flat,flat
DHNC0218,Dhanmondi,Commercial,Commercial,,36.75972604031296,7381.744235231736,6274.482599946974,1107.2616352847617,15.000000000000027,120522.24602581744,102664.33037194479,17857.915653872653,14.817111564654423,2847.229360805612,30144.325736768686,-9439.18072209042,False,1.0,0.85,0.15000000000000002,19.887518853139213,19.887518853139213,0.0,7,flat,flat
DHNC0219,Dhanmondi,Commercial,Commercial,,36.75972604031296,3082.4012668432097,2620.0410768167285,462.3601900264812,15.0,50794.992631647285,43338.04748690019,7456.945144747093,14.680472933273194,1188.9302311217948,9184.432890881397,-538.5575150125096,False,1.0,0.8500000000000001,0.1499999999999999,10.009194434668693,9.037304374464615,9.70997283095788,7,flat,flat
DHNC0220,Dhanmondi,Commercial,Commercial,,36.75972604031296,5143.595480556448,4372.05615847298,771.5393220834676,15.000000000000005,85011.28291041439,72567.89672385222,12443.386186562173,14.637334904915056,1983.958417377462,17889.794331879122,-3462.4497279394873,False,1.0,0.85,0.15000000000000002,19.14179190533529,19.14179190533529,0.0,7,flat,flat
DHNC0221,Dhanmondi,Commercial,Commercial,,36.75972604031296,4060.8375545384747,3451.711921357704,609.1256331807708,14.999999999999993,67369.01307959652,57545.03486765704,9823.97821193948,14.58233951020248,1566.3102400342325,17386.27651844149,-5995.988066467777,False,1.0,0.85,0.15000000000000002,14.80253886157837,13.72118019715824,7.305224289779882,7,flat,flat
DHNC0222,Dhanmondi,Commercial,Commercial,,36.75972604031296,696.498857637376,592.0240289917696,104.47482864560641,15.000000000000012,11436.3085759756,9751.33853957926,1684.9700363963402,14.733513224153278,268.6495593744164,2780.673838631714,-827.0542428609572,False,1.0,0.8500000000000001,0.1499999999999999,2.1336408667060462,2.1336408667060462,0.0,7,flat,flat
DHNC0223,Dhanmondi,Commercial,Commercial,,36.75972604031296,4583.3380792179905,3895.837367335292,687.5007118826984,14.999999999999995,75228.90154162775,64140.89006038359,11088.011481244168,14.739031481283348,1767.8540618903312,17836.95639122674,-4981.090848092241,False,1.0,0.85,0.15000000000000002,12.258576546472906,12.258576546472906,0.0,7,flat,flat
DHNC0224,Dhanmondi,Commercial,Commercial,,36.75972604031296,7404.164940849796,6293.540199722327,1110.624741127469,14.999999999999998,121072.84716602552,103160.69134112168,17912.155824903835,14.794527628759853,2855.835463095971,22363.914386319986,-1595.9230983201778,False,1.0,0.85,0.15000000000000002,16.51163558458755,16.51163558458755,0.0,7,flat,flat
DHNC0225,Dhanmondi,Commercial,Commercial,,36.75972604031296,1694.1292637481254,1533.7183796227894,160.410884125336,9.468633094173686,27904.09176572976,25316.985026556344,2587.1067391734177,9.271424280329944,453.9930682792526,3390.2320177495985,-349.13221029692795,False,1.0,0.9053136690582632,0.09468633094173684,4.596817835090739,4.5929955153040325,0.08315143048585552,7,flat,flat
DHNC0226,Dhanmondi,Commercial,Commercial,,36.75972604031296,8959.671326443417,7615.720627476904,1343.9506989665124,15.000000000000004,146594.7541528794,124919.51727994751,21675.2368729319,14.785820269071447,3455.828642658526,31193.262492022703,-6062.1969764322785,False,1.0,0.85,0.15000000000000002,21.006811373588423,20.131417896306367,4.167188735662551,7,flat,flat
DHNC0227,Dhanmondi,Commercial,Commercial,,36.75972604031296,3186.965607038002,2708.9207659823014,478.04484105570054,15.000000000000004,52122.30631030889,44412.399113762556,7709.907196546337,14.791953277442465,1229.2566872281777,9793.40857740296,-854.244693628445,False,1.0,0.85,0.15000000000000002,8.622562051171371,8.622562051171371,0.0,7,flat,flat
DHNC0228,Dhanmondi,Commercial,Commercial,,36.75972604031296,2657.567692427312,2258.9325385632155,398.63515386409654,14.999999999999991,43763.72674346769,37334.53898194754,6429.187761520152,14.69067705135462,1025.058955085253,8849.941799114315,-1395.6950825089098,False,1.0,0.85,0.15000000000000002,7.266615550579809,6.123871663807119,15.725943925594217,7,flat,flat
DHNC0229,Dhanmondi,Commercial,Commercial,,36.75972604031296,917.5030609977326,779.8776018480727,137.62545914965995,15.000000000000009,15038.46436777143,12818.840962605716,2219.623405165714,14.75964134956848,353.89403781341105,4003.5039140768718,-1429.9864710977467,False,1.0,0.8500000000000001,0.1499999999999999,2.100352964339147,2.100352964339147,0.0,7,flat,flat
DHNC0230,Dhanmondi,Commercial,Commercial,,36.75972604031296,7461.48317621137,6342.260699779665,1119.2224764317052,14.999999999999996,122356.37566593697,104305.55556604643,18050.820099890538,14.752660007823147,2878.0015198527135,27516.855195507305,-6588.033575764053,False,1.0,0.85,0.15000000000000002,21.613025888343007,21.613025888343007,0.0,7,flat,flat
DHNC0231,Dhanmondi,Commercial,Commercial,,36.75972604031296,2294.378590086545,1950.2218015735634,344.1567885129816,14.999999999999996,37632.1629009158,32081.602215778432,5550.560685137367,14.749512803055737,884.9713541144441,10042.842603322735,-3607.3105640709246,False,1.0,0.8500000000000001,0.1499999999999999,7.018926230211134,7.018926230211134,0.0,7,flat,flat
DHNC0232,Dhanmondi,Commercial,Commercial,,36.75972604031296,5526.172179408349,4697.246352497096,828.9258269112524,15.000000000000005,90652.27990949784,77283.36417307316,13368.915736424678,14.747467741320412,2131.5193537876075,19995.94955457513,-4495.514464362845,False,1.0,0.85,0.15000000000000002,16.240425684837334,16.240425684837334,0.0,7,flat,flat
DHNC0233,Dhanmondi,Commercial,Commercial,,36.75972604031296,6052.623458199547,5144.729939469615,907.8935187299321,14.999999999999998,99242.11113384228,84599.60446376594,14642.506670076342,14.75432807987006,2334.576914236211,30199.378334411605,-13222.294750099052,False,1.0,0.85,0.15000000000000002,18.176044034296154,18.176044034296154,0.0,7,flat,flat
DHNC0234,Dhanmondi,Commercial,Commercial,,36.75972604031296,5403.777804434995,4593.211133769745,810.5666706652501,15.000000000000005,88706.6534299276,75633.83416543844,13072.819264489153,14.737134993843295,2084.303847019487,18678.06094512579,-3520.9378336171503,False,1.0,0.85,0.15000000000000002,14.958687441487871,14.241265632771734,4.79602111831263,7,flat,flat
DHNC0235,Dhanmondi,Commercial,Commercial,,36.75972604031296,2592.8443937295488,2308.295309387325,284.549084342224,10.974398811990731,42615.91938207016,38026.71174979877,4589.207632271391,10.768763642354301,731.7007497774007,6853.370587528491,-1532.4622054796992,False,1.0,0.8902560118800925,0.10974398811990749,9.221872300417374,7.823468123667776,15.163994156439445,7,flat,flat
DHNC0236,Dhanmondi,Commercial,Commercial,,36.75972604031296,1199.2081007497966,1034.07003348127,165.13806726852658,13.770593040963881,19808.60324889272,17145.25649998592,2663.346748906799,13.445404077421143,424.64074440478345,4114.7666291314845,-1026.779135819902,False,1.0,0.8622940695903609,0.13770593040963908,3.463704053661075,2.9108400729949735,15.961640258547318,7,flat,flat
DHNC0237,Dhanmondi,Commercial,Commercial,,36.75972604031296,2113.5424230557264,1796.5110595973672,317.03136345835924,15.000000000000007,35003.86219904276,29890.780369186337,5113.081829856419,14.607193345642427,815.2207970821744,7615.064173371543,-1686.7615464329492,False,1.0,0.85,0.15000000000000002,7.679296833408247,5.993272353335152,21.955453951697276,7,flat,flat
DHNC0238,Dhanmondi,Commercial,Commercial,,36.75972604031296,4920.950941778422,4182.808300511659,738.1426412667633,15.000000000000005,80839.29678900239,68934.53227065204,11904.764518350348,14.726457293935674,1898.0805318753248,17232.649391474144,-3429.8043412484712,False,1.0,0.85,0.15000000000000002,15.321125541195318,15.20630296885314,0.7494395371504751,7,flat,flat
DHNC0239,Dhanmondi,Commercial,Commercial,,36.75972604031296,4903.654380518807,4168.106223440986,735.5481570778211,15.0,80432.76284900731,68569.84217165622,11862.920677351096,14.748866329036595,1891.4050178273935,18662.553796223616,-4908.228101045126,False,1.0,0.85,0.15000000000000002,12.533360559386539,12.504749464893857,0.22827951336047936,7,flat,flat
DHNC0240,Dhanmondi,Commercial,Commercial,,36.75972604031296,4319.160151705773,3671.2861289499074,647.874022755866,15.0,71138.33992671072,60689.427687704105,10448.912239006611,14.68815866348787,1665.9683793838933,18377.881845024018,-6263.0012266335125,False,1.0,0.85,0.15000000000000002,14.00984247222557,14.00984247222557,0.0,7,flat,flat
DHNC0241,Dhanmondi,Commercial,Commercial,,36.75972604031296,5900.661619478901,5015.562376557065,885.0992429218359,15.000000000000014,96692.04559895571,82417.16500911234,14274.880589843364,14.763241900011613,2275.94469231081,21207.463023469507,-4656.637741315331,False,1.0,0.85,0.15000000000000002,14.848691745290987,14.816547255444094,0.21648028256150337,7,flat,flat
DHNC0242,Dhanmondi,Commercial,Commercial,,36.75972604031296,1286.0168637148367,1093.114334157611,192.90252955722576,15.000000000000009,21161.404977992886,18050.27298129395,3111.131996698936,14.701916058666253,496.0350760042944,3696.931316477156,-89.76424377392595,False,1.0,0.85,0.15000000000000002,4.441644813163508,3.5529902187493194,20.007331333215166,7,flat,flat
DHNC0243,Dhanmondi,Commercial,Commercial,,36.75972604031296,574.316721610659,503.62840511338385,70.68831649727514,12.308246275510017,9475.205086136708,8335.143917668654,1140.0611684680534,12.032047413264873,212.06494949182564,2036.597115752948,-684.4709977930688,False,1.0,0.8769175372448997,0.12308246275510026,2.236192384751572,2.236192384751572,0.0,6,flat,flat
DHNC0244,Dhanmondi,Commercial,Commercial,,36.75972604031296,4879.509409054685,4147.582997696482,731.926411358203,15.0,80043.35274923396,68238.84358684886,11804.509162385104,14.747644566272966,1882.0821559919061,18510.203133614603,-4823.611815237593,False,1.0,0.85,0.15000000000000002,13.730759530644892,13.730759530644892,0.0,7,flat,flat
DHNC0245,Dhanmondi,Commercial,Commercial,,36.75972604031296,2116.494765429119,1840.7303948507747,275.76437057834437,13.029296130691506,34716.00257684084,30268.474808153293,4447.527768687545,12.811174785585786,784.8678239537494,6631.708263368762,-1399.3126707274678,False,1.0,0.869707038693085,0.13029296130691503,4.693911170065172,4.689183245010386,0.10072463844090902,7,flat,flat
DHNC0246,Dhanmondi,Commercial,Commercial,,36.75972604031296,1794.953804429574,1568.046601798786,226.90720263078788,12.641395119519395,29643.589957840166,25984.030593810818,3659.559364029348,12.345196277623806,583.4756639077402,7374.396900181272,-3131.3618722441834,False,1.0,0.8735860488048061,0.12641395119519394,5.349787166456938,4.610642775914879,13.816332641726007,7,flat,flat
DHNC0247,Dhanmondi,Commercial,Commercial,,36.75972604031296,8044.773126618213,6838.057157625481,1206.715968992732,15.000000000000004,131489.62598609852,112027.71083818375,19461.91514791477,14.801103130350635,3102.93706885085,25138.02873055893,-2573.1765137933107,False,1.0,0.85,0.15000000000000002,17.865360282080967,17.865360282080967,0.0,7,flat,flat
DHNC0248,Dhanmondi,Commercial,Commercial,,36.75972604031296,4875.979072704962,4144.5822117992175,731.3968609057447,15.000000000000016,80175.41548458562,68379.44691189777,11795.968572687852,14.712700272760946,1880.7272724837505,20266.558816310986,-6589.862971139382,False,1.0,0.85,0.15000000000000002,13.546626018589544,13.546626018589544,0.0,7,flat,flat
DHNC0249,Dhanmondi,Commercial,Commercial,,36.75972604031296,3029.2278261619476,2574.8436522376555,454.3841739242921,15.000000000000007,49824.01138033989,42495.703423288905,7328.307957050987,14.7083860853939,1168.4098097610256,8968.67889810273,-471.96113129071637,False,1.0,0.85,0.15000000000000002,7.580926006434877,7.5434682195006335,0.49410569239758767,7,flat,flat
DHNC0250,Dhanmondi,Commercial,Commercial,,36.75972604031296,6162.434258057593,5238.069119348953,924.3651387086402,15.00000000000002,101296.63971395286,86388.47875685991,14908.160957092943,14.717330208772418,2376.9110831831995,16175.842283983444,1109.2297562926997,True,1.0,0.85,0.15000000000000002,17.336082665434688,17.336082665434688,0.0,7,flat,flat
DHNC0251,Dhanmondi,Commercial,Commercial,,36.75972604031296,4463.329717312659,3793.830259715761,669.4994575968985,14.999999999999996,73992.70668081856,63195.019428695785,10797.687252122778,14.592907512764238,1721.553949226548,18470.973734887215,-5951.732533537888,False,1.0,0.85,0.15000000000000002,15.306258470534178,15.306258470534178,0.0,7,flat,flat
DHNC0252,Dhanmondi,Commercial,Commercial,,36.75972604031296,1743.1455273874813,1626.7185632897315,116.42696409774976,6.679130472384786,28722.976065705298,26845.241988736787,1877.7340769685106,6.537393871279551,332.24279998626065,2574.6247929685005,-364.6479160137292,False,1.0,0.9332086952761522,0.06679130472384776,5.061010627043132,5.057104988536463,0.0771711184679002,7,flat,flat
DHNC0253,Dhanmondi,Commercial,Commercial,,36.75972604031296,4267.16405362517,3627.089445581395,640.0746080437748,14.999999999999993,69879.22185686673,59556.098578336736,10323.123278529994,14.772808002462874,1645.9047390369049,18338.27877877341,-6369.250761206509,False,1.0,0.85,0.15000000000000002,11.865935529726261,11.865935529726261,0.0,7,flat,flat
DHNC0254,Dhanmondi,Commercial,Commercial,,36.75972604031296,8740.597314153709,7429.507717030651,1311.0895971230575,15.000000000000002,142881.978482671,121736.72546027035,21145.253022400648,14.799104300592525,3371.286834744372,26300.94923488584,-1784.4093777408198,False,1.0,0.85,0.15000000000000002,17.090220273984606,17.090220273984606,0.0,7,flat,flat
DHNC0255,Dhanmondi,Commercial,Commercial,,36.75972604031296,6831.766347255357,5807.001395167054,1024.7649520883024,14.999999999999988,111954.60264853439,95427.19350125425,16527.409147280137,14.762599085957723,2635.10303214795,21820.699970613703,-2658.1877911856172,False,1.0,0.85,0.15000000000000002,17.891258110933247,17.704187405652984,1.0455983817367493,7,flat,flat
