household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
DHNC0147,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,321.4607804578542,321.14901976550203,0.3117606923521521,0.09698249718305096,3010.9557534047854,3007.8066586513364,3.149094753448935,0.10458787877862179,0.31176069235226955,5.983514853095615,-2.5226594072944106,False,1.0,0.9990301750281692,0.000969824971830846,1.6166045452996751,1.6166045452996751,0.0,30,301-400,301-400
DHNC0148,Dhanmondi,Residential,Res-B,middle,597.3547737671756,195.00369110682632,192.6027112163123,2.400979890514037,1.2312484327277373,1676.795583128425,1655.366837605587,21.42874552283797,1.277958132669816,2.52370788760973,40.55540590756498,-16.60295249711728,False,1.0,0.9876875156727228,0.012312484327277162,0.8453655058433606,0.8453655058433606,0.0,28,76-200,76-200
DHNC0149,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,430.83250778286373,417.17654285238785,13.655964930475875,3.1696691135847104,4323.066238911824,4107.841403625059,215.22483528676548,4.978522728833796,13.116554016421214,310.77087068339745,-82.42948138021075,False,1.0,0.9683033088641525,0.0316966911358475,2.9583157319067195,2.9583157319067195,0.0,30,401-600,401-600
DHNC0150,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,320.272319299007,306.39182367985,13.880495619156989,4.333966684831768,2889.1244672392695,2748.917580990165,140.20688624910463,4.852919555351683,13.456007592831511,318.46906122472194,-164.80616738278582,False,1.0,0.9566603331516821,0.043339666848317915,1.5288066960492408,1.5288066960492408,0.0,30,301-400,301-400
DHNC0151,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,444.5688377726652,432.9432105434995,11.625627229165673,2.615034217740326,4470.153087716089,4286.9273897708235,183.2256979452659,4.098868525303244,11.14838700053808,244.07958991065638,-49.705504964852395,False,1.0,0.9738496578225969,0.026150342177403085,2.1560452760811186,2.1560452760811186,0.0,30,401-600,401-600
DHNC0152,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,67.20627665050526,67.20627665050526,0.0,0.0,477.8024891851286,477.8024891851286,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8674896319499349,0.8674896319499349,0.0,0,1-75,1-75
DHNC0153,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,45.246899873122096,45.246899873122096,0.0,0.0,302.5601326912601,302.5601326912601,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.49312282140590263,0.49312282140590263,0.0,0,lifeline 0-50,lifeline 0-50
DHNC0154,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,153.86444099116545,153.86444099116545,0.0,0.0,1236.8319058461518,1236.8319058461518,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6875231662527604,0.6875231662527604,0.0,0,76-200,76-200
DHNC0155,Dhanmondi,Residential,Res-B,middle,597.3547737671756,219.3618826517549,217.61097308156948,1.7509095701854278,0.798183143315314,1851.2477887375182,1834.5178477943964,16.729940943121846,0.9037115963028937,1.725043096313971,28.78576963860314,-10.33078559916732,False,1.0,0.992018168566847,0.007981831433153008,0.7443248021868961,0.7443248021868961,0.0,30,201-300,201-300
DHNC0156,Dhanmondi,Residential,Res-B,middle,597.3547737671756,95.23959968379535,95.23959968379535,0.0,0.0,808.8920671778735,808.8920671778735,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8644688300963509,0.8644688300963509,0.0,0,76-200,76-200
DHNC0157,Dhanmondi,Residential,Res-B,middle,597.3547737671756,199.53514267074084,196.55565660043672,2.9794860703041195,1.493213691795967,1763.0983783363617,1736.5064651588975,26.59191317746422,1.5082489726158121,3.2508959208953128,63.337407046776676,-33.49459794841714,False,1.0,0.9850678630820405,0.014932136917959471,0.9259105048448533,0.9259105048448533,0.0,27,76-200,76-200
DHNC0158,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,363.14754051208837,355.5314495141376,7.616090997950778,2.0972442735564267,3347.8335867126043,3270.9034515423036,76.93013517030067,2.2979079807202125,7.33673585991292,162.07617774456688,-77.80930671435328,False,1.0,0.9790275572644354,0.020972442735564645,2.324365353044163,2.324365353044163,0.0,30,301-400,301-400
DHNC0159,Dhanmondi,Residential,Res-B,middle,597.3547737671756,245.39837034503063,245.39837034503063,0.0,0.0,2124.9473386467675,2124.9473386467675,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0624375682733445,1.0624375682733445,0.0,0,201-300,201-300
DHNC0160,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,480.6523330655176,478.26211975387207,2.390213311645539,0.49728528235807595,5106.297965279089,5068.627008380901,37.6709568981878,0.7377351880821718,2.328395119445124,59.17210687888456,-19.17275486125164,False,1.0,0.9950271471764189,0.004972852823581064,3.105748483976048,3.105748483976048,0.0,30,401-600,401-600
DHNC0161,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,245.2795361666398,242.9236067553203,2.3559294113194937,0.9605079364300924,2192.6122880722432,2170.101382547085,22.51090552515825,1.0266705904923101,2.304129029876388,30.674015710895574,-5.858981155860935,False,1.0,0.9903949206356988,0.009605079364301217,1.2904224827297242,1.2904224827297242,0.0,30,201-300,201-300
DHNC0162,Dhanmondi,Residential,Res-B,middle,597.3547737671756,248.65636493228286,246.0114297649214,2.644935167361467,1.0636909166116735,2191.3574769279626,2166.085121403824,25.272355524138675,1.1532739769856117,6.619687357957337,55.77696533644156,-23.88492245434555,False,1.0,0.989363090833883,0.010636909166117037,1.1102497760801993,1.1102497760801993,0.0,12,201-300,201-300
DHNC0163,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,340.73497998049345,333.24023646627285,7.494743514220602,2.199581479614938,3143.714812782964,3068.010408545822,75.70440423714217,2.4081193347854946,7.221923221506666,155.12645286762944,-72.2001254089806,False,1.0,0.9780041852038508,0.021995814796149205,1.3626364427430746,1.3626364427430746,0.0,30,301-400,301-400
DHNC0164,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,562.9184885460242,544.8291706961467,18.08931784987749,3.2134879592604655,6328.5540287296135,6043.45733475662,285.0966939729933,4.50492628614286,17.381978002177362,365.8023547314754,-63.32368275630478,False,1.0,0.9678651204073954,0.03213487959260464,3.123549905833586,3.123549905833586,0.0,30,401-600,401-600
DHNC0165,Dhanmondi,Residential,Res-B,middle,597.3547737671756,160.1638698695981,159.36647829435634,0.7973915752417611,0.49785983311403487,1286.9111785861628,1279.79445877713,7.116719809032702,0.5530078475852026,2.3921747257253365,14.23312993467576,-4.724235399917722,False,1.0,0.9950214016688596,0.004978598331140449,0.856104329999187,0.856104329999187,0.0,10,76-200,76-200
DHNC0166,Dhanmondi,Residential,Res-B,middle,597.3547737671756,214.16075611934482,214.16075611934482,0.0,0.0,1870.1353447203398,1870.1353447203398,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.081108964756739,1.081108964756739,0.0,0,201-300,201-300
DHNC0167,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,480.8684776675046,452.1871818185645,28.681295848940067,5.964478268166225,5086.7769222787065,4634.745359051486,452.03156322722043,8.88640430146336,27.447721805749875,608.0089122833731,-128.52962725040277,False,1.0,0.9403552173183378,0.05964478268166218,2.6226779461370295,2.5902139490421945,1.237818663273225,30,401-600,401-600
DHNC0168,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,88.11674674271877,88.11674674271877,0.0,0.0,625.791964678765,625.791964678765,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.1970740994190237,0.1970740994190237,0.0,0,76-200,76-200
DHNC0169,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,408.60854383871293,391.08349928067616,17.525044558036768,4.288956954594249,3929.3184451700354,3703.57791623411,225.74052893592534,5.745030139092143,16.79019304596698,377.55542936414747,-135.02470738225514,False,1.0,0.9571104304540579,0.04288956954594214,2.2480006346288075,2.2480006346288075,0.0,30,401-600,301-400
DHNC0170,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,198.36510262610145,193.92698995199962,4.438112674101831,2.237345488368099,1724.4670509379555,1684.8568953215965,39.61015561635895,2.2969505619034343,4.374309665163597,96.33535876174926,-52.350893480226716,False,1.0,0.9776265451163192,0.02237345488368081,1.4887619775362513,1.4887619775362513,0.0,30,76-200,76-200
DHNC0171,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,391.44162509371256,375.5134156258739,15.928209467838656,4.069114893957786,3675.0949550715904,3514.2041112369525,160.89084383463796,4.377869029278016,15.323363492961729,397.6597087453977,-221.44550141779803,False,1.0,0.9593088510604221,0.040691148939577926,1.5018078016414391,1.5018078016414391,0.0,30,301-400,301-400
DHNC0172,Dhanmondi,Residential,Res-B,middle,597.3547737671756,195.65225707438245,193.44389354417245,2.2083635302099935,1.1287186579045827,1714.5477143888634,1694.838069881739,19.709644507124267,1.1495535727420458,3.107720914433838,37.279873391248046,-14.462507969689941,False,1.0,0.9887128134209542,0.011287186579045816,1.1502755382389827,1.1502755382389827,0.0,21,76-200,76-200
DHNC0173,Dhanmondi,Residential,Res-B,middle,597.3547737671756,186.67736281449746,186.38035579410464,0.2970070203928117,0.15910178712346046,1635.9946931193897,1633.3439054623839,2.6507876570058215,0.16202911098394226,0.8910210611783691,5.404979090476536,-1.8631703722923447,False,1.0,0.9984089821287655,0.0015910178712345013,1.352832332002189,1.352832332002189,0.0,3,76-200,76-200
DHNC0174,Dhanmondi,Residential,Res-B,middle,597.3547737671756,129.56457345591136,129.0962582453647,0.46831521054664904,0.3614531334107381,995.7138180940088,991.53410483988,4.179713254128842,0.4197705382988087,1.4049456316399813,8.434155568349926,-2.849496682581103,False,1.0,0.9963854686658925,0.003614531334107496,0.28309112789184326,0.28309112789184326,0.0,9,76-200,76-200
DHNC0175,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,350.44495861986434,338.21515954195684,12.2297990779075,3.489791699692688,3302.2078970192497,3178.6746965333064,123.53320048594333,3.740927413972059,11.76608357448183,231.22893330628426,-95.92964924585911,False,1.0,0.9651020830030727,0.03489791699692735,2.0222656437542774,2.0222656437542774,0.0,30,301-400,301-400
DHNC0176,Dhanmondi,Residential,Res-B,middle,597.3547737671756,164.82714776086524,163.4200914116025,1.4070563492627457,0.853655704401397,1391.3690237657224,1378.811045848552,12.55797791717032,0.902562706418626,1.726760179516019,23.21613677226599,-8.931398675579652,False,1.0,0.9914634429559863,0.008536557044013682,1.0477177173297025,1.0477177173297025,0.0,24,76-200,76-200
DHNC0177,Dhanmondi,Residential,Res-B,middle,597.3547737671756,137.50287259780438,136.364452167538,1.1384204302663932,0.8279248344114748,1188.512867935404,1178.3524655952765,10.160402340127575,0.8548836629575134,1.60213218217056,26.498249480873866,-14.73571495857573,False,1.0,0.991720751655885,0.008279248344114976,1.0077413877766288,1.0077413877766288,0.0,21,76-200,76-200
DHNC0178,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,110.50175643627949,110.50175643627949,0.0,0.0,882.2775461937945,882.2775461937945,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7556820742584218,0.7556820742584218,0.0,0,76-200,76-200
DHNC0179,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,314.8356808863034,308.22185605506684,6.61382483123657,2.100722768339914,2851.407982632551,2784.6017380122303,66.80624462032074,2.342921287561317,6.459904375853892,134.89575296096336,-61.62960396478873,False,1.0,0.9789927723166011,0.02100722768339891,1.6313604004480429,1.6313604004480429,0.0,30,301-400,301-400
DHNC0180,Dhanmondi,Residential,Res-B,middle,597.3547737671756,120.82145582857991,120.82145582857991,0.0,0.0,1025.3075432700757,1025.3075432700757,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6677148991074134,0.6677148991074134,0.0,0,76-200,76-200
DHNC0181,Dhanmondi,Residential,Res-B,middle,597.3547737671756,200.7730212435238,200.32624701757666,0.4467742259471379,0.222527022395719,1759.8643579818697,1755.5954302529449,4.268927728924837,0.24257140668615185,1.34032267784152,10.372729165718411,-4.763478758952054,False,1.0,0.9977747297760426,0.002225270223957354,0.9606548943759903,0.9606548943759903,0.0,6,201-300,201-300
DHNC0182,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,101.31242876408855,101.31242876408855,0.0,0.0,812.6019767194903,812.6019767194903,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6701002253701012,0.6701002253701012,0.0,0,76-200,76-200
DHNC0183,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,323.56101541733983,311.8971587783245,11.663856639015307,3.6048399168147234,2963.3742267305497,2845.557610819856,117.8166159106936,3.9757589455949027,11.255611007356418,247.38227990250684,-118.31005298445683,False,1.0,0.9639516008318526,0.036048399168147394,1.4344623579571776,1.363206687380993,4.967413064617469,30,301-400,301-400
DHNC0184,Dhanmondi,Residential,Res-B,middle,597.3547737671756,136.6261290781602,136.03328829939622,0.5928407787639856,0.43391464192390095,1132.8350220225798,1127.5439180721114,5.291103950468369,0.4670674765175918,1.4831719421950842,11.281949801160133,-4.50767390849668,False,1.0,0.9956608535807607,0.00433914641923927,0.8652294506181384,0.8652294506181384,0.0,12,76-200,76-200
DHNC0185,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,678.3049265963324,662.6099035326611,15.695023063671329,2.313859511890532,8386.212320268685,8100.2882376062535,285.92408266243183,3.4094543727611124,15.056459373749712,325.7254057499798,-24.74486371379828,False,1.0,0.9768614048810949,0.023138595118905148,3.5186382955203857,3.5186382955203857,0.0,30,601-above,601-above
DHNC0186,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,69.4315714943234,69.4315714943234,0.0,0.0,529.9523374266645,529.9523374266645,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5137433357182297,0.5137433357182297,0.0,0,1-75,1-75
DHNC0187,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,428.53483194547914,404.5358878320635,23.998944113415632,5.6002318421735495,4214.357728876724,3836.122370177237,378.2353586994868,8.974922942773063,22.961549527658793,498.44266689773406,-97.24575867058843,False,1.0,0.9439976815782646,0.05600231842173542,3.0003723278592656,3.0003723278592656,0.0,30,401-600,401-600
DHNC0188,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,256.82233735703744,240.0423434569326,16.77999390010484,6.533697213719029,2321.0068034464925,2160.673961730991,160.33284171550167,6.907900548909266,16.089834323754165,351.7040179364038,-175.28134189714794,False,1.0,0.9346630278628095,0.06533697213719047,1.5865676900245038,1.5865676900245038,0.0,30,201-300,201-300
DHNC0189,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,471.25382777354855,468.84152677403046,2.412300999518095,0.511889953428087,4948.885362625011,4910.866292722108,38.01906990290354,0.7682350088371674,2.349911552472715,43.8194810501241,-3.450499594747839,False,1.0,0.9948811004657193,0.005118899534280685,2.938370911064099,2.938370911064099,0.0,30,401-600,401-600
DHNC0190,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,288.99722191496437,283.018566711866,5.978655203098356,2.0687587110638517,2646.748145397485,2589.6220949318795,57.12605046560566,2.1583485593422997,5.773451753540113,113.44589969622264,-50.546397477076866,False,1.0,0.9793124128893618,0.020687587110638228,1.5062091064230008,1.5062091064230008,0.0,30,201-300,201-300
DHNC0191,Dhanmondi,Residential,Res-B,middle,597.3547737671756,133.1071634158445,133.1071634158445,0.0,0.0,1097.856153486412,1097.856153486412,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7031146268222593,0.7031146268222593,0.0,0,76-200,76-200
DHNC0192,Dhanmondi,Residential,Res-B,middle,597.3547737671756,265.92883052436093,262.45581127006835,3.4730192542925806,1.3059957611382147,2400.491475660269,2367.3067766855033,33.184698974765524,1.3824126980345923,10.419057762877827,69.79862282432101,-26.194866086677663,False,1.0,0.9869400423886178,0.013059957611382234,1.7557382811452507,1.7557382811452507,0.0,10,201-300,201-300
DHNC0193,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,476.5944399781197,460.37933397597124,16.215106002148445,3.4022860197221094,4981.922131275155,4726.363953128294,255.55817814686088,5.129710409212059,15.606645404079723,293.3240873124707,-22.1592637615301,False,1.0,0.965977139802779,0.034022860197221005,2.1200685808937583,2.1200685808937583,0.0,30,401-600,401-600
DHNC0194,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,334.59165580777807,332.51940002004807,2.0722557877300005,0.6193387527035359,3099.539235314366,3078.6073796025057,20.931855711860408,0.6753215275798058,2.0192013525522636,38.371547832930226,-15.420490768517553,False,1.0,0.9938066124729645,0.0061933875270354655,1.4724080506086916,1.4724080506086916,0.0,30,301-400,301-400
DHNC0195,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,383.626717143779,369.44826236631206,14.178454777466925,3.6958986806315157,3612.4691598693116,3469.252588162118,143.21657170719345,3.9645064184402505,13.673644675337853,291.6462515353256,-134.75603515279428,False,1.0,0.9630410131936847,0.036958986806315264,2.4697400117185975,2.4697400117185975,0.0,30,301-400,301-400
DHNC0196,Dhanmondi,Residential,Res-B,middle,597.3547737671756,184.42997330882844,181.1707342085378,3.2592391002906425,1.7671959941310833,1486.7149217812937,1457.6262128111998,29.088708970093876,1.9565761091064795,3.402738701776116,68.68792460012551,-36.19647692825552,False,1.0,0.9823280400586895,0.017671959941310544,0.4652543238299651,0.4652543238299651,0.0,28,76-200,76-200
DHNC0197,Dhanmondi,Residential,Res-B,middle,597.3547737671756,142.63618358316248,139.46988787281376,3.16629571034872,2.2198404575951414,1177.4342584797253,1149.175069264863,28.259189214862317,2.4000651426050656,3.113759300700511,37.48047073859718,-6.107522223034348,False,1.0,0.9778015954240483,0.02219840457595168,0.6367368148000918,0.6367368148000918,0.0,30,76-200,76-200
DHNC0198,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,198.92741235186574,197.14717753662688,1.780234815238856,0.8949167911006405,1726.7867452404016,1710.8981495143948,15.88859572600677,0.9201249528814732,1.747977029224971,32.59161134177602,-14.955038586544283,False,1.0,0.9910508320889936,0.008949167911006417,0.9635224544317684,0.9635224544317684,0.0,30,76-200,76-200
DHNC0199,Dhanmondi,Residential,Res-C,lower-middle,597.3547737671756,66.26842719769236,66.26842719769236,0.0,0.0,512.9017740858258,512.9017740858258,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8287716501633359,0.8287716501633359,0.0,0,1-75,1-75
DHNC0200,Dhanmondi,Residential,Res-B,middle,597.3547737671756,114.47357097509132,113.57827440813678,0.8952965669545421,0.7820989240820946,931.1456209526899,923.1550990926207,7.99052186006918,0.8581388002333918,2.685889700863562,17.801996459023215,-7.125584898090473,False,1.0,0.9921790107591792,0.007820989240820753,0.6905869350352372,0.6905869350352372,0.0,6,76-200,76-200
DHNC0201,Dhanmondi,Residential,Res-B,middle,597.3547737671756,190.29240288607247,186.10626605382527,4.1861368322472,2.1998444334918767,1667.8223357581967,1630.4610645303906,37.36127122780613,2.240122969142369,4.379562066808738,70.99082212468906,-29.249988830074194,False,1.0,0.9780015556650813,0.02199844433491871,1.5936451603438886,1.5936451603438886,0.0,28,76-200,76-200
DHNC0202,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,374.2765801961385,359.23932559415863,15.037254601979896,4.017685155213203,3478.567156561195,3326.6758478265965,151.89130873459862,4.366490623822071,14.473175439775302,248.96274911937633,-82.5982649450024,False,1.0,0.959823148447868,0.04017685155213202,1.5440490753157445,1.5440490753157445,0.0,30,301-400,301-400
DHNC0203,Dhanmondi,Residential,Res-A,upper-middle,597.3547737671756,562.9712005700226,560.5585422868427,2.412658283179894,0.428558029387119,6370.12878658384,6332.104085711784,38.0247008720562,0.5969220112494462,2.369169505244112,45.425259513613234,-5.031389136312924,False,1.0,0.9957144197061288,0.004285580293871161,2.667232547149621,2.667232547149621,0.0,30,401-600,401-600
DHNC0204,Dhanmondi,Residential,Res-B,middle,597.3547737671756,288.241538944138,287.17421701101716,1.0673219331208088,0.37028734200855723,2555.2569046112385,2545.058643540269,10.198261070969693,0.39910903097711325,3.201965799362625,19.927546249432325,-6.527319379100007,False,1.0,0.9962971265799142,0.003702873420085795,1.0071083097475904,1.0071083097475904,0.0,10,201-300,201-300
DHNC0205,Dhanmondi,Commercial,Commercial,,36.75972604031296,5527.507947039162,5364.625629857721,162.88231718144107,2.9467586250814857,90588.77316984761,87961.80715834531,2626.9660115023,2.8998803268666884,282.9812936308053,3694.161222818152,-784.2139176850469,False,1.0,0.970532413749185,0.029467586250815025,15.108285123514976,15.108285123514976,0.0,17,flat,flat
DHNC0206,Dhanmondi,Commercial,Commercial,,36.75972604031296,4561.599662205395,4331.469868562377,230.12979364301827,5.044936221600768,75313.00435204862,71601.47104017402,3711.5333118746057,4.928144008868831,278.64473517243755,6997.8452594429655,-3007.6672123959224,False,1.0,0.9495506377839921,0.05044936221600793,14.256703397672208,14.256703397672208,0.0,24,flat,flat
DHNC0207,Dhanmondi,Commercial,Commercial,,36.75972604031296,6477.417823883452,6164.219703226886,313.19812065656606,4.835231093194976,106674.36966359231,101623.11037364321,5051.259289949099,4.735213628052101,301.58217159208647,7909.111647698004,-2556.2701861568185,False,1.0,0.9516476890680502,0.048352310931949805,21.311158646561022,21.311158646561022,0.0,30,flat,flat
DHNC0208,Dhanmondi,Commercial,Commercial,,36.75972604031296,1607.4617786820572,1567.010033315878,40.45174536617924,2.5164981153919097,26288.96856658422,25636.562817318478,652.4057492657412,2.4816711527245348,40.451745366179495,984.2685009255421,-291.4110062936214,False,1.0,0.9748350188460807,0.025164981153919297,3.8974722365177,3.896102379803306,0.03514731167445034,30,flat,flat
DHNC0209,Dhanmondi,Commercial,Commercial,,36.75972604031296,2928.0023760763497,2839.757924361863,88.24445171448679,3.013810795903048,48267.04732135937,46843.84080410812,1423.206517251252,2.9486090329404666,85.28103662439946,2266.1422005411277,-757.6546466654763,False,1.0,0.9698618920409695,0.03013810795903049,11.07355662768989,11.07355662768989,0.0,30,flat,flat
DHNC0210,Dhanmondi,Commercial,Commercial,,36.75972604031296,2440.1545526624254,2398.5654764133087,41.589076249116715,1.7043623816261695,39907.637625339594,39236.889003593846,670.7486217457481,1.6807525116942834,124.76722874734936,1185.4187625025186,-389.90291200942113,False,1.0,0.9829563761837384,0.017043623816261566,6.069810265900839,6.069810265900839,0.0,10,flat,flat
DHNC0211,Dhanmondi,Commercial,Commercial,,36.75972604031296,2801.1579929867053,2801.1579929867053,0.0,0.0,46079.55111088959,46079.55111088959,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,8.090227136078058,8.090227136078058,0.0,0,flat,flat
DHNC0212,Dhanmondi,Commercial,Commercial,,36.75972604031296,6956.566754980034,6855.048288587867,101.51846639216637,1.459318511095891,114033.53362431799,112396.24379834512,1637.2898259728681,1.4357967993580716,304.5553991764958,2708.6688217088295,-766.8235965594654,False,1.0,0.9854068148890412,0.01459318511095875,19.3003610580339,19.3003610580339,0.0,9,flat,flat
DHNC0213,Dhanmondi,Commercial,Commercial,,36.75972604031296,5165.165533836952,5010.0050480585,155.1604857784523,3.003978957924918,84886.66472972235,82384.23641508748,2502.4283146348753,2.9479639971750133,149.03772653374352,3433.8861792497814,-782.4201380811628,False,1.0,0.969960210420751,0.03003978957924902,16.01989261484622,16.01989261484622,0.0,30,flat,flat
DHNC0214,Dhanmondi,Commercial,Commercial,,36.75972604031296,2413.2783371729643,2288.652377719459,124.6259594535054,5.164176777035115,39653.72802192556,37643.760547859434,2009.9674740661285,5.068798255121854,124.62595945350571,3525.096825847078,-1390.5033923274436,False,1.0,0.9483582322296488,0.05164176777035123,6.821606551391843,6.821606551391843,0.0,30,flat,flat
DHNC0215,Dhanmondi,Commercial,Commercial,,36.75972604031296,5707.275238553411,5320.200286927051,387.0749516263604,6.7821321987700385,93799.91004738942,87557.16522755948,6242.744819829939,6.655384655140917,371.87478500215957,10683.570150640167,-4068.9505458080694,False,1.0,0.9321786780122999,0.06782132198770008,22.561858245977593,21.09180325278876,6.515664521786092,30,flat,flat
DHNC0216,Dhanmondi,Commercial,Commercial,,36.75972604031296,6774.509675504226,6529.67954385502,244.83013164920612,3.613990434384957,111078.41704653215,107129.79668329375,3948.6203632383986,3.5548043159313942,234.47291587462894,7517.644748362093,-3334.551469249066,False,1.0,0.9638600956561506,0.036139904343849394,18.845208173597825,18.502556325037386,1.8182439026621933,30,flat,flat
DHNC0217,Dhanmondi,Commercial,Commercial,,36.75972604031296,5716.382667002519,5465.611359096571,250.77130790594856,4.386888046412832,94386.21965341663,90341.77999950948,4044.439653907146,4.2849895554226105,241.1170893679087,6366.515164601526,-2080.9584213264707,False,1.0,0.9561311195358716,0.0438688804641284,17.672538503218316,17.672538503218316,0.0,30,flat,flat
DHNC0218,Dhanmondi,Commercial,Commercial,,36.75972604031296,7580.40414073512,7176.649012881719,403.75512785340106,5.32630081928912,123726.232981776,117214.47027975635,6511.762702019652,5.263041268684539,388.79854740286754,10991.915283666112,-4091.3540342435927,False,1.0,0.9467369918071085,0.05326300819289154,21.407562111848844,21.407562111848844,0.0,30,flat,flat
DHNC0219,Dhanmondi,Commercial,Commercial,,36.75972604031296,3154.9136566333536,3046.011710319908,108.90194631344548,3.4518201816545453,51964.47245418272,50208.101864039476,1756.3705901432477,3.379945003178559,104.78005643580367,2163.254188352426,-302.10354177337445,False,1.0,0.9654817981834546,0.03451820181654541,10.985978270487802,10.985978270487802,0.0,30,flat,flat
DHNC0220,Dhanmondi,Commercial,Commercial,,36.75972604031296,5262.7241154011745,4856.673291967018,406.0508234341569,7.7156015502667845,86932.58953319014,80383.80185284406,6548.787680346082,7.533179116729071,391.6235580845051,9415.159424293557,-2474.74818586297,False,1.0,0.9228439844973323,0.07715601550266771,20.608582597204187,19.64209338503339,4.689741313417217,30,flat,flat
DHNC0221,Dhanmondi,Commercial,Commercial,,36.75972604031296,4137.841385690013,4003.138964794117,134.70242089589647,3.255379033177559,68610.93086840854,66438.45022419952,2172.4806442090194,3.1663768683968168,130.06683813368178,3844.811989228038,-1542.2645068853367,False,1.0,0.9674462096682244,0.032553790331775634,15.856202003544492,15.821924106626103,0.21617974411985416,30,flat,flat
DHNC0222,Dhanmondi,Commercial,Commercial,,36.75972604031296,696.4988576373756,669.725189554648,26.77366808272768,3.8440361802670884,11436.308575975594,11004.502857137362,431.80571883823177,3.7757438597392503,26.773668082728477,712.6007227481862,-254.02133582722593,False,1.0,0.961559638197328,0.03844036180267196,2.1336408667060462,2.1336408667060462,0.0,30,flat,flat
DHNC0223,Dhanmondi,Commercial,Commercial,,36.75972604031296,4706.153050309702,4508.269412250101,197.88363805960125,4.204785436091564,77209.66139539487,74018.19408076961,3191.4673146252608,4.133507720337722,189.7729448100112,5134.019153144682,-1752.7788937094097,False,1.0,0.9579521456390847,0.04204785436091529,13.301461859778009,13.301461859778009,0.0,30,flat,flat
DHNC0224,Dhanmondi,Commercial,Commercial,,36.75972604031296,7610.757017753505,7270.2281192846,340.528898468905,4.474310474957459,124404.76418232854,118912.71410782203,5492.050074506507,4.414662180024969,326.03246038536497,6857.004755445474,-1038.9222205536016,False,1.0,0.9552568952504253,0.04474310474957466,18.22716121434781,18.22716121434781,0.0,30,flat,flat
